statenum,Year,Aou,SpeciesTotal
54,1987,5980,3
54,1987,6040,66
54,1987,6120,1
54,1987,6130,55
54,1987,6270,4
54,1987,6330,1
54,1987,6810,3
54,1987,6882,78
54,1987,7040,2
54,1987,7050,8
54,1987,7210,18
54,1987,7350,1
54,1987,7610,19
54,1987,7660,4
54,1988,2610,13
54,1988,2730,8
54,1988,2890,8
54,1988,3091,12
54,1988,3131,2
54,1988,3160,78
54,1988,3370,2
54,1988,3600,2
54,1988,3870,1
54,1988,3880,2
54,1988,3900,1
54,1988,3930,1
54,1988,3940,1
54,1988,4060,11
54,1988,4120,10
54,1988,4200,1
54,1988,4230,6
54,1988,4440,16
54,1988,4470,3
54,1988,4740,6
54,1988,4750,1
54,1988,4770,13
54,1988,4880,25
54,1988,4930,4
54,1988,4940,4
54,1988,4950,86
54,1988,4980,62
54,1988,5011,115
54,1988,5060,4
54,1988,5070,18
54,1988,5110,58
54,1988,5460,12
54,1988,5520,2
54,1988,5630,1
54,1988,5840,7
54,1988,5870,2
54,1988,5930,1
54,1988,5950,2
54,1988,5970,3
54,1988,5980,2
54,1988,6040,53
54,1988,6130,62
54,1988,6270,1
54,1988,6810,8
54,1988,6882,28
54,1988,7050,9
54,1988,7210,12
54,1988,7350,4
54,1988,7610,19
54,1989,2610,15
54,1989,2730,6
54,1989,2890,14
54,1989,3091,17
54,1989,3131,2
54,1989,3160,89
54,1989,3600,2
54,1989,3880,1
54,1989,3930,1
54,1989,3940,2
54,1989,4060,11
54,1989,4120,18
54,1989,4171,1
54,1989,4200,2
54,1989,4230,2
54,1989,4440,27
54,1989,4470,13
54,1989,4520,1
54,1989,4740,9
54,1989,4750,1
54,1989,4770,26
54,1989,4880,18
54,1989,4930,16
54,1989,4940,8
54,1989,4950,98
54,1989,4980,87
54,1989,5011,125
54,1989,5060,4
54,1989,5070,14
54,1989,5110,57
54,1989,5290,12
54,1989,5400,3
54,1989,5460,20
54,1989,5520,4
54,1989,5600,1
54,1989,5630,5
54,1989,5840,11
54,1989,5870,2
54,1989,5970,4
54,1989,5980,2
54,1989,6040,49
54,1989,6130,74
54,1989,6220,1
54,1989,6270,2
54,1989,6520,4
54,1989,6810,13
54,1989,6882,40
54,1989,7040,1
54,1989,7050,19
54,1989,7210,24
54,1989,7350,8
54,1989,7610,46
54,1989,7660,4
54,1990,2300,1
54,1990,2610,12
54,1990,2730,19
54,1990,2881,1
54,1990,2890,8
54,1990,3091,12
54,1990,3131,18
54,1990,3160,59
54,1990,3370,1
54,1990,3420,1
54,1990,3600,8
54,1990,3870,1
54,1990,3880,1
54,1990,3940,3
54,1990,4060,12
54,1990,4120,21
54,1990,4200,1
54,1990,4440,26
54,1990,4470,18
54,1990,4740,4
54,1990,4770,12
54,1990,4880,7
54,1990,4930,13
54,1990,4940,6
54,1990,4950,49
54,1990,4980,108
54,1990,5011,97
54,1990,5060,2
54,1990,5070,11
54,1990,5110,42
54,1990,5290,5
54,1990,5460,16
54,1990,5520,4
54,1990,5630,11
54,1990,5840,6
54,1990,5970,9
54,1990,5980,3
54,1990,6040,33
54,1990,6130,87
54,1990,6270,2
54,1990,6520,1
54,1990,6810,8
54,1990,6882,94
54,1990,7040,4
54,1990,7050,16
54,1990,7210,12
54,1990,7270,1
54,1990,7350,3
54,1990,7610,27
54,1990,7660,3
54,1991,2610,20
54,1991,2730,19
54,1991,2890,17
54,1991,3091,25
54,1991,3131,1
54,1991,3160,140
54,1991,3370,1
54,1991,3600,5
54,1991,3750,1
54,1991,3780,1
54,1991,3870,1
54,1991,3900,1
54,1991,3930,1
54,1991,3940,4
54,1991,4060,14
54,1991,4120,19
54,1991,4171,2
54,1991,4200,3
54,1991,4230,3
54,1991,4440,25
54,1991,4470,10
54,1991,4520,1
54,1991,4740,10
54,1991,4770,11
54,1991,4880,22
54,1991,4930,20
54,1991,4940,12
54,1991,4950,50
54,1991,4980,74
54,1991,5011,113
54,1991,5060,3
54,1991,5070,4
54,1991,5110,66
54,1991,5290,8
54,1991,5460,33
54,1991,5600,2
54,1991,5630,7
54,1991,5840,4
54,1991,5970,7
54,1991,5980,2
54,1991,6040,58
54,1991,6120,20
54,1991,6130,40
54,1991,6220,2
54,1991,6270,1
54,1991,6810,12
54,1991,6882,25
54,1991,7050,14
54,1991,7210,20
54,1991,7350,8
54,1991,7610,38
54,1991,7660,4
54,1994,2610,11
54,1994,2730,8
54,1994,2890,11
54,1994,3091,19
54,1994,3131,4
54,1994,3160,59
54,1994,3600,5
54,1994,3750,1
54,1994,3870,1
54,1994,3880,2
54,1994,3900,1
54,1994,3930,4
54,1994,3940,2
54,1994,4060,15
54,1994,4120,15
54,1994,4200,2
54,1994,4230,3
54,1994,4440,15
54,1994,4470,1
54,1994,4740,9
54,1994,4750,2
54,1994,4770,8
54,1994,4880,17
54,1994,4930,14
54,1994,4940,13
54,1994,4950,49
54,1994,4980,110
54,1994,5011,111
54,1994,5060,2
54,1994,5070,5
54,1994,5110,71
54,1994,5290,10
54,1994,5460,41
54,1994,5520,1
54,1994,5600,1
54,1994,5630,6
54,1994,5840,8
54,1994,5870,2
54,1994,5950,1
54,1994,5970,4
54,1994,5980,1
54,1994,6040,112
54,1994,6120,8
54,1994,6130,44
54,1994,6170,1
54,1994,6220,1
54,1994,6270,3
54,1994,6520,1
54,1994,6810,14
54,1994,6882,32
54,1994,7040,4
54,1994,7050,10
54,1994,7210,13
54,1994,7270,2
54,1994,7350,3
54,1994,7610,22
54,1994,7660,3
54,1996,2610,12
54,1996,2730,6
54,1996,2890,4
54,1996,3091,14
54,1996,3100,1
54,1996,3131,3
54,1996,3160,55
54,1996,3900,2
54,1996,3930,1
54,1996,3940,1
54,1996,4060,13
54,1996,4120,9
54,1996,4200,2
54,1996,4230,3
54,1996,4440,10
54,1996,4470,6
54,1996,4740,11
54,1996,4770,6
54,1996,4880,27
54,1996,4930,16
54,1996,4940,14
54,1996,4950,60
54,1996,4980,150
54,1996,5011,124
54,1996,5060,7
54,1996,5070,5
54,1996,5110,97
54,1996,5190,5
54,1996,5290,5
54,1996,5400,1
54,1996,5460,43
54,1996,5520,3
54,1996,5630,10
54,1996,5840,6
54,1996,5870,3
54,1996,5950,2
54,1996,5980,3
54,1996,6040,103
54,1996,6120,6
54,1996,6130,33
54,1996,6270,9
54,1996,6330,1
54,1996,6810,11
54,1996,6882,21
54,1996,7040,3
54,1996,7050,10
54,1996,7210,18
54,1996,7240,1
54,1996,7250,2
54,1996,7270,1
54,1996,7350,5
54,1996,7610,19
54,1996,7660,5
54,1998,1440,1
54,1998,2610,14
54,1998,2730,12
54,1998,2890,2
54,1998,3091,42
54,1998,3160,64
54,1998,3370,7
54,1998,3600,2
54,1998,3730,1
54,1998,3750,1
54,1998,3940,2
54,1998,4060,8
54,1998,4120,14
54,1998,4230,2
54,1998,4440,15
54,1998,4470,3
54,1998,4520,2
54,1998,4560,1
54,1998,4740,10
54,1998,4770,16
54,1998,4880,56
54,1998,4930,24
54,1998,4940,6
54,1998,4950,61
54,1998,4980,111
54,1998,5010,15
54,1998,5011,119
54,1998,5060,3
54,1998,5070,7
54,1998,5110,42
54,1998,5290,14
54,1998,5460,39
54,1998,5520,2
54,1998,5600,1
54,1998,5630,10
54,1998,5840,5
54,1998,5870,1
54,1998,5950,1
54,1998,5970,7
54,1998,5980,4
54,1998,6040,90
54,1998,6120,13
54,1998,6130,51
54,1998,6160,2
54,1998,6270,4
54,1998,6520,2
54,1998,6810,21
54,1998,6882,14
54,1998,7040,1
54,1998,7050,6
54,1998,7210,24
54,1998,7240,2
54,1998,7350,9
54,1998,7610,36
54,1998,7660,5
54,2002,2610,8
54,2002,2730,7
54,2002,3050,2
54,2002,3091,19
54,2002,3100,2
54,2002,3131,6
54,2002,3160,71
54,2002,3370,2
54,2002,3600,3
54,2002,3880,2
54,2002,3930,1
54,2002,4060,14
54,2002,4120,4
54,2002,4230,5
54,2002,4440,20
54,2002,4470,1
54,2002,4560,2
54,2002,4740,11
54,2002,4770,8
54,2002,4880,37
54,2002,4930,18
54,2002,4940,20
54,2002,4950,63
54,2002,4980,250
54,2002,5011,126
54,2002,5060,3
54,2002,5070,9
54,2002,5110,79
54,2002,5290,18
54,2002,5460,54
54,2002,5520,17
54,2002,5600,3
54,2002,5630,23
54,2002,5810,3
54,2002,5840,9
54,2002,5880,2
54,2002,5930,2
54,2002,5950,1
54,2002,5970,2
54,2002,5980,1
54,2002,6040,96
54,2002,6120,19
54,2002,6130,36
54,2002,6220,3
54,2002,6240,1
54,2002,6270,5
54,2002,6330,1
54,2002,6520,1
54,2002,6810,19
54,2002,6882,5
54,2002,7040,3
54,2002,7050,7
54,2002,7210,32
54,2002,7350,11
54,2002,7610,25
54,2002,7660,6
54,2003,2610,15
54,2003,2730,22
54,2003,2890,9
54,2003,3091,27
54,2003,3131,4
54,2003,3160,131
54,2003,3370,1
54,2003,3600,1
54,2003,3930,1
54,2003,3940,3
54,2003,4060,8
54,2003,4120,13
54,2003,4440,23
54,2003,4520,1
54,2003,4560,1
54,2003,4610,1
54,2003,4740,13
54,2003,4750,1
54,2003,4770,4
54,2003,4880,33
54,2003,4930,6
54,2003,4940,34
54,2003,4950,82
54,2003,4980,147
54,2003,5011,146
54,2003,5060,5
54,2003,5070,6
54,2003,5110,110
54,2003,5290,3
54,2003,5400,1
54,2003,5460,57
54,2003,5520,16
54,2003,5600,1
54,2003,5630,7
54,2003,5810,5
54,2003,5840,5
54,2003,5880,2
54,2003,5930,5
54,2003,5950,1
54,2003,5970,5
54,2003,5980,7
54,2003,6040,112
54,2003,6130,23
54,2003,6190,1
54,2003,6220,2
54,2003,6270,5
54,2003,6330,2
54,2003,6520,1
54,2003,6810,29
54,2003,6882,7
54,2003,7040,2
54,2003,7050,6
54,2003,7210,19
54,2003,7240,3
54,2003,7270,1
54,2003,7350,1
54,2003,7610,22
54,2003,7660,4
54,2004,2610,6
54,2004,2730,15
54,2004,2890,11
54,2004,3091,24
54,2004,3100,1
54,2004,3160,49
54,2004,3370,5
54,2004,3750,1
54,2004,3870,1
54,2004,3880,1
54,2004,3940,1
54,2004,4060,4
54,2004,4120,6
54,2004,4230,1
54,2004,4440,21
54,2004,4560,2
54,2004,4610,2
54,2004,4740,7
54,2004,4770,10
54,2004,4880,33
54,2004,4930,18
54,2004,4940,10
54,2004,4950,121
54,2004,4980,192
54,2004,5011,129
54,2004,5060,4
54,2004,5070,4
54,2004,5110,65
54,2004,5290,5
54,2004,5400,1
54,2004,5460,54
54,2004,5520,12
54,2004,5600,4
54,2004,5630,11
54,2004,5810,1
54,2004,5840,13
54,2004,5880,4
54,2004,5950,4
54,2004,5970,4
54,2004,5980,1
54,2004,6040,117
54,2004,6120,18
54,2004,6130,36
54,2004,6240,1
54,2004,6270,5
54,2004,6330,5
54,2004,6520,1
54,2004,6810,17
54,2004,6882,10
54,2004,7040,7
54,2004,7050,15
54,2004,7210,21
54,2004,7240,2
54,2004,7270,1
54,2004,7610,45
54,2004,7660,4
54,2006,2610,5
54,2006,2730,12
54,2006,2890,3
54,2006,3050,10
54,2006,3091,31
54,2006,3100,11
54,2006,3160,88
54,2006,3250,1
54,2006,3370,4
54,2006,3600,1
54,2006,3870,6
54,2006,3930,1
54,2006,3940,4
54,2006,4060,8
54,2006,4120,10
54,2006,4171,2
54,2006,4200,1
54,2006,4230,2
54,2006,4440,14
54,2006,4470,2
54,2006,4520,1
54,2006,4560,2
54,2006,4610,1
54,2006,4740,24
54,2006,4770,11
54,2006,4880,50
54,2006,4930,14
54,2006,4940,39
54,2006,4950,70
54,2006,4980,139
54,2006,5011,157
54,2006,5060,9
54,2006,5070,8
54,2006,5110,84
54,2006,5290,20
54,2006,5400,2
54,2006,5460,49
54,2006,5520,7
54,2006,5600,7
54,2006,5630,21
54,2006,5810,5
54,2006,5840,8
54,2006,5880,3
54,2006,5930,2
54,2006,5950,1
54,2006,5970,4
54,2006,5980,1
54,2006,6040,167
54,2006,6120,1
54,2006,6130,35
54,2006,6170,2
54,2006,6240,1
54,2006,6270,2
54,2006,6330,2
54,2006,6520,1
54,2006,6810,20
54,2006,6882,5
54,2006,7040,3
54,2006,7050,6
54,2006,7210,13
54,2006,7240,5
54,2006,7270,1
54,2006,7350,1
54,2006,7610,41
54,2006,7660,3
54,2009,1440,2
54,2009,2300,3
54,2009,2610,10
54,2009,2730,24
54,2009,2890,8
54,2009,3091,28
54,2009,3100,3
54,2009,3131,9
54,2009,3160,106
54,2009,3370,3
54,2009,3600,6
54,2009,3750,1
54,2009,3870,1
54,2009,3940,2
54,2009,4060,15
54,2009,4120,7
54,2009,4171,1
54,2009,4230,3
54,2009,4440,18
54,2009,4560,1
54,2009,4660,1
54,2009,4740,9
54,2009,4770,4
54,2009,4880,17
54,2009,4930,51
54,2009,4940,21
54,2009,4950,102
54,2009,4980,98
54,2009,5011,112
54,2009,5060,12
54,2009,5070,13
54,2009,5110,132
54,2009,5290,2
54,2009,5400,1
54,2009,5460,29
54,2009,5520,16
54,2009,5600,7
54,2009,5630,16
54,2009,5810,6
54,2009,5840,5
54,2009,5880,4
54,2009,5930,2
54,2009,5950,2
54,2009,5970,10
54,2009,5980,1
54,2009,6040,102
54,2009,6120,6
54,2009,6130,74
54,2009,6240,1
54,2009,6270,2
54,2009,6330,2
54,2009,6520,7
54,2009,6810,15
54,2009,6882,12
54,2009,7040,2
54,2009,7050,15
54,2009,7210,16
54,2009,7270,2
54,2009,7350,5
54,2009,7610,55
54,2009,7660,3
54,2009,22860,9
54,2011,1320,1
54,2011,1940,1
54,2011,2610,3
54,2011,2730,39
54,2011,2890,1
54,2011,3091,17
54,2011,3100,3
54,2011,3131,2
54,2011,3160,85
54,2011,3370,2
54,2011,3600,6
54,2011,3750,2
54,2011,3870,4
54,2011,4060,19
54,2011,4120,12
54,2011,4200,1
54,2011,4230,2
54,2011,4440,21
54,2011,4560,3
54,2011,4740,12
54,2011,4770,9
54,2011,4880,40
54,2011,4930,27
54,2011,4940,20
54,2011,4950,91
54,2011,4980,126
54,2011,5011,109
54,2011,5060,8
54,2011,5070,12
54,2011,5110,87
54,2011,5290,20
54,2011,5400,1
54,2011,5460,36
54,2011,5520,17
54,2011,5600,8
54,2011,5630,23
54,2011,5810,4
54,2011,5840,9
54,2011,5880,1
54,2011,5930,7
54,2011,5950,1
54,2011,5970,7
54,2011,5980,3
54,2011,6040,137
54,2011,6120,31
54,2011,6130,49
54,2011,6140,4
54,2011,6220,2
54,2011,6270,2
54,2011,6330,2
54,2011,6810,18
54,2011,6882,45
54,2011,7050,6
54,2011,7210,15
54,2011,7240,5
54,2011,7350,6
54,2011,7610,53
54,2011,7660,8
54,2011,22860,3
54,2013,2610,8
54,2013,2730,13
54,2013,2890,9
54,2013,3091,30
54,2013,3100,4
54,2013,3131,2
54,2013,3160,113
54,2013,3370,2
54,2013,3600,2
54,2013,3940,4
54,2013,4060,17
54,2013,4120,13
54,2013,4230,1
54,2013,4440,13
54,2013,4470,5
54,2013,4520,2
54,2013,4740,5
54,2013,4770,7
54,2013,4880,29
54,2013,4930,68
54,2013,4940,32
54,2013,4950,88
54,2013,4980,122
54,2013,5011,104
54,2013,5060,13
54,2013,5070,16
54,2013,5110,114
54,2013,5290,13
54,2013,5400,2
54,2013,5460,32
54,2013,5520,10
54,2013,5600,7
54,2013,5630,16
54,2013,5810,7
54,2013,5840,8
54,2013,5880,3
54,2013,5930,4
54,2013,5950,2
54,2013,5970,10
54,2013,5980,2
54,2013,6040,139
54,2013,6120,69
54,2013,6130,65
54,2013,6270,2
54,2013,6330,3
54,2013,6520,5
54,2013,6810,16
54,2013,6882,17
54,2013,7040,3
54,2013,7050,23
54,2013,7210,23
54,2013,7270,1
54,2013,7350,2
54,2013,7610,55
54,2013,7660,3
54,2013,22860,14
54,2015,1440,1
54,2015,2300,1
54,2015,2610,12
54,2015,2730,9
54,2015,2890,12
54,2015,3091,37
54,2015,3131,1
54,2015,3160,212
54,2015,3370,3
54,2015,3600,1
54,2015,3750,3
54,2015,3870,1
54,2015,3940,2
54,2015,4060,15
54,2015,4090,1
54,2015,4120,15
54,2015,4200,1
54,2015,4440,20
54,2015,4470,2
54,2015,4520,2
54,2015,4560,2
54,2015,4610,3
54,2015,4740,16
54,2015,4770,4
54,2015,4880,40
54,2015,4930,15
54,2015,4940,26
54,2015,4950,69
54,2015,4970,4
54,2015,4980,202
54,2015,5011,130
54,2015,5060,14
54,2015,5070,5
54,2015,5110,119
54,2015,5190,2
54,2015,5290,12
54,2015,5400,4
54,2015,5460,29
54,2015,5520,7
54,2015,5600,15
54,2015,5630,17
54,2015,5810,4
54,2015,5840,8
54,2015,5880,5
54,2015,5930,2
54,2015,5950,3
54,2015,5970,8
54,2015,5980,3
54,2015,6040,117
54,2015,6120,1
54,2015,6130,99
54,2015,6140,2
54,2015,6270,4
54,2015,6330,5
54,2015,6520,3
54,2015,6810,23
54,2015,6882,15
54,2015,7040,5
54,2015,7050,8
54,2015,7210,23
54,2015,7240,2
54,2015,7270,9
54,2015,7610,74
54,2015,7660,2
54,2015,22860,32
54,1967,2730,1
54,1967,2890,5
54,1967,3091,201
54,1967,3131,15
54,1967,3160,63
54,1967,3310,2
54,1967,3420,1
54,1967,3600,2
54,1967,3750,1
54,1967,3880,1
54,1967,4060,24
54,1967,4120,7
54,1967,4440,15
54,1967,4470,10
54,1967,4560,1
54,1967,4740,1
54,1967,4770,4
54,1967,4880,73
54,1967,4930,16
54,1967,4950,48
54,1967,4980,43
54,1967,5011,148
54,1967,5110,80
54,1967,5460,1
54,1967,5970,4
54,1967,5980,1
54,1967,6040,31
54,1967,6130,14
54,1967,6170,2
54,1967,6810,1
54,1967,6882,2
54,1967,7040,1
54,1967,7050,19
54,1967,7350,2
54,1967,7610,10
54,1968,2730,5
54,1968,2890,11
54,1968,3091,162
54,1968,3131,15
54,1968,3160,53
54,1968,3310,2
54,1968,3370,2
54,1968,3420,2
54,1968,3600,3
54,1968,4060,21
54,1968,4120,6
54,1968,4440,8
54,1968,4470,4
54,1968,4770,2
54,1968,4880,50
54,1968,4930,29
54,1968,4950,33
54,1968,4980,38
54,1968,5011,111
54,1968,5060,2
54,1968,5070,1
54,1968,5110,142
54,1968,5290,1
54,1968,5930,1
54,1968,5950,1
54,1968,5980,1
54,1968,6040,4
54,1968,6130,10
54,1968,6882,80
54,1968,7040,3
54,1968,7050,9
54,1968,7610,20
54,1969,2730,3
54,1969,2890,1
54,1969,3091,127
54,1969,3131,34
54,1969,3160,98
54,1969,3370,1
54,1969,3420,1
54,1969,3870,3
54,1969,3880,2
54,1969,4060,10
54,1969,4120,3
54,1969,4440,6
54,1969,4560,2
54,1969,4770,3
54,1969,4880,93
54,1969,4930,11
54,1969,4940,6
54,1969,4950,37
54,1969,4980,19
54,1969,5011,158
54,1969,5060,1
54,1969,5070,3
54,1969,5110,103
54,1969,5930,2
54,1969,5950,1
54,1969,5970,4
54,1969,5980,2
54,1969,6040,37
54,1969,6050,1
54,1969,6130,26
54,1969,6170,1
54,1969,6220,1
54,1969,6882,8
54,1969,7040,2
54,1969,7050,14
54,1969,7350,5
54,1969,7610,20
54,1970,1320,1
54,1970,2730,1
54,1970,2890,10
54,1970,3091,246
54,1970,3131,2
54,1970,3160,87
54,1970,3370,1
54,1970,3750,1
54,1970,3880,4
54,1970,4060,23
54,1970,4120,3
54,1970,4200,1
54,1970,4440,7
54,1970,4470,3
54,1970,4560,2
54,1970,4770,7
54,1970,4880,76
54,1970,4930,50
54,1970,4940,3
54,1970,4950,28
54,1970,4980,37
54,1970,5011,171
54,1970,5070,3
54,1970,5110,66
54,1970,5970,4
54,1970,6040,46
54,1970,6050,1
54,1970,6130,23
54,1970,6170,2
54,1970,6882,43
54,1970,7040,2
54,1970,7050,21
54,1970,7210,2
54,1970,7350,1
54,1970,7610,25
54,1971,2730,3
54,1971,2890,3
54,1971,3091,109
54,1971,3131,2
54,1971,3160,93
54,1971,3600,1
54,1971,3870,2
54,1971,3880,3
54,1971,4060,15
54,1971,4120,12
54,1971,4230,1
54,1971,4440,15
54,1971,4470,3
54,1971,4770,6
54,1971,4880,37
54,1971,4930,37
54,1971,4950,24
54,1971,4980,31
54,1971,5011,155
54,1971,5060,3
54,1971,5070,2
54,1971,5110,85
54,1971,5600,1
54,1971,5930,1
54,1971,5970,5
54,1971,6040,43
54,1971,6130,27
54,1971,6160,1
54,1971,6170,1
54,1971,6220,2
54,1971,6810,4
54,1971,6882,17
54,1971,7040,2
54,1971,7050,24
54,1971,7610,15
54,1972,2730,2
54,1972,2890,4
54,1972,3091,194
54,1972,3131,6
54,1972,3160,101
54,1972,3750,1
54,1972,3880,1
54,1972,4060,23
54,1972,4120,12
54,1972,4440,5
54,1972,4470,2
54,1972,4770,5
54,1972,4880,60
54,1972,4930,12
54,1972,4950,52
54,1972,4980,29
54,1972,5011,139
54,1972,5070,7
54,1972,5110,90
54,1972,5290,5
54,1972,6040,28
54,1972,6130,24
54,1972,6170,3
54,1972,6220,1
54,1972,6882,20
54,1972,7040,2
54,1972,7050,20
54,1972,7350,1
54,1972,7610,16
54,1973,2730,7
54,1973,2890,6
54,1973,3091,198
54,1973,3131,6
54,1973,3160,77
54,1973,3600,1
54,1973,3880,2
54,1973,3940,3
54,1973,4060,20
54,1973,4120,5
54,1973,4440,14
54,1973,4470,1
54,1973,4560,1
54,1973,4770,5
54,1973,4880,68
54,1973,4930,16
54,1973,4940,1
54,1973,4950,63
54,1973,4980,23
54,1973,5011,105
54,1973,5060,1
54,1973,5070,9
54,1973,5110,78
54,1973,5290,6
54,1973,5970,6
54,1973,5980,1
54,1973,6040,36
54,1973,6130,29
54,1973,6170,3
54,1973,6882,17
54,1973,7040,2
54,1973,7050,13
54,1973,7350,2
54,1973,7610,23
54,1974,2730,3
54,1974,3091,92
54,1974,3131,22
54,1974,3160,68
54,1974,3310,2
54,1974,3420,1
54,1974,3750,1
54,1974,4060,12
54,1974,4120,3
54,1974,4440,11
54,1974,4470,1
54,1974,4560,3
54,1974,4770,2
54,1974,4880,19
54,1974,4930,11
54,1974,4950,49
54,1974,4980,29
54,1974,5011,95
54,1974,5070,4
54,1974,5110,42
54,1974,5290,2
54,1974,5600,1
54,1974,5970,1
54,1974,6040,17
54,1974,6130,33
54,1974,6160,3
54,1974,6882,34
54,1974,7040,1
54,1974,7050,4
54,1974,7610,14
54,1975,2890,1
54,1975,3091,7
54,1975,3131,4
54,1975,3160,46
54,1975,3370,1
54,1975,3750,1
54,1975,3870,1
54,1975,4060,7
54,1975,4120,4
54,1975,4230,1
54,1975,4440,4
54,1975,4570,1
54,1975,4770,5
54,1975,4880,14
54,1975,4930,5
54,1975,4950,57
54,1975,4980,30
54,1975,5011,58
54,1975,5070,5
54,1975,5110,37
54,1975,5630,1
54,1975,5970,3
54,1975,5980,1
54,1975,6040,50
54,1975,6130,38
54,1975,6170,8
54,1975,6270,1
54,1975,6882,32
54,1975,7050,5
54,1975,7610,6
54,1976,1440,1
54,1976,2210,1
54,1976,2730,2
54,1976,2890,5
54,1976,3091,95
54,1976,3160,114
54,1976,3750,1
54,1976,3870,4
54,1976,3900,3
54,1976,4060,23
54,1976,4120,5
54,1976,4440,10
54,1976,4470,5
54,1976,4570,2
54,1976,4770,3
54,1976,4880,31
54,1976,4930,10
54,1976,4940,6
54,1976,4950,46
54,1976,4980,30
54,1976,5011,133
54,1976,5060,1
54,1976,5070,4
54,1976,5110,72
54,1976,5290,2
54,1976,6040,42
54,1976,6130,35
54,1976,6170,4
54,1976,6882,31
54,1976,7040,1
54,1976,7050,5
54,1976,7610,16
54,1977,2610,2
54,1977,2890,1
54,1977,3091,62
54,1977,3131,3
54,1977,3160,100
54,1977,3600,1
54,1977,3750,1
54,1977,3870,3
54,1977,3940,2
54,1977,4060,25
54,1977,4120,8
54,1977,4230,4
54,1977,4440,18
54,1977,4470,2
54,1977,4560,1
54,1977,4570,2
54,1977,4770,8
54,1977,4880,26
54,1977,4930,67
54,1977,4950,58
54,1977,4980,31
54,1977,5011,105
54,1977,5060,1
54,1977,5070,6
54,1977,5110,25
54,1977,5290,3
54,1977,5970,4
54,1977,6040,33
54,1977,6130,25
54,1977,6170,10
54,1977,6882,40
54,1977,7040,1
54,1977,7050,13
54,1977,7210,2
54,1977,7350,1
54,1977,7610,15
54,1978,2730,2
54,1978,2890,15
54,1978,3091,100
54,1978,3160,91
54,1978,3420,1
54,1978,3750,2
54,1978,3870,1
54,1978,4060,19
54,1978,4120,6
54,1978,4440,6
54,1978,4470,3
54,1978,4570,1
54,1978,4770,2
54,1978,4880,16
54,1978,4930,21
54,1978,4950,41
54,1978,4980,13
54,1978,5011,99
54,1978,5070,1
54,1978,5110,46
54,1978,5290,3
54,1978,5950,1
54,1978,5970,2
54,1978,6040,14
54,1978,6130,44
54,1978,6170,14
54,1978,6882,91
54,1978,7040,2
54,1978,7050,14
54,1978,7610,15
54,1979,2730,1
54,1979,2890,2
54,1979,3091,59
54,1979,3131,4
54,1979,3160,65
54,1979,3370,2
54,1979,3420,2
54,1979,3600,3
54,1979,3870,2
54,1979,3880,3
54,1979,3940,1
54,1979,4060,13
54,1979,4120,5
54,1979,4440,15
54,1979,4470,6
54,1979,4770,4
54,1979,4880,9
54,1979,4930,5
54,1979,4950,27
54,1979,4980,29
54,1979,5011,51
54,1979,5070,3
54,1979,5110,58
54,1979,5290,2
54,1979,5950,1
54,1979,6040,24
54,1979,6130,36
54,1979,6170,5
54,1979,6882,74
54,1979,7050,9
54,1979,7610,14
54,1980,1440,1
54,1980,2730,4
54,1980,2890,5
54,1980,3091,52
54,1980,3131,1
54,1980,3160,88
54,1980,3370,3
54,1980,3600,1
54,1980,3870,2
54,1980,3940,1
54,1980,4060,23
54,1980,4120,4
54,1980,4440,29
54,1980,4470,1
54,1980,4740,2
54,1980,4770,1
54,1980,4880,23
54,1980,4930,31
54,1980,4950,57
54,1980,4980,34
54,1980,5011,46
54,1980,5070,7
54,1980,5110,24
54,1980,5290,4
54,1980,5630,2
54,1980,5970,1
54,1980,6040,32
54,1980,6130,35
54,1980,6170,9
54,1980,6882,41
54,1980,7040,2
54,1980,7050,12
54,1980,7210,2
54,1980,7610,13
54,1981,2610,1
54,1981,2730,1
54,1981,2890,5
54,1981,3091,4
54,1981,3131,2
54,1981,3160,40
54,1981,3370,1
54,1981,3600,2
54,1981,3750,1
54,1981,3870,4
54,1981,3940,2
54,1981,4060,23
54,1981,4120,5
54,1981,4230,3
54,1981,4440,11
54,1981,4470,2
54,1981,4570,1
54,1981,4740,1
54,1981,4770,3
54,1981,4880,10
54,1981,4930,142
54,1981,4940,1
54,1981,4950,27
54,1981,4980,39
54,1981,5011,45
54,1981,5070,9
54,1981,5110,15
54,1981,5290,2
54,1981,5400,1
54,1981,5460,1
54,1981,5520,5
54,1981,5630,8
54,1981,5810,2
54,1981,5930,1
54,1981,5950,1
54,1981,5970,3
54,1981,5980,1
54,1981,6040,40
54,1981,6130,19
54,1981,6160,1
54,1981,6810,5
54,1981,6882,158
54,1981,7040,1
54,1981,7050,7
54,1981,7210,22
54,1981,7350,2
54,1981,7610,19
54,1982,2610,1
54,1982,2730,5
54,1982,2881,3
54,1982,2890,2
54,1982,3091,5
54,1982,3131,1
54,1982,3160,37
54,1982,3600,1
54,1982,3870,7
54,1982,3880,1
54,1982,3900,2
54,1982,3940,1
54,1982,4060,20
54,1982,4120,9
54,1982,4230,2
54,1982,4440,15
54,1982,4470,4
54,1982,4770,7
54,1982,4880,10
54,1982,4930,18
54,1982,4950,34
54,1982,4980,32
54,1982,5010,1
54,1982,5011,34
54,1982,5070,9
54,1982,5110,47
54,1982,5290,3
54,1982,5460,3
54,1982,5520,5
54,1982,5630,8
54,1982,5810,1
