statenum,Year,Aou,SpeciesTotal
36,1990,3940,4
36,1990,4060,5
36,1990,4120,6
36,1990,4230,1
36,1990,4440,12
36,1990,4520,1
36,1990,4560,1
36,1990,4740,2
36,1990,4770,9
36,1990,4880,6
36,1990,4930,15
36,1990,4950,72
36,1990,4980,142
36,1990,5011,77
36,1990,5070,4
36,1990,5110,27
36,1990,5290,13
36,1990,5400,1
36,1990,5460,12
36,1990,5600,1
36,1990,5630,1
36,1990,5810,12
36,1990,5930,12
36,1990,5980,6
36,1990,6040,112
36,1990,6130,36
36,1990,6170,6
36,1990,6220,1
36,1990,6240,1
36,1990,6270,4
36,1990,6330,1
36,1990,6520,1
36,1990,6810,35
36,1990,6882,224
36,1990,7040,4
36,1990,7050,7
36,1990,7210,21
36,1990,7270,3
36,1990,7350,3
36,1990,7610,75
36,1991,1200,13
36,1991,2730,17
36,1991,2890,27
36,1991,3091,28
36,1991,3160,41
36,1991,3370,1
36,1991,3600,1
36,1991,3750,2
36,1991,3880,1
36,1991,3900,1
36,1991,3940,2
36,1991,4060,11
36,1991,4090,1
36,1991,4120,2
36,1991,4230,3
36,1991,4440,8
36,1991,4520,2
36,1991,4560,1
36,1991,4740,3
36,1991,4770,11
36,1991,4880,4
36,1991,4930,61
36,1991,4950,45
36,1991,4980,134
36,1991,5010,1
36,1991,5011,111
36,1991,5070,4
36,1991,5110,23
36,1991,5290,12
36,1991,5420,1
36,1991,5460,10
36,1991,5600,3
36,1991,5630,3
36,1991,5810,17
36,1991,5930,19
36,1991,5950,1
36,1991,5980,10
36,1991,6040,81
36,1991,6130,31
36,1991,6170,3
36,1991,6220,6
36,1991,6270,5
36,1991,6520,1
36,1991,6810,30
36,1991,6882,97
36,1991,7030,2
36,1991,7050,10
36,1991,7180,1
36,1991,7210,13
36,1991,7270,1
36,1991,7310,1
36,1991,7350,2
36,1991,7610,56
36,1991,7660,3
36,1992,2630,4
36,1992,2730,17
36,1992,2890,36
36,1992,3091,90
36,1992,3160,101
36,1992,3370,2
36,1992,3750,2
36,1992,3870,1
36,1992,3880,2
36,1992,3940,2
36,1992,4060,6
36,1992,4090,3
36,1992,4120,4
36,1992,4230,7
36,1992,4440,23
36,1992,4520,1
36,1992,4560,1
36,1992,4610,3
36,1992,4740,3
36,1992,4770,27
36,1992,4880,6
36,1992,4930,33
36,1992,4950,53
36,1992,4980,289
36,1992,5010,1
36,1992,5011,118
36,1992,5060,2
36,1992,5070,6
36,1992,5110,16
36,1992,5290,12
36,1992,5460,10
36,1992,5600,6
36,1992,5630,2
36,1992,5810,20
36,1992,5930,25
36,1992,5950,5
36,1992,5980,14
36,1992,6040,90
36,1992,6130,21
36,1992,6170,6
36,1992,6220,1
36,1992,6270,4
36,1992,6280,1
36,1992,6520,1
36,1992,6810,47
36,1992,6882,117
36,1992,7040,7
36,1992,7050,17
36,1992,7210,26
36,1992,7350,2
36,1992,7610,87
36,1993,1320,1
36,1993,2610,1
36,1993,2730,11
36,1993,2890,29
36,1993,3091,63
36,1993,3160,44
36,1993,3370,1
36,1993,3880,2
36,1993,3900,1
36,1993,3930,1
36,1993,3940,2
36,1993,4060,4
36,1993,4090,1
36,1993,4120,3
36,1993,4230,13
36,1993,4440,21
36,1993,4520,3
36,1993,4560,1
36,1993,4610,2
36,1993,4740,7
36,1993,4770,14
36,1993,4880,15
36,1993,4930,26
36,1993,4940,1
36,1993,4950,28
36,1993,4980,229
36,1993,5011,131
36,1993,5060,2
36,1993,5070,6
36,1993,5110,14
36,1993,5190,3
36,1993,5290,7
36,1993,5460,11
36,1993,5520,5
36,1993,5600,4
36,1993,5630,2
36,1993,5810,27
36,1993,5930,21
36,1993,5980,11
36,1993,6040,57
36,1993,6130,9
36,1993,6170,1
36,1993,6190,4
36,1993,6220,1
36,1993,6270,1
36,1993,6330,1
36,1993,6520,1
36,1993,6810,39
36,1993,6882,114
36,1993,7040,8
36,1993,7050,17
36,1993,7210,24
36,1993,7240,16
36,1993,7350,4
36,1993,7610,64
36,1999,2730,8
36,1999,2890,8
36,1999,3091,29
36,1999,3131,3
36,1999,3160,55
36,1999,3250,1
36,1999,3310,2
36,1999,3370,3
36,1999,3870,3
36,1999,3940,1
36,1999,4060,4
36,1999,4090,2
36,1999,4120,1
36,1999,4440,3
36,1999,4520,1
36,1999,4770,4
36,1999,4880,2
36,1999,4930,6
36,1999,4940,1
36,1999,4950,15
36,1999,4980,128
36,1999,5011,27
36,1999,5060,1
36,1999,5070,7
36,1999,5110,11
36,1999,5290,8
36,1999,5600,2
36,1999,5630,2
36,1999,5810,4
36,1999,5930,16
36,1999,5980,2
36,1999,6040,33
36,1999,6130,27
36,1999,6140,1
36,1999,6190,3
36,1999,6220,3
36,1999,6240,1
36,1999,6270,1
36,1999,6810,12
36,1999,6882,27
36,1999,7040,1
36,1999,7050,9
36,1999,7210,5
36,1999,7350,2
36,1999,7610,25
36,1999,7660,1
36,2000,2730,11
36,2000,2890,8
36,2000,3091,24
36,2000,3131,1
36,2000,3160,34
36,2000,3250,3
36,2000,3370,3
36,2000,3940,1
36,2000,4120,1
36,2000,4230,3
36,2000,4440,5
36,2000,4470,2
36,2000,4520,1
36,2000,4770,5
36,2000,4880,3
36,2000,4930,6
36,2000,4940,2
36,2000,4950,7
36,2000,4980,96
36,2000,5011,41
36,2000,5070,1
36,2000,5110,6
36,2000,5290,12
36,2000,5600,2
36,2000,5630,3
36,2000,5810,2
36,2000,5930,13
36,2000,5950,2
36,2000,5980,1
36,2000,6040,25
36,2000,6130,15
36,2000,6140,2
36,2000,6170,15
36,2000,6220,1
36,2000,6270,3
36,2000,6810,7
36,2000,6882,9
36,2000,7040,6
36,2000,7050,7
36,2000,7210,5
36,2000,7270,1
36,2000,7350,4
36,2000,7610,30
36,2000,7660,1
36,2001,2730,7
36,2001,2890,3
36,2001,3091,25
36,2001,3131,1
36,2001,3160,47
36,2001,3250,1
36,2001,3870,2
36,2001,4060,5
36,2001,4090,4
36,2001,4200,1
36,2001,4440,5
36,2001,4520,1
36,2001,4770,8
36,2001,4880,6
36,2001,4930,3
36,2001,4940,1
36,2001,4950,11
36,2001,4980,91
36,2001,5011,18
36,2001,5060,1
36,2001,5070,6
36,2001,5110,19
36,2001,5290,2
36,2001,5460,2
36,2001,5600,2
36,2001,5810,2
36,2001,5930,9
36,2001,5950,2
36,2001,6040,34
36,2001,6120,6
36,2001,6130,9
36,2001,6140,2
36,2001,6170,12
36,2001,6190,5
36,2001,6220,2
36,2001,6270,2
36,2001,6810,7
36,2001,6882,5
36,2001,7040,2
36,2001,7050,10
36,2001,7210,4
36,2001,7610,24
36,2001,7660,2
36,2002,1720,4
36,2002,1940,1
36,2002,2730,4
36,2002,2890,1
36,2002,3091,30
36,2002,3131,1
36,2002,3160,47
36,2002,3250,1
36,2002,3370,6
36,2002,3870,3
36,2002,4060,1
36,2002,4090,4
36,2002,4230,4
36,2002,4440,7
36,2002,4770,2
36,2002,4880,17
36,2002,4930,40
36,2002,4950,7
36,2002,4980,122
36,2002,5010,1
36,2002,5011,23
36,2002,5060,2
36,2002,5070,2
36,2002,5110,8
36,2002,5190,1
36,2002,5290,6
36,2002,5600,1
36,2002,5930,12
36,2002,5950,1
36,2002,5980,1
36,2002,6040,46
36,2002,6080,1
36,2002,6130,6
36,2002,6140,2
36,2002,6170,7
36,2002,6220,1
36,2002,6240,1
36,2002,6270,1
36,2002,6810,7
36,2002,6882,2
36,2002,7040,4
36,2002,7050,2
36,2002,7210,5
36,2002,7310,1
36,2002,7350,1
36,2002,7610,29
36,2002,7660,3
36,2003,2630,1
36,2003,2730,4
36,2003,2890,13
36,2003,3091,48
36,2003,3160,46
36,2003,3250,1
36,2003,3370,1
36,2003,3870,6
36,2003,4060,1
36,2003,4090,5
36,2003,4440,5
36,2003,4520,1
36,2003,4770,4
36,2003,4880,7
36,2003,4930,10
36,2003,4950,18
36,2003,4980,141
36,2003,5011,26
36,2003,5060,1
36,2003,5070,2
36,2003,5110,51
36,2003,5190,2
36,2003,5290,10
36,2003,5460,1
36,2003,5600,2
36,2003,5630,1
36,2003,5930,12
36,2003,5980,1
36,2003,6040,29
36,2003,6120,6
36,2003,6130,12
36,2003,6170,2
36,2003,6270,1
36,2003,6810,11
36,2003,6882,10
36,2003,7040,11
36,2003,7050,5
36,2003,7210,8
36,2003,7350,1
36,2003,7610,29
36,2004,1400,1
36,2004,1940,1
36,2004,2730,10
36,2004,2890,6
36,2004,3091,16
36,2004,3131,1
36,2004,3160,45
36,2004,3250,2
36,2004,3370,5
36,2004,3870,1
36,2004,3940,1
36,2004,4060,1
36,2004,4090,1
36,2004,4120,3
36,2004,4440,9
36,2004,4560,1
36,2004,4880,2
36,2004,4930,20
36,2004,4950,13
36,2004,4980,88
36,2004,5010,2
36,2004,5011,32
36,2004,5060,1
36,2004,5070,3
36,2004,5110,17
36,2004,5290,5
36,2004,5460,1
36,2004,5600,4
36,2004,5630,3
36,2004,5930,7
36,2004,5980,4
36,2004,6040,39
36,2004,6130,10
36,2004,6170,15
36,2004,6810,7
36,2004,6882,7
36,2004,7040,6
36,2004,7050,6
36,2004,7210,2
36,2004,7610,23
36,2004,7660,1
36,2005,534,2
36,2005,1940,1
36,2005,2610,1
36,2005,2730,10
36,2005,2890,13
36,2005,3091,19
36,2005,3160,39
36,2005,3250,3
36,2005,3370,2
36,2005,3600,5
36,2005,3870,7
36,2005,3900,1
36,2005,3940,1
36,2005,4060,1
36,2005,4090,1
36,2005,4120,1
36,2005,4230,2
36,2005,4440,7
36,2005,4560,2
36,2005,4770,2
36,2005,4880,2
36,2005,4930,3
36,2005,4950,11
36,2005,4980,92
36,2005,5010,2
36,2005,5011,31
36,2005,5070,9
36,2005,5110,11
36,2005,5190,1
36,2005,5290,11
36,2005,5600,4
36,2005,5930,10
36,2005,5950,2
36,2005,5980,4
36,2005,6040,27
36,2005,6120,4
36,2005,6130,12
36,2005,6140,3
36,2005,6220,2
36,2005,6520,1
36,2005,6810,9
36,2005,6882,6
36,2005,7040,5
36,2005,7210,4
36,2005,7610,29
36,2005,7660,1
36,2006,2730,2
36,2006,2890,4
36,2006,3091,21
36,2006,3131,1
36,2006,3160,37
36,2006,3870,1
36,2006,4060,2
36,2006,4090,2
36,2006,4230,1
36,2006,4440,1
36,2006,4770,3
36,2006,4880,2
36,2006,4930,2
36,2006,4950,8
36,2006,4980,87
36,2006,5011,23
36,2006,5060,1
36,2006,5070,3
36,2006,5110,5
36,2006,5290,16
36,2006,5460,1
36,2006,5600,6
36,2006,5810,1
36,2006,5930,9
36,2006,5950,3
36,2006,5980,1
36,2006,6040,25
36,2006,6120,16
36,2006,6130,12
36,2006,6140,1
36,2006,6190,3
36,2006,6270,1
36,2006,6810,4
36,2006,6882,2
36,2006,7040,4
36,2006,7050,4
36,2006,7610,25
36,2006,7660,1
36,2007,1400,1
36,2007,1940,1
36,2007,2610,1
36,2007,2730,7
36,2007,2890,4
36,2007,3091,28
36,2007,3100,1
36,2007,3131,1
36,2007,3160,39
36,2007,3250,3
36,2007,3600,1
36,2007,4060,3
36,2007,4090,6
36,2007,4120,1
36,2007,4230,1
36,2007,4440,4
36,2007,4560,1
36,2007,4770,5
36,2007,4880,1
36,2007,4930,9
36,2007,4950,3
36,2007,4980,62
36,2007,5010,2
36,2007,5011,16
36,2007,5060,2
36,2007,5070,6
36,2007,5110,52
36,2007,5120,1
36,2007,5290,7
36,2007,5600,2
36,2007,5810,1
36,2007,5930,6
36,2007,5950,1
36,2007,5980,5
36,2007,6040,15
36,2007,6120,7
36,2007,6130,19
36,2007,6140,3
36,2007,6220,3
36,2007,6270,3
36,2007,6520,1
36,2007,6810,6
36,2007,6882,3
36,2007,7040,5
36,2007,7050,5
36,2007,7270,1
36,2007,7550,1
36,2007,7610,27
36,2007,7660,1
36,2013,1320,2
36,2013,1400,1
36,2013,1720,4
36,2013,1940,6
36,2013,2280,2
36,2013,2730,14
36,2013,2890,7
36,2013,3091,6
36,2013,3100,6
36,2013,3160,35
36,2013,3250,20
36,2013,3370,5
36,2013,3940,3
36,2013,4060,4
36,2013,4090,8
36,2013,4120,3
36,2013,4200,11
36,2013,4230,1
36,2013,4440,20
36,2013,4520,1
36,2013,4560,8
36,2013,4610,5
36,2013,4660,2
36,2013,4740,2
36,2013,4770,7
36,2013,4880,2
36,2013,4930,11
36,2013,4940,7
36,2013,4950,43
36,2013,4980,149
36,2013,5010,17
36,2013,5011,27
36,2013,5060,7
36,2013,5070,10
36,2013,5110,14
36,2013,5120,5
36,2013,5290,18
36,2013,5400,3
36,2013,5460,11
36,2013,5520,2
36,2013,5600,13
36,2013,5630,8
36,2013,5810,5
36,2013,5870,3
36,2013,5930,9
36,2013,5950,5
36,2013,5970,1
36,2013,5980,6
36,2013,6040,89
36,2013,6120,4
36,2013,6130,29
36,2013,6140,8
36,2013,6160,2
36,2013,6170,2
36,2013,6190,8
36,2013,6220,2
36,2013,6240,1
36,2013,6270,5
36,2013,6520,1
36,2013,6810,37
36,2013,6882,18
36,2013,7040,6
36,2013,7050,13
36,2013,7210,12
36,2013,7350,3
36,2013,7610,58
36,2013,7660,7
36,2014,1720,91
36,2014,1940,2
36,2014,2610,4
36,2014,2730,5
36,2014,2890,19
36,2014,3091,11
36,2014,3100,11
36,2014,3131,1
36,2014,3160,29
36,2014,3250,20
36,2014,3370,1
36,2014,3600,1
36,2014,3870,2
36,2014,4060,6
36,2014,4090,6
36,2014,4120,3
36,2014,4440,15
36,2014,4560,3
36,2014,4610,5
36,2014,4660,3
36,2014,4770,8
36,2014,4880,5
36,2014,4930,8
36,2014,4940,5
36,2014,4950,18
36,2014,4980,188
36,2014,5010,29
36,2014,5011,24
36,2014,5060,1
36,2014,5070,4
36,2014,5110,17
36,2014,5290,4
36,2014,5460,25
36,2014,5600,15
36,2014,5630,13
36,2014,5810,5
36,2014,5870,3
36,2014,5930,2
36,2014,5950,1
36,2014,5970,1
36,2014,5980,3
36,2014,6040,117
36,2014,6120,24
36,2014,6130,18
36,2014,6140,2
36,2014,6190,2
36,2014,6240,4
36,2014,6270,2
36,2014,6330,1
36,2014,6520,1
36,2014,6810,27
36,2014,6882,18
36,2014,7040,5
36,2014,7050,21
36,2014,7210,6
36,2014,7510,1
36,2014,7610,33
36,2014,7660,4
36,2014,22860,4
36,2015,1720,20
36,2015,1940,1
36,2015,2610,12
36,2015,2730,18
36,2015,2890,33
36,2015,3091,28
36,2015,3160,65
36,2015,3250,3
36,2015,3330,1
36,2015,3370,5
36,2015,3600,3
36,2015,3750,2
36,2015,3870,4
36,2015,3940,5
36,2015,4060,5
36,2015,4090,12
36,2015,4120,9
36,2015,4440,8
36,2015,4520,3
36,2015,4560,2
36,2015,4610,1
36,2015,4770,7
36,2015,4880,5
36,2015,4930,12
36,2015,4940,4
36,2015,4950,26
36,2015,4980,98
36,2015,5010,18
36,2015,5011,23
36,2015,5070,9
36,2015,5110,26
36,2015,5290,6
36,2015,5460,9
36,2015,5600,17
36,2015,5630,11
36,2015,5810,4
36,2015,5870,6
36,2015,5930,16
36,2015,5980,6
36,2015,6040,106
36,2015,6120,45
36,2015,6130,10
36,2015,6140,1
36,2015,6160,5
36,2015,6170,4
36,2015,6190,1
36,2015,6520,1
36,2015,6810,25
36,2015,6882,7
36,2015,7040,17
36,2015,7050,11
36,2015,7210,11
36,2015,7550,2
36,2015,7610,72
36,2015,7660,2
36,1967,2730,2
36,1967,2890,7
36,1967,3091,1
36,1967,3131,4
36,1967,3160,15
36,1967,3880,2
36,1967,4060,5
36,1967,4090,1
36,1967,4120,6
36,1967,4230,7
36,1967,4440,4
36,1967,4520,4
36,1967,4560,2
36,1967,4740,8
36,1967,4770,7
36,1967,4880,24
36,1967,4930,59
36,1967,4940,10
36,1967,4950,4
36,1967,4980,274
36,1967,5010,28
36,1967,5011,38
36,1967,5060,1
36,1967,5070,1
36,1967,5110,54
36,1967,5290,4
36,1967,5400,2
36,1967,5460,11
36,1967,5630,10
36,1967,5810,8
36,1967,5930,8
36,1967,6040,48
36,1967,6110,3
36,1967,6130,10
36,1967,6270,1
36,1967,6520,1
36,1967,6810,7
36,1967,6882,112
36,1967,7040,3
36,1967,7050,6
36,1967,7210,5
36,1967,7610,16
36,1967,7660,1
36,1968,2730,3
36,1968,2890,18
36,1968,3091,5
36,1968,3131,4
36,1968,3160,14
36,1968,3940,1
36,1968,4060,9
36,1968,4090,1
36,1968,4120,4
36,1968,4200,1
36,1968,4230,6
36,1968,4440,3
36,1968,4520,1
36,1968,4610,3
36,1968,4740,17
36,1968,4770,3
36,1968,4880,10
36,1968,4930,169
36,1968,4940,9
36,1968,4950,5
36,1968,4980,282
36,1968,5010,29
36,1968,5011,33
36,1968,5070,2
36,1968,5110,28
36,1968,5290,11
36,1968,5400,2
36,1968,5460,4
36,1968,5600,2
36,1968,5630,7
36,1968,5810,10
36,1968,5870,1
36,1968,5930,10
36,1968,5950,1
36,1968,6040,41
36,1968,6110,1
36,1968,6130,9
36,1968,6160,7
36,1968,6170,2
36,1968,6270,1
36,1968,6810,12
36,1968,6882,141
36,1968,7040,2
36,1968,7050,9
36,1968,7210,9
36,1968,7240,3
36,1968,7350,1
36,1968,7610,16
36,1968,7660,2
36,1969,2730,3
36,1969,2890,23
36,1969,3091,27
36,1969,3160,20
36,1969,3870,3
36,1969,3900,1
36,1969,4060,7
36,1969,4090,1
36,1969,4120,4
36,1969,4230,4
36,1969,4280,1
36,1969,4440,5
36,1969,4520,2
36,1969,4560,1
36,1969,4650,1
36,1969,4670,1
36,1969,4740,21
36,1969,4770,4
36,1969,4880,18
36,1969,4930,81
36,1969,4940,15
36,1969,4950,27
36,1969,4980,351
36,1969,5010,31
36,1969,5011,32
36,1969,5070,5
36,1969,5110,23
36,1969,5290,7
36,1969,5400,2
36,1969,5460,12
36,1969,5600,2
36,1969,5630,16
36,1969,5810,17
36,1969,5870,2
36,1969,5930,17
36,1969,5950,4
36,1969,5980,4
36,1969,6040,22
36,1969,6130,10
36,1969,6160,7
36,1969,6170,1
36,1969,6270,3
36,1969,6330,1
36,1969,6520,1
36,1969,6810,17
36,1969,6882,194
36,1969,7030,1
36,1969,7040,2
36,1969,7050,17
36,1969,7210,10
36,1969,7350,1
36,1969,7610,14
36,1969,7660,1
36,1970,1440,1
36,1970,2730,4
36,1970,2890,20
36,1970,3091,20
36,1970,3131,2
36,1970,3160,22
36,1970,4060,7
36,1970,4090,1
36,1970,4120,2
36,1970,4200,1
36,1970,4230,1
36,1970,4520,1
36,1970,4610,3
36,1970,4740,22
36,1970,4770,4
36,1970,4880,13
36,1970,4930,79
36,1970,4940,21
36,1970,4950,5
36,1970,4980,261
36,1970,5010,30
36,1970,5011,37
36,1970,5070,3
36,1970,5110,18
36,1970,5290,7
36,1970,5400,2
36,1970,5460,16
36,1970,5600,1
36,1970,5630,11
36,1970,5810,19
36,1970,5930,17
36,1970,5950,2
36,1970,5980,2
36,1970,6040,28
36,1970,6130,15
36,1970,6160,8
36,1970,6270,1
36,1970,6520,1
36,1970,6810,9
36,1970,6882,149
36,1970,7040,5
36,1970,7050,13
36,1970,7210,10
36,1970,7310,2
36,1970,7610,22
36,1970,7660,2
36,1971,2730,3
36,1971,2890,25
36,1971,3091,26
36,1971,3160,13
36,1971,3870,1
36,1971,3930,1
36,1971,3940,2
36,1971,4060,8
36,1971,4120,7
36,1971,4230,4
36,1971,4440,2
36,1971,4520,1
36,1971,4740,15
36,1971,4770,2
36,1971,4880,14
36,1971,4930,73
36,1971,4940,8
36,1971,4950,3
36,1971,4980,302
36,1971,5010,32
36,1971,5011,30
36,1971,5070,1
36,1971,5110,15
36,1971,5290,2
36,1971,5400,3
36,1971,5420,2
36,1971,5460,8
36,1971,5520,1
36,1971,5630,7
36,1971,5810,7
36,1971,5930,21
36,1971,5950,3
36,1971,6040,34
36,1971,6130,12
36,1971,6170,2
36,1971,6270,4
36,1971,6520,1
36,1971,6810,16
36,1971,6882,130
36,1971,7040,2
36,1971,7050,5
36,1971,7210,4
36,1971,7350,2
36,1971,7610,13
36,1971,7660,5
36,1972,2730,1
36,1972,2890,30
36,1972,3091,21
36,1972,3131,4
36,1972,3160,19
36,1972,3870,2
36,1972,3880,1
36,1972,3940,2
36,1972,4060,14
36,1972,4090,1
36,1972,4120,3
36,1972,4200,1
36,1972,4230,11
36,1972,4440,5
36,1972,4520,3
36,1972,4740,7
36,1972,4770,8
36,1972,4880,33
36,1972,4930,126
36,1972,4940,19
36,1972,4950,14
36,1972,4980,426
36,1972,5010,32
36,1972,5011,48
36,1972,5070,5
36,1972,5110,26
36,1972,5290,11
36,1972,5400,1
36,1972,5460,16
36,1972,5520,1
36,1972,5600,3
36,1972,5630,5
36,1972,5810,19
36,1972,5930,16
36,1972,5950,1
36,1972,5980,3
36,1972,6040,61
36,1972,6130,19
36,1972,6170,6
36,1972,6810,13
36,1972,6882,235
36,1972,7030,1
36,1972,7040,1
36,1972,7050,15
36,1972,7210,14
36,1972,7270,1
36,1972,7350,13
36,1972,7610,31
36,1972,7660,1
36,1973,2010,3
36,1973,2730,5
36,1973,2890,16
36,1973,3091,22
36,1973,3131,2
36,1973,3160,17
36,1973,3370,1
36,1973,3870,2
36,1973,3880,1
36,1973,4060,11
36,1973,4120,6
36,1973,4171,1
36,1973,4200,1
36,1973,4230,4
36,1973,4440,5
36,1973,4650,1
36,1973,4740,5
36,1973,4770,7
36,1973,4880,29
36,1973,4930,80
36,1973,4940,15
36,1973,4950,12
36,1973,4980,311
36,1973,5010,36
36,1973,5011,36
36,1973,5070,2
36,1973,5110,63
36,1973,5290,4
36,1973,5460,16
36,1973,5630,6
36,1973,5810,17
36,1973,5870,1
36,1973,5930,16
36,1973,5950,3
36,1973,5980,4
36,1973,6040,13
36,1973,6120,4
36,1973,6130,21
36,1973,6160,3
36,1973,6170,3
36,1973,6270,1
36,1973,6810,14
36,1973,6882,167
36,1973,7030,1
36,1973,7040,2
36,1973,7050,9
36,1973,7210,7
36,1973,7350,2
36,1973,7610,15
36,1973,7660,1
36,1974,1940,1
36,1974,2730,4
36,1974,2890,18
36,1974,3091,25
36,1974,3160,15
36,1974,3600,1
36,1974,3870,1
36,1974,3900,2
36,1974,3940,3
36,1974,4060,15
36,1974,4120,4
36,1974,4230,6
36,1974,4560,1
36,1974,4650,1
36,1974,4740,16
36,1974,4770,8
36,1974,4880,12
36,1974,4930,161
36,1974,4940,14
36,1974,4950,14
36,1974,4980,397
36,1974,5010,36
36,1974,5011,29
36,1974,5070,3
36,1974,5110,47
36,1974,5290,6
36,1974,5400,2
36,1974,5420,2
36,1974,5460,12
36,1974,5630,7
36,1974,5810,17
36,1974,5930,18
36,1974,5950,2
36,1974,5980,4
36,1974,6040,18
36,1974,6110,1
36,1974,6120,13
36,1974,6130,8
36,1974,6170,1
36,1974,6270,4
36,1974,6810,16
36,1974,6882,286
36,1974,7040,2
36,1974,7050,11
36,1974,7210,11
36,1974,7610,20
36,1975,1320,1
36,1975,1940,1
36,1975,2730,9
36,1975,2890,16
36,1975,3091,9
36,1975,3131,9
36,1975,3160,17
36,1975,3600,1
36,1975,3880,2
36,1975,3940,2
36,1975,4060,14
36,1975,4090,2
36,1975,4120,2
36,1975,4440,1
36,1975,4520,1
36,1975,4650,2
36,1975,4740,7
36,1975,4770,5
36,1975,4880,24
36,1975,4930,46
36,1975,4940,17
36,1975,4950,7
36,1975,4980,379
36,1975,5010,28
36,1975,5011,29
36,1975,5070,3
36,1975,5110,23
36,1975,5290,9
36,1975,5420,2
36,1975,5460,12
36,1975,5630,13
36,1975,5810,16
36,1975,5930,12
36,1975,5950,1
36,1975,5980,1
36,1975,6040,22
36,1975,6120,20
36,1975,6130,14
36,1975,6170,1
36,1975,6270,2
36,1975,6330,1
36,1975,6810,17
36,1975,6882,148
36,1975,7040,1
36,1975,7050,6
36,1975,7210,3
36,1975,7310,1
36,1975,7610,16
36,1976,1940,1
36,1976,2730,6
36,1976,2890,24
36,1976,3091,15
36,1976,3131,2
36,1976,3160,24
36,1976,3870,8
36,1976,3940,1
36,1976,4060,14
36,1976,4090,1
36,1976,4120,9
36,1976,4230,5
36,1976,4440,5
36,1976,4740,1
36,1976,4770,4
36,1976,4880,21
36,1976,4930,76
36,1976,4940,6
36,1976,4950,13
36,1976,4980,366
36,1976,5010,24
36,1976,5011,22
36,1976,5070,10
36,1976,5110,13
36,1976,5290,9
36,1976,5460,16
36,1976,5600,2
36,1976,5630,12
36,1976,5810,35
36,1976,5930,17
36,1976,5950,2
36,1976,5980,9
36,1976,6040,21
36,1976,6130,19
36,1976,6170,2
36,1976,6270,1
36,1976,6810,21
36,1976,6882,293
36,1976,7030,1
36,1976,7040,4
36,1976,7050,7
36,1976,7210,9
36,1976,7270,1
36,1976,7610,25
36,1977,1940,3
36,1977,2730,3
36,1977,2890,15
36,1977,3091,12
36,1977,3131,14
36,1977,3160,15
36,1977,3600,1
36,1977,3930,1
36,1977,4060,13
36,1977,4090,1
36,1977,4120,6
36,1977,4230,8
36,1977,4440,2
36,1977,4520,1
36,1977,4610,2
36,1977,4740,10
36,1977,4770,4
36,1977,4880,12
36,1977,4930,79
36,1977,4940,25
36,1977,4950,11
36,1977,4980,354
36,1977,5010,13
36,1977,5011,16
36,1977,5070,5
36,1977,5110,5
36,1977,5290,7
36,1977,5460,9
36,1977,5600,1
36,1977,5630,16
36,1977,5810,20
36,1977,5930,13
36,1977,5950,2
36,1977,5980,4
36,1977,6040,21
36,1977,6080,1
36,1977,6110,1
36,1977,6130,24
36,1977,6170,2
36,1977,6270,2
36,1977,6330,1
36,1977,6520,2
36,1977,6810,9
36,1977,6882,420
36,1977,7040,4
36,1977,7050,3
36,1977,7210,3
36,1977,7310,2
36,1977,7610,25
36,1978,2730,2
36,1978,2890,20
36,1978,3091,32
36,1978,3131,6
36,1978,3160,27
36,1978,3870,2
36,1978,3940,1
36,1978,4060,16
36,1978,4120,1
36,1978,4230,1
36,1978,4440,2
36,1978,4610,1
36,1978,4740,4
36,1978,4770,5
36,1978,4880,19
36,1978,4930,58
36,1978,4940,15
36,1978,4950,10
36,1978,4980,360
36,1978,5010,25
36,1978,5011,24
36,1978,5070,4
36,1978,5110,27
36,1978,5290,1
36,1978,5400,1
36,1978,5460,20
36,1978,5600,1
36,1978,5630,8
36,1978,5810,27
36,1978,5930,19
36,1978,5950,1
36,1978,5980,1
36,1978,6040,12
36,1978,6110,3
36,1978,6120,25
36,1978,6130,38
36,1978,6170,1
36,1978,6270,3
36,1978,6520,3
36,1978,6810,25
36,1978,6882,228
36,1978,7030,2
36,1978,7050,9
36,1978,7210,3
36,1978,7270,1
36,1978,7310,1
36,1978,7610,29
36,1978,7660,2
36,1979,2890,4
36,1979,3091,8
36,1979,3131,14
36,1979,3160,15
36,1979,3870,4
36,1979,3880,5
36,1979,4060,7
36,1979,4090,2
36,1979,4120,5
36,1979,4230,12
36,1979,4440,2
36,1979,4740,3
36,1979,4770,5
36,1979,4880,24
36,1979,4930,22
36,1979,4940,13
36,1979,4950,9
36,1979,4980,320
36,1979,5010,24
36,1979,5011,16
36,1979,5070,5
36,1979,5110,42
36,1979,5400,1
36,1979,5420,7
36,1979,5460,17
36,1979,5600,1
36,1979,5630,6
36,1979,5810,12
36,1979,5930,16
36,1979,5950,2
36,1979,5980,3
36,1979,6040,7
36,1979,6120,21
36,1979,6130,33
36,1979,6170,13
36,1979,6270,2
36,1979,6520,1
36,1979,6810,19
36,1979,6882,138
36,1979,7040,2
36,1979,7050,7
36,1979,7210,3
36,1979,7310,1
36,1979,7610,28
36,1980,2730,7
36,1980,2890,15
36,1980,3091,29
36,1980,3131,10
36,1980,3160,20
36,1980,3600,1
36,1980,4060,5
36,1980,4090,1
36,1980,4120,2
