statenum,Year,Aou,SpeciesTotal
27,1984,3390,1
27,1984,3870,6
27,1984,3900,1
27,1984,3930,1
27,1984,3940,4
27,1984,4050,3
27,1984,4060,2
27,1984,4090,10
27,1984,4120,17
27,1984,4171,1
27,1984,4230,4
27,1984,4440,7
27,1984,4520,16
27,1984,4610,1
27,1984,4650,1
27,1984,4770,33
27,1984,4880,89
27,1984,4930,13
27,1984,4950,8
27,1984,4980,12
27,1984,5010,5
27,1984,5060,1
27,1984,5110,59
27,1984,5290,3
27,1984,5600,5
27,1984,5630,13
27,1984,5810,2
27,1984,5870,18
27,1984,5930,24
27,1984,5970,2
27,1984,5980,26
27,1984,6110,1
27,1984,6130,62
27,1984,6170,2
27,1984,6240,11
27,1984,6310,3
27,1984,6710,19
27,1984,6730,2
27,1984,6770,1
27,1984,6830,19
27,1984,6882,10
27,1984,7030,16
27,1984,7040,5
27,1984,7050,8
27,1984,7180,20
27,1984,7290,3
27,1984,7310,21
27,1984,7360,4
27,1984,7550,17
27,1984,7610,6
27,1984,7660,13
27,1985,1940,2
27,1985,2010,1
27,1985,2730,3
27,1985,2890,51
27,1985,3131,4
27,1985,3160,34
27,1985,3250,3
27,1985,3370,1
27,1985,3870,7
27,1985,3930,2
27,1985,3940,8
27,1985,4060,1
27,1985,4090,13
27,1985,4120,14
27,1985,4230,7
27,1985,4280,1
27,1985,4440,5
27,1985,4520,9
27,1985,4560,1
27,1985,4610,1
27,1985,4770,36
27,1985,4880,81
27,1985,4930,14
27,1985,4950,14
27,1985,4980,18
27,1985,5010,4
27,1985,5060,5
27,1985,5110,16
27,1985,5290,2
27,1985,5460,1
27,1985,5600,12
27,1985,5630,16
27,1985,5810,8
27,1985,5870,18
27,1985,5930,31
27,1985,5970,3
27,1985,5980,19
27,1985,6130,84
27,1985,6170,1
27,1985,6240,11
27,1985,6310,3
27,1985,6710,82
27,1985,6730,2
27,1985,6810,1
27,1985,6830,15
27,1985,6882,9
27,1985,7030,18
27,1985,7040,4
27,1985,7050,6
27,1985,7180,34
27,1985,7290,8
27,1985,7310,14
27,1985,7360,15
27,1985,7550,26
27,1985,7610,35
27,1985,7660,31
27,1987,1960,2
27,1987,2010,1
27,1987,2730,2
27,1987,2890,38
27,1987,3160,30
27,1987,3250,10
27,1987,3260,10
27,1987,3370,2
27,1987,3870,10
27,1987,3930,1
27,1987,3940,8
27,1987,4050,1
27,1987,4060,1
27,1987,4090,5
27,1987,4120,10
27,1987,4230,11
27,1987,4280,1
27,1987,4440,5
27,1987,4520,5
27,1987,4610,1
27,1987,4770,25
27,1987,4880,61
27,1987,4930,8
27,1987,4950,1
27,1987,4980,14
27,1987,5010,9
27,1987,5060,1
27,1987,5110,26
27,1987,5290,5
27,1987,5460,1
27,1987,5600,8
27,1987,5630,5
27,1987,5810,5
27,1987,5870,11
27,1987,5930,44
27,1987,5970,2
27,1987,5980,17
27,1987,6040,1
27,1987,6130,55
27,1987,6170,14
27,1987,6240,17
27,1987,6310,7
27,1987,6480,1
27,1987,6710,27
27,1987,6730,1
27,1987,6770,1
27,1987,6830,15
27,1987,6882,7
27,1987,7030,24
27,1987,7040,6
27,1987,7050,9
27,1987,7180,23
27,1987,7290,7
27,1987,7310,16
27,1987,7360,12
27,1987,7550,16
27,1987,7610,14
27,1987,7660,21
27,1988,1940,1
27,1988,2010,2
27,1988,2730,1
27,1988,2890,37
27,1988,3160,44
27,1988,3250,14
27,1988,3260,3
27,1988,3390,2
27,1988,3430,1
27,1988,3870,6
27,1988,3930,4
27,1988,3940,13
27,1988,4050,3
27,1988,4060,1
27,1988,4090,21
27,1988,4120,5
27,1988,4160,1
27,1988,4171,1
27,1988,4230,9
27,1988,4440,1
27,1988,4520,2
27,1988,4560,1
27,1988,4610,2
27,1988,4770,20
27,1988,4880,70
27,1988,4930,10
27,1988,4950,16
27,1988,4980,12
27,1988,5010,12
27,1988,5060,3
27,1988,5110,14
27,1988,5290,1
27,1988,5460,2
27,1988,5600,14
27,1988,5630,4
27,1988,5810,13
27,1988,5870,13
27,1988,5930,52
27,1988,5970,3
27,1988,5980,22
27,1988,6100,1
27,1988,6110,1
27,1988,6130,85
27,1988,6240,6
27,1988,6310,3
27,1988,6360,1
27,1988,6480,1
27,1988,6710,9
27,1988,6730,1
27,1988,6830,12
27,1988,6882,2
27,1988,7030,18
27,1988,7040,2
27,1988,7050,3
27,1988,7180,18
27,1988,7290,13
27,1988,7310,17
27,1988,7360,9
27,1988,7550,19
27,1988,7610,20
27,1988,7660,10
27,1989,1200,1
27,1989,1940,1
27,1989,2890,34
27,1989,3131,2
27,1989,3160,66
27,1989,3250,8
27,1989,3260,1
27,1989,3370,1
27,1989,3390,2
27,1989,3870,8
27,1989,3900,2
27,1989,3930,1
27,1989,3940,10
27,1989,4050,6
27,1989,4090,15
27,1989,4120,9
27,1989,4160,1
27,1989,4171,2
27,1989,4230,18
27,1989,4440,8
27,1989,4520,11
27,1989,4560,1
27,1989,4610,2
27,1989,4770,28
27,1989,4880,70
27,1989,4930,9
27,1989,4980,22
27,1989,5010,17
27,1989,5060,3
27,1989,5110,9
27,1989,5460,2
27,1989,5600,14
27,1989,5630,12
27,1989,5810,10
27,1989,5870,10
27,1989,5930,50
27,1989,5970,3
27,1989,5980,23
27,1989,6100,1
27,1989,6130,71
27,1989,6170,28
27,1989,6220,1
27,1989,6240,4
27,1989,6310,2
27,1989,6710,7
27,1989,6730,1
27,1989,6830,18
27,1989,6882,3
27,1989,7030,37
27,1989,7040,1
27,1989,7050,4
27,1989,7180,18
27,1989,7290,2
27,1989,7310,13
27,1989,7360,6
27,1989,7510,2
27,1989,7550,13
27,1989,7610,22
27,1989,7660,16
27,1990,2010,2
27,1990,2730,1
27,1990,2890,34
27,1990,3131,6
27,1990,3160,42
27,1990,3250,8
27,1990,3260,4
27,1990,3370,3
27,1990,3520,3
27,1990,3870,6
27,1990,3900,1
27,1990,3930,2
27,1990,3940,5
27,1990,4050,2
27,1990,4060,2
27,1990,4090,14
27,1990,4120,9
27,1990,4160,1
27,1990,4230,19
27,1990,4440,6
27,1990,4520,12
27,1990,4560,2
27,1990,4610,2
27,1990,4770,48
27,1990,4880,64
27,1990,4930,7
27,1990,4980,18
27,1990,5010,12
27,1990,5060,2
27,1990,5110,9
27,1990,5290,3
27,1990,5460,2
27,1990,5600,8
27,1990,5630,5
27,1990,5810,4
27,1990,5870,11
27,1990,5930,38
27,1990,5970,2
27,1990,5980,22
27,1990,6100,5
27,1990,6110,12
27,1990,6120,20
27,1990,6130,27
27,1990,6170,6
27,1990,6240,6
27,1990,6310,5
27,1990,6710,22
27,1990,6830,19
27,1990,6840,1
27,1990,6882,2
27,1990,7030,29
27,1990,7040,4
27,1990,7050,9
27,1990,7180,9
27,1990,7290,7
27,1990,7310,16
27,1990,7360,6
27,1990,7510,1
27,1990,7550,19
27,1990,7610,11
27,1990,7660,19
27,1991,1940,1
27,1991,2890,17
27,1991,3131,4
27,1991,3160,46
27,1991,3250,6
27,1991,3260,7
27,1991,3370,2
27,1991,3390,1
27,1991,3870,5
27,1991,3930,5
27,1991,3940,8
27,1991,4050,1
27,1991,4060,2
27,1991,4090,15
27,1991,4120,12
27,1991,4230,4
27,1991,4280,2
27,1991,4440,4
27,1991,4520,4
27,1991,4560,2
27,1991,4610,1
27,1991,4770,22
27,1991,4880,74
27,1991,4930,9
27,1991,4950,7
27,1991,4980,14
27,1991,5010,10
27,1991,5060,1
27,1991,5110,17
27,1991,5290,2
27,1991,5460,2
27,1991,5600,12
27,1991,5630,2
27,1991,5810,5
27,1991,5870,12
27,1991,5930,42
27,1991,5970,2
27,1991,5980,15
27,1991,6100,2
27,1991,6110,1
27,1991,6120,5
27,1991,6130,40
27,1991,6170,4
27,1991,6240,4
27,1991,6310,4
27,1991,6710,19
27,1991,6830,13
27,1991,6882,7
27,1991,7030,24
27,1991,7040,1
27,1991,7050,7
27,1991,7180,17
27,1991,7290,1
27,1991,7310,15
27,1991,7360,10
27,1991,7510,1
27,1991,7550,13
27,1991,7610,11
27,1991,7660,19
27,1992,2010,1
27,1992,2730,1
27,1992,2890,26
27,1992,3131,2
27,1992,3160,51
27,1992,3250,17
27,1992,3260,2
27,1992,3370,2
27,1992,3390,2
27,1992,3870,7
27,1992,3930,1
27,1992,3940,4
27,1992,4060,5
27,1992,4090,9
27,1992,4120,4
27,1992,4160,2
27,1992,4171,1
27,1992,4230,17
27,1992,4440,7
27,1992,4520,8
27,1992,4770,36
27,1992,4880,97
27,1992,4930,4
27,1992,4950,9
27,1992,4980,3
27,1992,5010,13
27,1992,5110,20
27,1992,5290,2
27,1992,5460,1
27,1992,5600,14
27,1992,5630,6
27,1992,5750,1
27,1992,5810,4
27,1992,5870,13
27,1992,5930,43
27,1992,5980,16
27,1992,6100,3
27,1992,6120,4
27,1992,6130,33
27,1992,6170,8
27,1992,6240,5
27,1992,6310,3
27,1992,6360,2
27,1992,6710,11
27,1992,6830,21
27,1992,6882,6
27,1992,7030,30
27,1992,7040,3
27,1992,7050,6
27,1992,7180,13
27,1992,7290,4
27,1992,7310,13
27,1992,7360,11
27,1992,7510,1
27,1992,7550,19
27,1992,7610,17
27,1992,7660,15
27,1993,1200,2
27,1993,2010,2
27,1993,2890,14
27,1993,3160,41
27,1993,3250,18
27,1993,3260,2
27,1993,3370,1
27,1993,3520,1
27,1993,3870,6
27,1993,3930,1
27,1993,3940,2
27,1993,4060,2
27,1993,4090,9
27,1993,4120,9
27,1993,4230,15
27,1993,4440,5
27,1993,4520,6
27,1993,4560,2
27,1993,4610,1
27,1993,4770,26
27,1993,4880,85
27,1993,4930,3
27,1993,4950,7
27,1993,4980,11
27,1993,5010,4
27,1993,5060,3
27,1993,5110,11
27,1993,5290,1
27,1993,5600,7
27,1993,5630,3
27,1993,5810,2
27,1993,5870,14
27,1993,5930,45
27,1993,5970,2
27,1993,5980,18
27,1993,6100,1
27,1993,6120,6
27,1993,6130,28
27,1993,6170,12
27,1993,6220,1
27,1993,6240,4
27,1993,6310,6
27,1993,6710,7
27,1993,6830,17
27,1993,6882,6
27,1993,7030,33
27,1993,7040,3
27,1993,7050,3
27,1993,7180,21
27,1993,7290,1
27,1993,7310,14
27,1993,7360,8
27,1993,7550,20
27,1993,7610,11
27,1993,7660,14
27,1994,2890,15
27,1994,3160,47
27,1994,3250,18
27,1994,3260,7
27,1994,3370,2
27,1994,3430,1
27,1994,3870,9
27,1994,3930,1
27,1994,3940,3
27,1994,4060,1
27,1994,4090,13
27,1994,4120,5
27,1994,4230,14
27,1994,4440,6
27,1994,4520,8
27,1994,4560,2
27,1994,4610,2
27,1994,4770,47
27,1994,4880,94
27,1994,4900,1
27,1994,4930,6
27,1994,4950,9
27,1994,4980,12
27,1994,5010,6
27,1994,5060,1
27,1994,5110,20
27,1994,5190,2
27,1994,5290,3
27,1994,5600,10
27,1994,5630,5
27,1994,5810,4
27,1994,5870,16
27,1994,5930,27
27,1994,5970,2
27,1994,5980,25
27,1994,6100,1
27,1994,6120,2
27,1994,6130,43
27,1994,6170,14
27,1994,6240,5
27,1994,6310,3
27,1994,6710,13
27,1994,6810,1
27,1994,6830,15
27,1994,6882,5
27,1994,7030,26
27,1994,7040,3
27,1994,7050,6
27,1994,7180,14
27,1994,7290,4
27,1994,7310,16
27,1994,7360,11
27,1994,7510,1
27,1994,7550,8
27,1994,7610,9
27,1994,7660,22
27,1995,1200,2
27,1995,1720,4
27,1995,2890,13
27,1995,3160,44
27,1995,3250,9
27,1995,3260,4
27,1995,3370,1
27,1995,3390,1
27,1995,3870,6
27,1995,3940,3
27,1995,4060,1
27,1995,4090,11
27,1995,4120,9
27,1995,4160,1
27,1995,4171,1
27,1995,4230,9
27,1995,4280,1
27,1995,4440,4
27,1995,4520,5
27,1995,4560,5
27,1995,4610,3
27,1995,4770,39
27,1995,4880,96
27,1995,4930,1
27,1995,4950,3
27,1995,4980,35
27,1995,5010,7
27,1995,5060,1
27,1995,5110,25
27,1995,5290,8
27,1995,5600,5
27,1995,5630,4
27,1995,5810,5
27,1995,5870,10
27,1995,5930,37
27,1995,5970,2
27,1995,5980,21
27,1995,6040,1
27,1995,6120,15
27,1995,6130,11
27,1995,6170,11
27,1995,6240,7
27,1995,6310,5
27,1995,6710,18
27,1995,6830,21
27,1995,6882,2
27,1995,7030,27
27,1995,7040,2
27,1995,7050,5
27,1995,7180,21
27,1995,7290,2
27,1995,7310,16
27,1995,7360,10
27,1995,7550,17
27,1995,7610,16
27,1995,7660,41
27,2000,1440,1
27,2000,1940,1
27,2000,2730,3
27,2000,2890,3
27,2000,3160,33
27,2000,3250,10
27,2000,3260,2
27,2000,3870,2
27,2000,3940,4
27,2000,4050,1
27,2000,4060,3
27,2000,4090,7
27,2000,4120,6
27,2000,4230,7
27,2000,4280,1
27,2000,4440,6
27,2000,4520,4
27,2000,4560,11
27,2000,4610,1
27,2000,4770,22
27,2000,4880,43
27,2000,4930,8
27,2000,4950,3
27,2000,4980,19
27,2000,5010,5
27,2000,5110,21
27,2000,5190,1
27,2000,5290,3
27,2000,5600,11
27,2000,5630,1
27,2000,5870,9
27,2000,5930,31
27,2000,5970,1
27,2000,5980,10
27,2000,6100,1
27,2000,6110,5
27,2000,6120,9
27,2000,6130,6
27,2000,6170,5
27,2000,6240,2
27,2000,6310,5
27,2000,6480,1
27,2000,6710,11
27,2000,6730,2
27,2000,6830,3
27,2000,6882,1
27,2000,7030,26
27,2000,7040,1
27,2000,7050,5
27,2000,7180,19
27,2000,7290,1
27,2000,7310,20
27,2000,7360,9
27,2000,7550,4
27,2000,7610,6
27,2000,7660,4
27,2001,1720,1
27,2001,1940,1
27,2001,2730,1
27,2001,2890,11
27,2001,3160,22
27,2001,3250,2
27,2001,3330,1
27,2001,3370,1
27,2001,3870,7
27,2001,3900,1
27,2001,3940,1
27,2001,4050,1
27,2001,4090,15
27,2001,4120,1
27,2001,4160,2
27,2001,4230,7
27,2001,4280,1
27,2001,4440,4
27,2001,4520,8
27,2001,4560,11
27,2001,4610,4
27,2001,4770,11
27,2001,4880,41
27,2001,4950,4
27,2001,4980,18
27,2001,5010,4
27,2001,5110,12
27,2001,5190,1
27,2001,5290,5
27,2001,5600,7
27,2001,5870,16
27,2001,5930,30
27,2001,5980,14
27,2001,6100,6
27,2001,6110,10
27,2001,6130,7
27,2001,6240,5
27,2001,6310,3
27,2001,6480,4
27,2001,6710,13
27,2001,6730,3
27,2001,6830,4
27,2001,6882,7
27,2001,7030,16
27,2001,7040,3
27,2001,7050,10
27,2001,7180,18
27,2001,7290,4
27,2001,7310,26
27,2001,7360,3
27,2001,7510,4
27,2001,7550,6
27,2001,7610,5
27,2001,7660,9
27,2002,1200,1
27,2002,1440,2
27,2002,1940,4
27,2002,2730,1
27,2002,2890,3
27,2002,3160,22
27,2002,3250,17
27,2002,3370,2
27,2002,3640,1
27,2002,3750,1
27,2002,3870,4
27,2002,4060,2
27,2002,4090,7
27,2002,4120,1
27,2002,4160,1
27,2002,4230,1
27,2002,4440,2
27,2002,4520,1
27,2002,4560,3
27,2002,4610,2
27,2002,4770,9
27,2002,4880,35
27,2002,4950,9
27,2002,4980,12
27,2002,5010,6
27,2002,5060,2
27,2002,5110,10
27,2002,5460,1
27,2002,5600,21
27,2002,5870,12
27,2002,5930,13
27,2002,5970,2
27,2002,5980,13
27,2002,6100,3
27,2002,6110,5
27,2002,6130,3
27,2002,6170,10
27,2002,6240,2
27,2002,6280,2
27,2002,6310,7
27,2002,6710,10
27,2002,6730,3
27,2002,6810,1
27,2002,6830,2
27,2002,6882,8
27,2002,7030,19
27,2002,7040,1
27,2002,7050,2
27,2002,7180,17
27,2002,7290,2
27,2002,7310,9
27,2002,7360,3
27,2002,7510,2
27,2002,7550,4
27,2002,7610,5
27,2002,7660,8
27,2003,1720,6
27,2003,1940,1
27,2003,2010,1
27,2003,2730,1
27,2003,2890,4
27,2003,3131,3
27,2003,3160,23
27,2003,3250,9
27,2003,3260,12
27,2003,3390,1
27,2003,3640,2
27,2003,3870,5
27,2003,3900,1
27,2003,3940,4
27,2003,4090,8
27,2003,4120,1
27,2003,4230,5
27,2003,4440,1
27,2003,4520,6
27,2003,4560,4
27,2003,4610,5
27,2003,4770,17
27,2003,4880,41
27,2003,4900,2
27,2003,4930,1
27,2003,4950,3
27,2003,4980,5
27,2003,5010,1
27,2003,5060,7
27,2003,5110,30
27,2003,5190,3
27,2003,5290,8
27,2003,5460,1
27,2003,5600,20
27,2003,5630,2
27,2003,5870,14
27,2003,5930,24
27,2003,5970,3
27,2003,5980,16
27,2003,6100,3
27,2003,6110,2
27,2003,6120,6
27,2003,6130,4
27,2003,6240,3
27,2003,6280,1
27,2003,6310,2
27,2003,6710,12
27,2003,6730,5
27,2003,6810,3
27,2003,6830,9
27,2003,6840,1
27,2003,6882,5
27,2003,7030,21
27,2003,7040,1
27,2003,7050,2
27,2003,7180,12
27,2003,7310,23
27,2003,7360,2
27,2003,7510,2
27,2003,7550,2
27,2003,7610,6
27,2003,7660,7
27,2004,1940,2
27,2004,2890,12
27,2004,3160,34
27,2004,3250,8
27,2004,3260,3
27,2004,3390,1
27,2004,3430,1
27,2004,3640,4
27,2004,3870,3
27,2004,3940,2
27,2004,4060,6
27,2004,4090,10
27,2004,4120,4
27,2004,4160,1
27,2004,4171,2
27,2004,4230,9
27,2004,4440,6
27,2004,4520,9
27,2004,4560,7
27,2004,4610,5
27,2004,4770,26
27,2004,4880,44
27,2004,4930,9
27,2004,4950,10
27,2004,4980,107
27,2004,5010,4
27,2004,5110,34
27,2004,5190,1
27,2004,5290,1
27,2004,5460,1
27,2004,5600,12
27,2004,5630,1
27,2004,5870,18
27,2004,5930,32
27,2004,5980,21
27,2004,6100,8
27,2004,6110,1
27,2004,6120,32
27,2004,6130,4
27,2004,6170,2
27,2004,6240,5
27,2004,6310,4
27,2004,6710,20
27,2004,6730,3
27,2004,6810,1
27,2004,6830,11
27,2004,6882,2
27,2004,7030,24
27,2004,7050,4
27,2004,7180,21
27,2004,7290,4
27,2004,7310,19
27,2004,7360,5
27,2004,7510,1
27,2004,7550,3
27,2004,7610,5
27,2004,7660,9
27,2005,1720,4
27,2005,1940,2
27,2005,2890,4
27,2005,3160,32
27,2005,3250,1
27,2005,3370,1
27,2005,3390,2
27,2005,3870,8
27,2005,3900,2
27,2005,3940,2
27,2005,4060,1
27,2005,4090,7
27,2005,4120,2
27,2005,4160,1
27,2005,4171,1
27,2005,4230,5
27,2005,4440,3
27,2005,4520,4
27,2005,4560,5
27,2005,4610,3
27,2005,4770,14
27,2005,4880,31
27,2005,4930,6
27,2005,4950,6
27,2005,4980,6
27,2005,5010,4
27,2005,5110,24
27,2005,5190,1
27,2005,5290,6
27,2005,5460,1
27,2005,5600,11
27,2005,5630,1
27,2005,5810,1
27,2005,5870,22
27,2005,5930,25
27,2005,5970,5
27,2005,5980,17
27,2005,6100,3
27,2005,6110,1
27,2005,6120,3
27,2005,6130,5
27,2005,6170,3
27,2005,6220,1
27,2005,6240,5
27,2005,6310,5
27,2005,6710,11
27,2005,6730,2
27,2005,6760,1
27,2005,6810,1
27,2005,6830,9
27,2005,6840,1
27,2005,6882,2
27,2005,7030,23
27,2005,7040,2
27,2005,7050,7
27,2005,7180,28
27,2005,7310,18
27,2005,7360,7
27,2005,7550,3
27,2005,7610,3
27,2005,7660,8
27,2006,1720,2
27,2006,1940,1
27,2006,2890,8
27,2006,3131,3
27,2006,3160,38
27,2006,3250,17
27,2006,3260,37
27,2006,3370,2
27,2006,3640,1
27,2006,3750,1
27,2006,3870,2
27,2006,3940,2
27,2006,4050,1
27,2006,4060,1
27,2006,4090,11
27,2006,4120,1
27,2006,4230,6
27,2006,4440,3
27,2006,4520,2
27,2006,4560,12
27,2006,4610,3
27,2006,4770,6
27,2006,4880,49
27,2006,4930,4
27,2006,4950,3
27,2006,4980,36
27,2006,5010,8
27,2006,5110,33
27,2006,5190,2
27,2006,5290,2
27,2006,5600,17
27,2006,5630,5
27,2006,5870,15
27,2006,5930,31
27,2006,5970,6
27,2006,5980,21
27,2006,6100,2
27,2006,6120,3
27,2006,6130,8
27,2006,6170,3
27,2006,6240,3
27,2006,6310,4
27,2006,6710,11
27,2006,6730,4
27,2006,6760,1
27,2006,6830,14
27,2006,6882,5
27,2006,7030,38
27,2006,7040,1
27,2006,7050,3
27,2006,7180,12
27,2006,7290,9
27,2006,7310,21
27,2006,7360,5
27,2006,7550,2
27,2006,7610,6
27,2006,7660,5
27,2007,1320,1
27,2007,1940,2
27,2007,2010,2
27,2007,2730,4
27,2007,2890,9
27,2007,3131,4
27,2007,3160,32
27,2007,3250,9
27,2007,3260,5
27,2007,3370,4
27,2007,3640,2
27,2007,3900,1
27,2007,4060,4
27,2007,4090,8
27,2007,4120,1
27,2007,4230,3
27,2007,4440,3
27,2007,4520,4
27,2007,4560,11
27,2007,4610,4
27,2007,4770,18
27,2007,4880,44
27,2007,4900,2
27,2007,4930,10
27,2007,4950,8
27,2007,4980,5
27,2007,5010,3
27,2007,5060,1
27,2007,5110,36
27,2007,5190,2
27,2007,5290,9
27,2007,5600,14
27,2007,5630,3
27,2007,5810,1
27,2007,5870,11
27,2007,5930,32
27,2007,5970,2
27,2007,5980,7
27,2007,6100,4
27,2007,6120,1
27,2007,6130,18
27,2007,6170,13
27,2007,6240,4
27,2007,6310,5
27,2007,6710,16
27,2007,6730,3
27,2007,6810,4
27,2007,6830,13
27,2007,6882,3
27,2007,7030,24
27,2007,7040,3
27,2007,7050,5
27,2007,7180,19
27,2007,7290,11
27,2007,7310,16
27,2007,7360,3
27,2007,7510,6
27,2007,7550,3
27,2007,7660,10
27,2008,1940,1
27,2008,2730,1
27,2008,2890,10
27,2008,3100,1
27,2008,3131,1
27,2008,3160,18
27,2008,3250,7
27,2008,3260,5
27,2008,3370,3
27,2008,3640,1
27,2008,3870,6
27,2008,3940,5
27,2008,4050,1
27,2008,4060,1
27,2008,4090,5
27,2008,4120,8
27,2008,4160,2
27,2008,4171,1
27,2008,4230,15
27,2008,4440,1
27,2008,4520,5
27,2008,4560,14
27,2008,4610,4
27,2008,4770,23
27,2008,4880,66
27,2008,4900,7
27,2008,4930,6
27,2008,4950,12
27,2008,4980,1
27,2008,5060,2
27,2008,5110,14
27,2008,5290,3
27,2008,5600,10
27,2008,5630,3
27,2008,5870,11
27,2008,5930,24
27,2008,5970,5
27,2008,5980,9
27,2008,6100,1
27,2008,6110,2
27,2008,6130,14
27,2008,6170,9
27,2008,6240,2
27,2008,6310,5
27,2008,6360,1
27,2008,6710,13
27,2008,6730,9
27,2008,6810,5
27,2008,6830,7
27,2008,6882,8
27,2008,7030,23
27,2008,7040,1
27,2008,7050,1
27,2008,7180,23
27,2008,7290,18
27,2008,7310,11
27,2008,7360,5
27,2008,7510,6
27,2008,7550,2
27,2008,7660,8
27,2009,1940,1
27,2009,2890,4
27,2009,3131,6
27,2009,3160,41
27,2009,3250,4
27,2009,3260,2
27,2009,3640,3
27,2009,3680,1
27,2009,3870,4
27,2009,3940,2
27,2009,4050,3
27,2009,4090,11
27,2009,4171,1
27,2009,4230,4
27,2009,4440,3
27,2009,4520,2
27,2009,4560,7
27,2009,4610,2
27,2009,4770,9
27,2009,4880,47
27,2009,4900,4
27,2009,4930,1
27,2009,4950,6
27,2009,4980,3
27,2009,5010,1
27,2009,5110,12
27,2009,5190,3
27,2009,5290,5
27,2009,5600,13
27,2009,5870,14
27,2009,5930,24
27,2009,5970,4
27,2009,5980,14
27,2009,6100,1
27,2009,6110,8
27,2009,6130,10
27,2009,6170,1
27,2009,6240,2
27,2009,6310,5
27,2009,6370,1
27,2009,6710,13
27,2009,6730,4
27,2009,6810,2
27,2009,6830,16
27,2009,6882,8
27,2009,7030,29
27,2009,7040,2
27,2009,7050,7
27,2009,7180,15
27,2009,7290,5
27,2009,7310,17
27,2009,7360,6
27,2009,7510,5
27,2009,7550,6
27,2009,7610,2
27,2009,7660,5
27,2010,1940,1
27,2010,2730,2
27,2010,2890,3
27,2010,3160,17
27,2010,3250,19
27,2010,3260,7
27,2010,3330,1
27,2010,3370,3
27,2010,3640,6
27,2010,3870,6
27,2010,3900,2
27,2010,3940,2
27,2010,4050,2
27,2010,4090,11
27,2010,4230,8
27,2010,4440,5
27,2010,4520,7
27,2010,4560,10
27,2010,4610,1
27,2010,4770,16
27,2010,4880,60
27,2010,4900,8
27,2010,4930,2
27,2010,4950,12
27,2010,4980,1
27,2010,5060,1
27,2010,5110,22
27,2010,5190,1
27,2010,5290,6
27,2010,5600,6
27,2010,5630,5
27,2010,5870,17
27,2010,5930,16
27,2010,5970,2
27,2010,5980,5
27,2010,6100,1
27,2010,6110,14
27,2010,6130,12
27,2010,6170,4
27,2010,6240,5
27,2010,6310,5
27,2010,6710,16
27,2010,6730,2
27,2010,6810,3
27,2010,6830,8
27,2010,6882,3
27,2010,7030,31
27,2010,7050,1
27,2010,7180,23
27,2010,7290,11
27,2010,7310,14
27,2010,7360,9
27,2010,7510,5
27,2010,7610,2
27,2010,7660,11
27,2010,22860,1
27,2011,1720,2
27,2011,1940,1
27,2011,2010,1
27,2011,2730,1
27,2011,2890,2
27,2011,3160,29
27,2011,3250,4
27,2011,3260,2
27,2011,3370,2
27,2011,3640,2
27,2011,3870,2
27,2011,3900,1
27,2011,3940,7
27,2011,4050,2
27,2011,4060,1
27,2011,4090,10
27,2011,4120,4
27,2011,4230,8
27,2011,4440,3
27,2011,4520,1
27,2011,4560,9
27,2011,4610,6
27,2011,4770,8
27,2011,4880,42
27,2011,4900,9
27,2011,4930,5
27,2011,4950,22
27,2011,4980,6
27,2011,5060,1
27,2011,5110,15
27,2011,5190,3
27,2011,5600,7
27,2011,5870,21
27,2011,5930,35
27,2011,5970,4
27,2011,5980,13
27,2011,6100,5
27,2011,6110,10
27,2011,6130,23
27,2011,6240,5
27,2011,6310,7
27,2011,6710,18
27,2011,6730,4
27,2011,6770,1
27,2011,6810,1
27,2011,6830,5
27,2011,6840,1
27,2011,7030,41
27,2011,7050,3
27,2011,7180,20
27,2011,7290,18
27,2011,7310,8
27,2011,7360,14
27,2011,7510,1
27,2011,7550,4
27,2011,7610,1
27,2011,7660,7
27,2012,1720,2
27,2012,2730,2
27,2012,2890,3
27,2012,3160,19
27,2012,3250,5
27,2012,3260,2
27,2012,3370,2
27,2012,3390,2
27,2012,3430,1
27,2012,3640,1
27,2012,3870,3
27,2012,3900,3
27,2012,3940,3
27,2012,4050,2
27,2012,4090,11
27,2012,4120,1
27,2012,4230,8
27,2012,4440,3
27,2012,4560,4
27,2012,4610,5
27,2012,4770,14
27,2012,4880,64
27,2012,4900,6
27,2012,4930,10
27,2012,4950,11
27,2012,5060,1
27,2012,5110,26
27,2012,5190,6
27,2012,5290,11
27,2012,5460,2
27,2012,5600,10
27,2012,5630,3
27,2012,5870,13
27,2012,5930,26
27,2012,5970,9
27,2012,5980,11
27,2012,6100,6
27,2012,6110,19
27,2012,6120,25
27,2012,6130,14
27,2012,6170,9
27,2012,6240,6
27,2012,6280,1
27,2012,6310,9
27,2012,6480,1
27,2012,6710,11
27,2012,6810,2
27,2012,6830,11
27,2012,6882,8
27,2012,7030,34
27,2012,7040,2
27,2012,7050,2
27,2012,7180,21
27,2012,7290,16
27,2012,7310,15
27,2012,7360,7
27,2012,7510,10
27,2012,7550,1
27,2012,7660,6
27,2012,22860,1
27,2013,2730,1
27,2013,3160,24
27,2013,3250,9
27,2013,3260,3
27,2013,3640,4
27,2013,3870,4
27,2013,3940,1
27,2013,4050,2
27,2013,4060,1
27,2013,4090,8
27,2013,4160,1
27,2013,4230,13
27,2013,4280,2
27,2013,4440,4
27,2013,4520,10
27,2013,4560,12
27,2013,4610,3
27,2013,4770,8
