statenum,Year,Aou,SpeciesTotal
60,1996,7610,56
60,1996,7670,5
60,1997,1320,1
60,1997,2630,1
60,1997,3120,2
60,1997,3250,2
60,1997,3370,1
60,1997,3600,1
60,1997,3930,1
60,1997,4021,1
60,1997,4040,1
60,1997,4130,7
60,1997,4250,16
60,1997,4320,2
60,1997,4590,4
60,1997,4620,22
60,1997,4690,5
60,1997,4780,9
60,1997,4810,12
60,1997,4860,9
60,1997,4910,7
60,1997,4950,1
60,1997,4980,14
60,1997,5330,1
60,1997,5600,3
60,1997,5690,2
60,1997,5880,7
60,1997,5900,2
60,1997,5960,3
60,1997,5990,1
60,1997,6070,26
60,1997,6150,11
60,1997,6270,7
60,1997,6292,4
60,1997,6440,12
60,1997,6460,1
60,1997,6560,4
60,1997,6640,12
60,1997,7210,2
60,1997,7270,6
60,1997,7280,1
60,1997,7300,1
60,1997,7380,24
60,1997,7490,11
60,1997,7510,2
60,1997,7590,18
60,1997,7610,23
60,1998,3160,2
60,1998,3250,11
60,1998,3330,1
60,1998,3930,1
60,1998,4130,3
60,1998,4250,4
60,1998,4320,1
60,1998,4590,1
60,1998,4620,19
60,1998,4640,2
60,1998,4680,2
60,1998,4690,1
60,1998,4780,12
60,1998,4860,5
60,1998,4950,1
60,1998,4980,22
60,1998,5110,15
60,1998,5600,3
60,1998,5690,4
60,1998,5810,4
60,1998,5880,1
60,1998,5960,8
60,1998,6070,5
60,1998,6150,42
60,1998,6170,6
60,1998,6270,15
60,1998,6292,3
60,1998,6440,8
60,1998,6560,14
60,1998,6640,12
60,1998,6800,2
60,1998,7210,3
60,1998,7270,4
60,1998,7380,1
60,1998,7490,3
60,1998,7590,25
60,1998,7610,42
60,1998,7670,4
60,1998,7680,3
60,1999,1320,1
60,1999,2970,2
60,1999,3131,1
60,1999,3250,2
60,1999,3370,3
60,1999,3930,1
60,1999,3940,1
60,1999,4040,1
60,1999,4130,13
60,1999,4250,13
60,1999,4320,8
60,1999,4540,1
60,1999,4590,1
60,1999,4620,19
60,1999,4640,5
60,1999,4680,1
60,1999,4780,23
60,1999,4860,9
60,1999,4910,7
60,1999,4950,3
60,1999,4980,17
60,1999,5100,22
60,1999,5600,6
60,1999,5690,10
60,1999,5880,13
60,1999,5900,4
60,1999,5960,6
60,1999,6070,18
60,1999,6150,27
60,1999,6170,5
60,1999,6270,33
60,1999,6292,5
60,1999,6440,7
60,1999,6460,1
60,1999,6520,1
60,1999,6560,18
60,1999,6640,10
60,1999,6800,2
60,1999,7210,2
60,1999,7270,8
60,1999,7300,6
60,1999,7380,12
60,1999,7490,9
60,1999,7540,4
60,1999,7590,21
60,1999,7610,43
60,1999,7670,1
60,2000,1320,1
60,2000,3120,1
60,2000,3160,4
60,2000,3250,3
60,2000,3330,1
60,2000,3340,1
60,2000,3370,2
60,2000,3930,2
60,2000,4040,6
60,2000,4130,6
60,2000,4320,6
60,2000,4540,2
60,2000,4590,3
60,2000,4620,22
60,2000,4640,3
60,2000,4680,1
60,2000,4690,1
60,2000,4780,17
60,2000,4860,11
60,2000,4910,2
60,2000,4980,11
60,2000,5100,21
60,2000,5190,1
60,2000,5600,2
60,2000,5690,3
60,2000,5880,7
60,2000,5960,5
60,2000,6070,7
60,2000,6150,36
60,2000,6270,32
60,2000,6292,1
60,2000,6440,5
60,2000,6460,2
60,2000,6520,1
60,2000,6560,13
60,2000,6640,5
60,2000,6800,3
60,2000,7010,1
60,2000,7210,4
60,2000,7270,8
60,2000,7280,1
60,2000,7300,1
60,2000,7380,8
60,2000,7490,7
60,2000,7510,1
60,2000,7540,2
60,2000,7590,26
60,2000,7610,44
60,2000,7670,3
60,2001,1320,4
60,2001,3160,1
60,2001,3250,4
60,2001,3340,1
60,2001,3930,2
60,2001,4040,8
60,2001,4130,2
60,2001,4250,10
60,2001,4320,4
60,2001,4540,1
60,2001,4590,5
60,2001,4620,19
60,2001,4690,1
60,2001,4780,11
60,2001,4860,12
60,2001,4980,3
60,2001,5110,2
60,2001,5330,4
60,2001,5600,3
60,2001,5690,6
60,2001,5880,7
60,2001,5960,3
60,2001,6070,18
60,2001,6150,15
60,2001,6270,26
60,2001,6292,5
60,2001,6440,9
60,2001,6460,1
60,2001,6560,19
60,2001,6640,5
60,2001,6800,1
60,2001,6810,1
60,2001,7150,2
60,2001,7210,1
60,2001,7270,6
60,2001,7380,9
60,2001,7430,3
60,2001,7490,6
60,2001,7510,1
60,2001,7540,4
60,2001,7590,18
60,2001,7610,24
60,2002,2300,2
60,2002,3160,5
60,2002,3250,7
60,2002,3340,1
60,2002,3370,4
60,2002,3400,1
60,2002,3930,1
60,2002,3940,1
60,2002,4021,1
60,2002,4130,4
60,2002,4250,12
60,2002,4320,7
60,2002,4590,1
60,2002,4620,16
60,2002,4640,7
60,2002,4680,1
60,2002,4690,1
60,2002,4780,12
60,2002,4860,3
60,2002,4950,3
60,2002,4980,11
60,2002,5210,1
60,2002,5330,21
60,2002,5600,7
60,2002,5690,19
60,2002,5810,2
60,2002,5880,5
60,2002,5960,6
60,2002,6070,15
60,2002,6150,35
60,2002,6170,6
60,2002,6270,26
60,2002,6292,1
60,2002,6440,11
60,2002,6460,2
60,2002,6560,6
60,2002,6640,9
60,2002,6800,2
60,2002,7170,1
60,2002,7210,1
60,2002,7270,5
60,2002,7280,5
60,2002,7300,5
60,2002,7380,7
60,2002,7490,5
60,2002,7540,3
60,2002,7590,12
60,2002,7610,38
60,2002,7670,4
60,2002,7680,1
60,2003,3120,1
60,2003,3160,1
60,2003,3250,4
60,2003,3370,2
60,2003,3930,2
60,2003,4040,8
60,2003,4130,6
60,2003,4250,7
60,2003,4320,6
60,2003,4590,10
60,2003,4620,20
60,2003,4640,8
60,2003,4690,1
60,2003,4780,12
60,2003,4810,1
60,2003,4860,13
60,2003,4910,2
60,2003,4980,10
60,2003,5100,1
60,2003,5600,6
60,2003,5690,5
60,2003,5810,2
60,2003,5880,12
60,2003,5960,5
60,2003,6070,32
60,2003,6150,25
60,2003,6270,32
60,2003,6292,4
60,2003,6440,1
60,2003,6460,2
60,2003,6560,16
60,2003,6640,22
60,2003,6800,1
60,2003,7170,1
60,2003,7210,4
60,2003,7270,8
60,2003,7280,1
60,2003,7380,14
60,2003,7490,13
60,2003,7540,1
60,2003,7590,17
60,2003,7610,18
60,2003,7670,4
60,2004,1320,1
60,2004,2300,2
60,2004,3160,3
60,2004,3250,5
60,2004,3930,1
60,2004,3940,1
60,2004,4130,5
60,2004,4250,2
60,2004,4320,3
60,2004,4540,1
60,2004,4590,3
60,2004,4620,11
60,2004,4640,4
60,2004,4680,3
60,2004,4780,8
60,2004,4860,6
60,2004,5330,3
60,2004,5600,14
60,2004,5690,15
60,2004,5810,2
60,2004,5880,3
60,2004,5960,2
60,2004,6070,23
60,2004,6150,73
60,2004,6270,58
60,2004,6292,8
60,2004,6440,8
60,2004,6460,4
60,2004,6560,17
60,2004,6640,8
60,2004,6800,1
60,2004,7210,3
60,2004,7260,2
60,2004,7270,1
60,2004,7280,1
60,2004,7380,9
60,2004,7490,18
60,2004,7540,4
60,2004,7590,17
60,2004,7610,21
60,2004,7670,6
60,2004,7680,2
60,2005,1320,3
60,2005,1720,1
60,2005,3160,1
60,2005,3330,1
60,2005,3600,2
60,2005,3930,1
60,2005,4010,1
60,2005,4040,2
60,2005,4130,5
60,2005,4320,11
60,2005,4540,1
60,2005,4590,4
60,2005,4620,14
60,2005,4640,2
60,2005,4680,6
60,2005,4690,1
60,2005,4780,8
60,2005,4860,8
60,2005,4910,6
60,2005,4950,2
60,2005,4980,11
60,2005,5100,13
60,2005,5140,1
60,2005,5330,14
60,2005,5600,4
60,2005,5690,4
60,2005,5810,1
60,2005,5880,5
60,2005,5900,1
60,2005,5960,4
60,2005,6070,24
60,2005,6150,59
60,2005,6270,38
60,2005,6292,7
60,2005,6440,9
60,2005,6460,3
60,2005,6560,10
60,2005,6640,17
60,2005,6800,1
60,2005,7170,1
60,2005,7190,1
60,2005,7210,2
60,2005,7280,3
60,2005,7380,2
60,2005,7490,23
60,2005,7540,1
60,2005,7590,8
60,2005,7610,25
60,2005,7670,5
60,2005,7680,1
60,2006,3160,3
60,2006,3320,1
60,2006,4021,1
60,2006,4040,2
60,2006,4130,5
60,2006,4250,5
60,2006,4320,4
60,2006,4590,1
60,2006,4620,11
60,2006,4680,4
60,2006,4690,1
60,2006,4780,5
60,2006,4860,7
60,2006,4980,26
60,2006,5100,7
60,2006,5330,1
60,2006,5600,9
60,2006,5690,9
60,2006,5810,2
60,2006,5880,7
60,2006,5900,1
60,2006,5960,9
60,2006,6070,12
60,2006,6150,55
60,2006,6270,39
60,2006,6292,5
60,2006,6440,7
60,2006,6460,1
60,2006,6560,14
60,2006,6640,17
60,2006,7170,1
60,2006,7210,2
60,2006,7280,1
60,2006,7380,8
60,2006,7490,5
60,2006,7510,3
60,2006,7540,2
60,2006,7590,20
60,2006,7610,22
60,2006,7670,11
60,2007,1320,3
60,2007,1390,3
60,2007,3250,1
60,2007,3340,1
60,2007,4021,2
60,2007,4130,4
60,2007,4250,1
60,2007,4320,2
60,2007,4540,1
60,2007,4590,4
60,2007,4620,14
60,2007,4640,2
60,2007,4680,4
60,2007,4690,1
60,2007,4780,8
60,2007,4860,2
60,2007,4910,3
60,2007,4950,4
60,2007,4980,7
60,2007,5210,1
60,2007,5330,1
60,2007,5600,4
60,2007,5690,14
60,2007,5880,8
60,2007,5900,3
60,2007,5960,8
60,2007,5990,3
60,2007,6070,13
60,2007,6150,59
60,2007,6270,39
60,2007,6292,3
60,2007,6440,5
60,2007,6460,4
60,2007,6560,12
60,2007,6640,8
60,2007,6800,2
60,2007,7210,4
60,2007,7280,2
60,2007,7300,5
60,2007,7380,10
60,2007,7490,6
60,2007,7510,2
60,2007,7540,1
60,2007,7590,14
60,2007,7610,26
60,2007,7670,1
60,2008,1320,1
60,2008,3250,2
60,2008,3340,2
60,2008,3420,2
60,2008,4010,1
60,2008,4021,1
60,2008,4130,10
60,2008,4320,5
60,2008,4590,1
60,2008,4620,15
60,2008,4640,1
60,2008,4680,9
60,2008,4690,1
60,2008,4780,2
60,2008,4810,4
60,2008,4860,5
60,2008,4950,2
60,2008,4980,14
60,2008,5100,7
60,2008,5300,2
60,2008,5330,7
60,2008,5600,9
60,2008,5690,7
60,2008,5880,13
60,2008,6070,10
60,2008,6150,14
60,2008,6270,18
60,2008,6292,4
60,2008,6440,20
60,2008,6460,3
60,2008,6560,11
60,2008,6640,23
60,2008,7030,2
60,2008,7170,1
60,2008,7270,2
60,2008,7380,7
60,2008,7490,8
60,2008,7510,7
60,2008,7540,1
60,2008,7590,25
60,2008,7610,41
60,2008,7670,1
60,2010,1320,2
60,2010,1720,5
60,2010,3160,1
60,2010,3190,2
60,2010,3250,3
60,2010,3370,1
60,2010,3900,1
60,2010,4021,2
60,2010,4130,4
60,2010,4320,5
60,2010,4540,2
60,2010,4590,2
60,2010,4620,17
60,2010,4680,5
60,2010,4690,2
60,2010,4780,5
60,2010,4860,2
60,2010,4950,1
60,2010,4980,18
60,2010,5600,9
60,2010,5690,12
60,2010,5880,15
60,2010,5900,3
60,2010,5960,25
60,2010,6070,10
60,2010,6150,20
60,2010,6270,46
60,2010,6292,3
60,2010,6440,21
60,2010,6460,2
60,2010,6560,10
60,2010,6640,5
60,2010,6830,1
60,2010,7210,5
60,2010,7380,1
60,2010,7490,15
60,2010,7510,4
60,2010,7590,13
60,2010,7610,28
60,2010,7670,2
60,2011,1320,2
60,2011,1400,1
60,2011,3160,1
60,2011,3250,1
60,2011,3340,1
60,2011,3370,1
60,2011,4021,2
60,2011,4130,3
60,2011,4250,22
60,2011,4320,1
60,2011,4540,1
60,2011,4590,1
60,2011,4620,7
60,2011,4680,3
60,2011,4690,1
60,2011,4780,9
60,2011,4810,4
60,2011,4860,3
60,2011,4950,1
60,2011,4980,8
60,2011,5100,7
60,2011,5330,4
60,2011,5600,5
60,2011,5690,3
60,2011,5810,4
60,2011,5880,15
60,2011,5900,1
60,2011,5960,7
60,2011,6070,5
60,2011,6270,36
60,2011,6440,17
60,2011,6460,4
60,2011,6560,8
60,2011,6640,7
60,2011,6800,1
60,2011,7030,1
60,2011,7210,6
60,2011,7270,2
60,2011,7380,4
60,2011,7490,9
60,2011,7510,3
60,2011,7590,15
60,2011,7610,40
60,2011,7670,2
60,2012,3160,1
60,2012,3250,1
60,2012,3340,1
60,2012,4021,1
60,2012,4130,5
60,2012,4320,1
60,2012,4590,1
60,2012,4620,16
60,2012,4680,2
60,2012,4690,3
60,2012,4780,3
60,2012,4810,1
60,2012,4860,1
60,2012,4950,3
60,2012,4980,5
60,2012,5100,5
60,2012,5210,1
60,2012,5330,4
60,2012,5520,1
60,2012,5600,11
60,2012,5690,2
60,2012,5880,1
60,2012,5960,13
60,2012,6070,35
60,2012,6150,7
60,2012,6270,41
60,2012,6440,13
60,2012,6560,19
60,2012,6640,12
60,2012,7210,3
60,2012,7270,2
60,2012,7280,1
60,2012,7380,5
60,2012,7490,7
60,2012,7510,2
60,2012,7590,10
60,2012,7610,13
60,2013,1320,7
60,2013,3250,1
60,2013,3370,1
60,2013,3930,1
60,2013,4200,1
60,2013,4250,2
60,2013,4320,2
60,2013,4620,13
60,2013,4640,4
60,2013,4680,2
60,2013,4780,20
60,2013,4860,5
60,2013,4950,2
60,2013,4980,8
60,2013,5100,2
60,2013,5210,1
60,2013,5330,3
60,2013,5520,1
60,2013,5600,6
60,2013,5690,5
60,2013,5810,4
60,2013,5880,8
60,2013,5900,2
60,2013,5960,13
60,2013,6070,22
60,2013,6150,24
60,2013,6170,4
60,2013,6270,27
60,2013,6292,4
60,2013,6440,5
60,2013,6560,8
60,2013,6640,4
60,2013,6800,1
60,2013,7210,2
60,2013,7270,1
60,2013,7300,2
60,2013,7380,3
60,2013,7490,6
60,2013,7510,1
60,2013,7540,5
60,2013,7590,6
60,2013,7610,15
60,2013,7670,1
60,2014,3160,1
60,2014,3250,1
60,2014,3420,1
60,2014,4130,4
60,2014,4320,5
60,2014,4620,9
60,2014,4680,2
60,2014,4780,7
60,2014,4810,1
60,2014,4860,3
60,2014,4950,2
60,2014,4980,6
60,2014,5330,5
60,2014,5600,12
60,2014,5690,2
60,2014,5810,1
60,2014,5880,14
60,2014,5960,4
60,2014,6070,15
60,2014,6150,15
60,2014,6170,1
60,2014,6270,28
60,2014,6440,2
60,2014,6560,3
60,2014,6640,3
60,2014,7270,6
60,2014,7280,2
60,2014,7380,7
60,2014,7510,2
60,2014,7540,2
60,2014,7590,29
60,2014,7610,19
60,2014,7670,3
60,2015,1320,4
60,2015,3250,2
60,2015,3370,1
60,2015,3420,1
60,2015,4021,1
60,2015,4040,1
60,2015,4130,1
60,2015,4250,2
60,2015,4320,4
60,2015,4540,1
60,2015,4590,3
60,2015,4620,7
60,2015,4680,2
60,2015,4780,4
60,2015,4810,1
60,2015,4860,2
60,2015,4980,21
60,2015,5100,2
60,2015,5330,6
60,2015,5600,9
60,2015,5690,14
60,2015,5880,9
60,2015,5960,4
60,2015,6070,9
60,2015,6150,29
60,2015,6170,10
60,2015,6270,36
60,2015,6292,1
60,2015,6440,12
60,2015,6560,17
60,2015,6640,1
60,2015,6850,1
60,2015,7150,1
60,2015,7270,2
60,2015,7280,1
60,2015,7380,3
60,2015,7490,17
60,2015,7510,5
60,2015,7590,8
60,2015,7610,18
60,1992,1320,1
60,1992,2640,6
60,1992,2730,1
60,1992,3100,1
60,1992,3160,22
60,1992,3370,2
60,1992,3600,5
60,1992,3900,1
60,1992,3930,8
60,1992,3940,1
60,1992,4080,1
60,1992,4130,6
60,1992,4200,4
60,1992,4320,11
60,1992,4470,4
60,1992,4480,2
60,1992,4540,1
60,1992,4570,3
60,1992,4590,1
60,1992,4620,31
60,1992,4640,11
60,1992,4660,1
60,1992,4679,1
60,1992,4680,2
60,1992,4740,4
60,1992,4750,9
60,1992,4780,17
60,1992,4810,9
60,1992,4860,16
60,1992,4880,8
60,1992,4920,5
60,1992,4930,7
60,1992,4950,21
60,1992,4980,8
60,1992,5011,27
60,1992,5080,2
60,1992,5100,21
60,1992,5110,1
60,1992,5180,1
60,1992,5300,3
60,1992,5330,9
60,1992,5400,13
60,1992,5520,5
60,1992,5600,16
60,1992,5690,5
60,1992,5810,3
60,1992,5880,35
60,1992,5900,1
60,1992,5960,21
60,1992,5970,2
60,1992,5990,1
60,1992,6070,19
60,1992,6120,5
60,1992,6130,3
60,1992,6150,30
60,1992,6170,2
60,1992,6270,12
60,1992,6292,11
60,1992,6440,7
60,1992,6520,3
60,1992,6560,8
60,1992,6640,6
60,1992,6740,1
60,1992,6800,3
60,1992,7030,1
60,1992,7150,4
60,1992,7170,2
60,1992,7210,16
60,1992,7260,1
60,1992,7270,6
60,1992,7280,3
60,1992,7300,11
60,1992,7331,1
60,1992,7380,10
60,1992,7430,3
60,1992,7510,1
60,1992,7590,12
60,1992,7610,66
60,1992,7670,8
60,1992,7680,5
60,1993,2640,2
60,1993,3120,8
60,1993,3160,8
60,1993,3250,1
60,1993,3370,4
60,1993,3750,2
60,1993,3900,2
60,1993,3930,2
60,1993,4130,12
60,1993,4200,6
60,1993,4250,4
60,1993,4320,10
60,1993,4470,1
60,1993,4540,4
60,1993,4570,8
60,1993,4590,4
60,1993,4620,29
60,1993,4640,5
60,1993,4679,1
60,1993,4680,5
60,1993,4691,1
60,1993,4750,3
60,1993,4780,3
60,1993,4810,7
60,1993,4860,6
60,1993,4880,10
60,1993,4930,9
60,1993,4950,17
60,1993,4980,13
60,1993,5011,32
60,1993,5080,2
60,1993,5100,19
60,1993,5110,2
60,1993,5300,3
60,1993,5330,5
60,1993,5400,10
60,1993,5460,2
60,1993,5520,3
60,1993,5600,10
60,1993,5690,7
60,1993,5880,31
60,1993,5960,21
60,1993,5970,6
60,1993,6070,7
60,1993,6120,3
60,1993,6130,8
60,1993,6140,1
60,1993,6150,43
60,1993,6270,15
60,1993,6292,14
60,1993,6440,19
60,1993,6460,1
60,1993,6520,1
60,1993,6560,1
60,1993,6640,6
60,1993,6882,2
60,1993,7150,1
60,1993,7210,13
60,1993,7270,5
60,1993,7300,5
60,1993,7380,5
60,1993,7540,2
60,1993,7590,8
60,1993,7610,48
60,1993,7670,8
60,1993,7680,6
60,1994,1320,3
60,1994,2640,4
60,1994,2730,1
60,1994,3120,14
60,1994,3131,3
60,1994,3160,8
60,1994,3250,3
60,1994,3330,1
60,1994,3370,2
60,1994,3600,1
60,1994,3930,1
60,1994,4080,2
60,1994,4130,11
60,1994,4200,10
60,1994,4320,14
60,1994,4470,2
60,1994,4480,4
60,1994,4540,4
60,1994,4570,6
60,1994,4590,1
60,1994,4620,26
60,1994,4640,7
60,1994,4680,2
60,1994,4740,2
60,1994,4750,15
60,1994,4780,10
60,1994,4810,5
60,1994,4860,10
60,1994,4880,7
60,1994,4930,19
60,1994,4950,10
60,1994,4980,8
60,1994,5011,22
60,1994,5080,3
60,1994,5100,8
60,1994,5110,2
60,1994,5140,10
60,1994,5180,2
60,1994,5210,20
60,1994,5300,3
60,1994,5330,6
60,1994,5400,13
60,1994,5520,4
60,1994,5600,13
60,1994,5690,6
60,1994,5810,1
60,1994,5880,21
60,1994,5900,2
60,1994,5960,9
60,1994,5970,2
60,1994,5980,1
60,1994,6070,7
60,1994,6110,1
60,1994,6120,5
60,1994,6130,9
60,1994,6150,34
60,1994,6170,1
60,1994,6270,12
60,1994,6292,13
60,1994,6440,14
60,1994,6460,1
60,1994,6560,11
60,1994,6640,7
60,1994,6882,4
60,1994,7010,1
60,1994,7150,1
60,1994,7170,1
60,1994,7190,1
60,1994,7210,11
60,1994,7270,6
60,1994,7300,2
60,1994,7331,2
60,1994,7380,8
60,1994,7540,3
60,1994,7590,3
60,1994,7610,40
60,1994,7670,6
60,1994,7680,4
60,1995,2640,1
60,1995,3100,1
60,1995,3131,8
60,1995,3160,1
60,1995,3250,2
60,1995,3420,1
60,1995,3900,2
60,1995,3930,3
60,1995,4130,4
60,1995,4200,3
60,1995,4250,3
60,1995,4320,9
60,1995,4480,1
60,1995,4540,1
60,1995,4570,2
60,1995,4590,3
60,1995,4620,31
60,1995,4640,10
60,1995,4680,2
60,1995,4750,9
60,1995,4780,9
60,1995,4810,2
60,1995,4860,6
60,1995,4880,6
60,1995,4930,7
60,1995,4950,18
60,1995,4980,7
60,1995,5011,21
60,1995,5080,2
60,1995,5100,5
60,1995,5140,6
60,1995,5210,8
60,1995,5300,5
60,1995,5330,2
60,1995,5400,9
60,1995,5600,12
60,1995,5690,3
60,1995,5810,2
60,1995,5880,15
60,1995,5900,1
60,1995,5960,21
60,1995,5970,5
60,1995,5990,3
60,1995,6070,19
60,1995,6120,1
60,1995,6130,8
60,1995,6150,44
60,1995,6170,1
60,1995,6270,11
60,1995,6292,2
60,1995,6440,10
60,1995,6560,6
60,1995,6640,3
60,1995,6882,2
60,1995,7030,3
60,1995,7170,2
60,1995,7210,6
60,1995,7260,1
60,1995,7270,5
60,1995,7300,13
60,1995,7380,9
60,1995,7430,4
60,1995,7590,2
60,1995,7610,32
60,1995,7670,7
60,1995,7680,9
60,1997,1320,2
60,1997,1940,1
60,1997,2640,6
60,1997,3120,2
60,1997,3160,9
60,1997,3250,2
60,1997,3370,1
60,1997,3420,1
60,1997,3600,1
60,1997,3930,3
60,1997,4130,7
60,1997,4200,18
60,1997,4320,17
60,1997,4480,5
60,1997,4540,5
60,1997,4570,3
60,1997,4590,2
60,1997,4620,31
60,1997,4640,12
60,1997,4680,1
60,1997,4750,8
60,1997,4780,11
60,1997,4810,8
60,1997,4860,2
60,1997,4880,5
60,1997,4910,2
60,1997,4920,1
60,1997,4930,12
60,1997,4950,16
60,1997,4980,10
60,1997,5011,23
60,1997,5080,2
60,1997,5100,7
60,1997,5140,1
60,1997,5190,1
60,1997,5210,15
60,1997,5290,1
60,1997,5300,4
60,1997,5330,12
60,1997,5400,7
60,1997,5520,10
60,1997,5600,12
60,1997,5690,5
60,1997,5810,2
60,1997,5830,1
60,1997,5880,18
60,1997,5900,1
60,1997,5960,28
60,1997,5990,1
60,1997,6070,15
60,1997,6120,1
60,1997,6130,2
60,1997,6140,1
60,1997,6150,27
60,1997,6170,1
60,1997,6270,12
60,1997,6292,5
60,1997,6440,15
60,1997,6560,4
60,1997,6640,6
60,1997,6800,1
60,1997,6830,1
60,1997,7030,2
60,1997,7150,2
60,1997,7210,10
60,1997,7270,3
60,1997,7300,1
60,1997,7331,3
60,1997,7380,4
60,1997,7430,2
60,1997,7540,3
60,1997,7590,7
60,1997,7610,42
60,1997,7670,6
60,1997,7680,6
60,1998,2640,3
60,1998,2730,1
60,1998,3120,1
60,1998,3160,8
60,1998,3900,2
60,1998,3930,2
60,1998,4080,2
60,1998,4130,3
60,1998,4172,1
60,1998,4200,2
60,1998,4320,13
60,1998,4480,5
60,1998,4540,4
60,1998,4570,6
60,1998,4590,3
60,1998,4620,30
60,1998,4640,14
60,1998,4680,2
60,1998,4740,2
60,1998,4750,9
60,1998,4780,20
60,1998,4810,4
60,1998,4860,5
60,1998,4880,22
60,1998,4910,1
60,1998,4920,3
60,1998,4930,4
60,1998,4950,8
60,1998,4980,7
60,1998,5011,37
60,1998,5080,3
60,1998,5100,10
60,1998,5190,1
60,1998,5300,4
60,1998,5330,4
60,1998,5400,12
60,1998,5600,18
60,1998,5690,9
60,1998,5810,4
60,1998,5880,29
60,1998,5960,32
60,1998,5970,1
60,1998,5980,1
60,1998,6070,24
60,1998,6130,2
60,1998,6140,1
60,1998,6150,17
60,1998,6270,10
60,1998,6292,10
60,1998,6440,17
60,1998,6560,6
60,1998,6640,10
60,1998,7030,11
60,1998,7150,3
60,1998,7210,14
60,1998,7270,8
60,1998,7280,1
60,1998,7300,7
60,1998,7331,1
60,1998,7380,4
60,1998,7430,1
60,1998,7540,1
60,1998,7590,8
60,1998,7610,52
60,1998,7670,9
60,1998,7680,5
60,1999,3100,5
60,1999,3160,14
60,1999,3250,3
60,1999,3320,1
60,1999,3600,1
60,1999,3900,2
60,1999,3930,5
60,1999,4130,9
60,1999,4200,2
60,1999,4320,9
60,1999,4480,2
60,1999,4540,7
60,1999,4570,5
60,1999,4590,2
60,1999,4620,28
60,1999,4640,13
60,1999,4680,1
60,1999,4740,1
60,1999,4750,6
60,1999,4780,9
60,1999,4810,8
60,1999,4860,2
60,1999,4880,9
60,1999,4930,24
60,1999,4950,3
60,1999,4980,5
60,1999,5011,17
60,1999,5080,3
60,1999,5100,5
60,1999,5110,1
60,1999,5210,20
60,1999,5300,5
60,1999,5330,3
60,1999,5400,7
60,1999,5520,2
60,1999,5600,5
60,1999,5690,3
60,1999,5810,6
60,1999,5880,20
60,1999,5960,16
60,1999,5970,6
60,1999,6070,22
60,1999,6090,1
60,1999,6120,3
60,1999,6130,3
60,1999,6150,41
60,1999,6170,5
60,1999,6270,11
60,1999,6292,5
60,1999,6440,17
60,1999,6560,3
60,1999,6640,2
60,1999,6800,2
60,1999,6850,2
60,1999,6882,1
60,1999,7030,10
60,1999,7150,1
60,1999,7210,14
60,1999,7270,5
60,1999,7280,1
60,1999,7300,4
60,1999,7331,1
60,1999,7350,1
60,1999,7380,3
60,1999,7430,2
60,1999,7510,2
60,1999,7540,2
60,1999,7590,7
60,1999,7610,22
60,1999,7670,2
60,1999,7680,7
60,2000,2630,1
60,2000,2640,1
60,2000,3120,3
60,2000,3160,39
60,2000,3250,1
60,2000,3370,2
60,2000,3750,1
60,2000,3900,2
60,2000,3930,1
60,2000,4021,3
60,2000,4080,3
60,2000,4130,19
60,2000,4200,2
60,2000,4250,1
60,2000,4320,25
60,2000,4480,4
60,2000,4540,1
60,2000,4570,5
60,2000,4590,3
60,2000,4620,26
60,2000,4640,20
60,2000,4690,1
60,2000,4750,10
60,2000,4780,16
60,2000,4810,7
60,2000,4860,8
60,2000,4880,11
60,2000,4930,12
60,2000,4950,9
60,2000,4980,11
60,2000,5011,31
60,2000,5080,2
60,2000,5100,15
60,2000,5110,3
60,2000,5140,3
60,2000,5190,1
60,2000,5290,1
60,2000,5300,10
60,2000,5330,8
60,2000,5400,17
60,2000,5600,13
60,2000,5690,11
60,2000,5810,5
60,2000,5880,33
60,2000,5900,2
60,2000,5960,25
60,2000,5970,4
60,2000,5980,1
60,2000,6070,17
60,2000,6110,2
60,2000,6120,3
60,2000,6130,8
60,2000,6150,25
60,2000,6170,4
60,2000,6270,7
60,2000,6292,16
60,2000,6440,17
60,2000,6520,2
60,2000,6560,7
60,2000,6640,3
60,2000,6800,2
60,2000,6830,2
60,2000,6882,4
60,2000,7030,4
60,2000,7150,2
60,2000,7170,1
60,2000,7210,13
60,2000,7260,2
60,2000,7270,11
60,2000,7280,3
60,2000,7300,15
60,2000,7380,14
60,2000,7430,3
60,2000,7540,5
60,2000,7590,16
60,2000,7610,39
60,2000,7670,7
60,2000,7680,6
60,2001,2640,2
60,2001,3100,2
60,2001,3160,7
60,2001,3370,1
60,2001,3550,1
60,2001,3600,1
60,2001,3930,1
60,2001,4080,1
60,2001,4130,2
60,2001,4200,40
60,2001,4250,4
60,2001,4320,14
60,2001,4480,7
60,2001,4540,3
60,2001,4570,4
60,2001,4590,1
60,2001,4620,29
60,2001,4640,14
60,2001,4679,1
60,2001,4680,1
60,2001,4750,8
60,2001,4780,11
60,2001,4810,3
60,2001,4860,10
60,2001,4880,15
60,2001,4930,20
60,2001,4950,11
60,2001,4980,6
60,2001,5011,42
60,2001,5080,3
60,2001,5100,4
60,2001,5110,10
60,2001,5210,1
60,2001,5300,6
60,2001,5330,1
60,2001,5400,19
60,2001,5520,5
60,2001,5600,11
60,2001,5690,3
60,2001,5810,4
60,2001,5880,35
60,2001,5900,1
60,2001,5960,19
60,2001,5970,8
