statenum,Year,Aou,SpeciesTotal
89,1984,5100,2
89,1984,5190,2
89,1984,5810,8
89,1984,6120,4
89,1984,6130,2
89,1984,6220,1
89,1984,6882,5
89,1984,7150,4
89,1984,7170,1
89,1984,7610,14
89,1984,7670,1
89,1984,7680,73
89,1985,2630,1
89,1985,2640,1
89,1985,2730,5
89,1985,2940,11
89,1985,3091,7
89,1985,3131,2
89,1985,3160,29
89,1985,3370,1
89,1985,3420,1
89,1985,3600,2
89,1985,4470,10
89,1985,4570,1
89,1985,4740,86
89,1985,4860,1
89,1985,4880,3
89,1985,4930,5
89,1985,4950,2
89,1985,4980,5
89,1985,5011,141
89,1985,5100,11
89,1985,5190,5
89,1985,5290,2
89,1985,5810,8
89,1985,6120,3
89,1985,6220,2
89,1985,6882,3
89,1985,7020,1
89,1985,7610,6
89,1985,7680,57
89,1986,2640,3
89,1986,2730,7
89,1986,2940,2
89,1986,3131,2
89,1986,3160,28
89,1986,3370,3
89,1986,3420,2
89,1986,3600,5
89,1986,4130,1
89,1986,4200,12
89,1986,4470,1
89,1986,4740,80
89,1986,4750,2
89,1986,4860,2
89,1986,4880,1
89,1986,4930,11
89,1986,5011,112
89,1986,5080,2
89,1986,5100,11
89,1986,5190,1
89,1986,5810,3
89,1986,6120,8
89,1986,6130,7
89,1986,6170,2
89,1986,6882,1
89,1986,7610,1
89,1986,7680,64
89,1987,2640,1
89,1987,2730,8
89,1987,2940,4
89,1987,3091,2
89,1987,3160,44
89,1987,3600,1
89,1987,4130,1
89,1987,4570,2
89,1987,4620,2
89,1987,4740,105
89,1987,4860,2
89,1987,4880,6
89,1987,4930,10
89,1987,5011,141
89,1987,5100,2
89,1987,5190,1
89,1987,5290,2
89,1987,5420,1
89,1987,5810,11
89,1987,6120,12
89,1987,6130,2
89,1987,6882,3
89,1987,7610,5
89,1987,7680,61
89,1988,2730,6
89,1988,2940,8
89,1988,3091,5
89,1988,3160,19
89,1988,3370,1
89,1988,3420,2
89,1988,3600,4
89,1988,4130,1
89,1988,4200,7
89,1988,4470,5
89,1988,4740,62
89,1988,4750,3
89,1988,4880,4
89,1988,4930,5
89,1988,4950,5
89,1988,5011,116
89,1988,5080,2
89,1988,5100,7
89,1988,5190,1
89,1988,5290,2
89,1988,5810,2
89,1988,6120,8
89,1988,6130,6
89,1988,7610,5
89,1988,7680,59
89,1989,2730,2
89,1989,2882,2
89,1989,2940,3
89,1989,3160,13
89,1989,3420,1
89,1989,4740,81
89,1989,4750,1
89,1989,4860,1
89,1989,4880,4
89,1989,4930,17
89,1989,4980,4
89,1989,5011,108
89,1989,5100,4
89,1989,6120,12
89,1989,6130,8
89,1989,6150,2
89,1989,7610,2
89,1989,7680,54
89,1990,2730,5
89,1990,2882,2
89,1990,2940,2
89,1990,3091,5
89,1990,3160,5
89,1990,3370,3
89,1990,3420,2
89,1990,4440,2
89,1990,4470,2
89,1990,4570,3
89,1990,4690,1
89,1990,4740,35
89,1990,4860,13
89,1990,4880,3
89,1990,4930,1
89,1990,4950,1
89,1990,4980,1
89,1990,5011,83
89,1990,5100,32
89,1990,5420,1
89,1990,5600,1
89,1990,5620,12
89,1990,5738,9
89,1990,5810,37
89,1990,6130,13
89,1990,6140,3
89,1990,6150,2
89,1990,6830,1
89,1990,6882,3
89,1990,7150,2
89,1990,7610,6
89,1990,7680,33
89,1991,1320,1
89,1991,2940,6
89,1991,3091,5
89,1991,3160,7
89,1991,3600,2
89,1991,3750,1
89,1991,4470,5
89,1991,4740,62
89,1991,4750,2
89,1991,4880,1
89,1991,4980,1
89,1991,5011,56
89,1991,5100,1
89,1991,6120,4
89,1991,6130,2
89,1991,7020,4
89,1991,7610,4
89,1991,7680,24
89,1992,2940,2
89,1992,3160,6
89,1992,3310,1
89,1992,3550,1
89,1992,3600,7
89,1992,4470,2
89,1992,4740,35
89,1992,4860,1
89,1992,4880,2
89,1992,5011,22
89,1992,5100,24
89,1992,5190,3
89,1992,5290,3
89,1992,5620,3
89,1992,6130,2
89,1992,6170,4
89,1992,6220,1
89,1992,7610,5
89,1992,7680,23
89,1993,2730,3
89,1993,2940,1
89,1993,3160,4
89,1993,3310,2
89,1993,3600,2
89,1993,4200,1
89,1993,4470,1
89,1993,4740,15
89,1993,4930,1
89,1993,4950,2
89,1993,5011,42
89,1993,5100,27
89,1993,5190,2
89,1993,5290,1
89,1993,5420,1
89,1993,5960,1
89,1993,6130,3
89,1993,7610,1
89,1993,7680,26
89,1994,2730,2
89,1994,2940,1
89,1994,3091,4
89,1994,3160,8
89,1994,3370,2
89,1994,3420,2
89,1994,3600,8
89,1994,4470,6
89,1994,4740,63
89,1994,4750,1
89,1994,4880,3
89,1994,4930,12
89,1994,5011,42
89,1994,5100,2
89,1994,5190,6
89,1994,5290,1
89,1994,5420,1
89,1994,5520,1
89,1994,6120,3
89,1994,6130,8
89,1994,6220,2
89,1994,7020,1
89,1994,7610,1
89,1994,7680,31
89,1995,2730,1
89,1995,2940,7
89,1995,3091,2
89,1995,3131,1
89,1995,3160,5
89,1995,3370,3
89,1995,3420,1
89,1995,4200,6
89,1995,4470,6
89,1995,4740,59
89,1995,4860,1
89,1995,4880,3
89,1995,4930,8
89,1995,4980,9
89,1995,5011,112
89,1995,5190,1
89,1995,6120,20
89,1995,6130,1
89,1995,6140,2
89,1995,6220,2
89,1995,6882,5
89,1995,7610,4
89,1995,7680,46
89,1996,3091,1
89,1996,3131,1
89,1996,3160,3
89,1996,3370,8
89,1996,4130,1
89,1996,4470,4
89,1996,4570,1
89,1996,4740,74
89,1996,4860,1
89,1996,4930,13
89,1996,5011,104
89,1996,5100,1
89,1996,5400,2
89,1996,5460,1
89,1996,5960,1
89,1996,6120,6
89,1996,6130,8
89,1996,6220,2
89,1996,7610,5
89,1996,7680,18
89,1997,3091,1
89,1997,3160,3
89,1997,3370,9
89,1997,3670,1
89,1997,4470,4
89,1997,4740,40
89,1997,4930,5
89,1997,5011,43
89,1997,5080,2
89,1997,5100,10
89,1997,5190,16
89,1997,5290,2
89,1997,5400,1
89,1997,6120,4
89,1997,6130,2
89,1997,7610,3
89,1997,7680,31
89,1998,2730,2
89,1998,2940,3
89,1998,3131,2
89,1998,3160,6
89,1998,3310,2
89,1998,3370,7
89,1998,3600,3
89,1998,3670,3
89,1998,4130,1
89,1998,4200,4
89,1998,4470,1
89,1998,4740,263
89,1998,4860,2
89,1998,4930,3
89,1998,4980,2
89,1998,5011,72
89,1998,5100,9
89,1998,5290,1
89,1998,5620,1
89,1998,6120,50
89,1998,6150,1
89,1998,6220,3
89,1998,6882,2
89,1998,7610,1
89,1998,7680,49
89,1999,2730,8
89,1999,2940,2
89,1999,3091,1
89,1999,3160,7
89,1999,3310,3
89,1999,3600,4
89,1999,4200,1
89,1999,4470,4
89,1999,4740,49
89,1999,4880,3
89,1999,5011,65
89,1999,5100,16
89,1999,6120,20
89,1999,6130,4
89,1999,7610,1
89,1999,7670,8
89,1999,7680,25
89,2001,2730,2
89,2001,2940,8
89,2001,3160,11
89,2001,4740,15
89,2001,4860,6
89,2001,4880,3
89,2001,4980,2
89,2001,5011,36
89,2001,5100,4
89,2001,5290,6
89,2001,6130,5
89,2001,6140,1
89,2001,7610,15
89,2001,7680,5
89,2002,2730,1
89,2002,2940,2
89,2002,3160,4
89,2002,4200,1
89,2002,4740,51
89,2002,4860,10
89,2002,4880,6
89,2002,5011,45
89,2002,5100,9
89,2002,5190,2
89,2002,5460,2
89,2002,6130,1
89,2002,7610,4
89,2002,7680,6
89,2004,2730,5
89,2004,2940,5
89,2004,3160,17
89,2004,3370,3
89,2004,3420,2
89,2004,3600,4
89,2004,3670,3
89,2004,4200,2
89,2004,4470,5
89,2004,4540,1
89,2004,4570,1
89,2004,4620,2
89,2004,4740,257
89,2004,4860,8
89,2004,4880,12
89,2004,4930,57
89,2004,4980,2
89,2004,5011,137
89,2004,5080,3
89,2004,5100,16
89,2004,5190,4
89,2004,5290,3
89,2004,5400,40
89,2004,5420,13
89,2004,5460,2
89,2004,6120,2
89,2004,6130,4
89,2004,6150,9
89,2004,6170,1
89,2004,6220,1
89,2004,7020,2
89,2004,7150,4
89,2004,7210,5
89,2004,7610,1
89,2004,7680,37
89,2011,2730,2
89,2011,2940,1
89,2011,3160,5
89,2011,3370,1
89,2011,3550,1
89,2011,3600,2
89,2011,4540,2
89,2011,4740,80
89,2011,4880,11
89,2011,4930,24
89,2011,4980,1
89,2011,5011,79
89,2011,5100,6
89,2011,5190,1
89,2011,5600,1
89,2011,5620,6
89,2011,5810,1
89,2011,6120,1
89,2011,6130,1
89,2011,6150,8
89,2011,6220,1
89,2011,6882,4
89,2011,7680,22
89,2012,2730,1
89,2012,2940,2
89,2012,3131,2
89,2012,3160,11
89,2012,3370,2
89,2012,3600,1
89,2012,4200,1
89,2012,4470,1
89,2012,4570,1
89,2012,4740,67
89,2012,4860,7
89,2012,4880,4
89,2012,4930,23
89,2012,4980,2
89,2012,5011,95
89,2012,5080,3
89,2012,5100,1
89,2012,5190,2
89,2012,5460,8
89,2012,5520,1
89,2012,5600,1
89,2012,5620,6
89,2012,5810,2
89,2012,6120,10
89,2012,6130,1
89,2012,6150,5
89,2012,7610,3
89,2012,7680,21
89,2012,22860,1
89,2013,2730,1
89,2013,2940,5
89,2013,3160,12
89,2013,3370,3
89,2013,3600,1
89,2013,4130,2
89,2013,4470,2
89,2013,4540,2
89,2013,4570,1
89,2013,4620,1
89,2013,4740,89
89,2013,4880,10
89,2013,4930,10
89,2013,4980,5
89,2013,5011,146
89,2013,5080,1
89,2013,5100,8
89,2013,5190,15
89,2013,5290,1
89,2013,5460,1
89,2013,5520,2
89,2013,5620,13
89,2013,6140,5
89,2013,6150,27
89,2013,7210,1
89,2013,7610,3
89,2013,7680,47
89,2014,2730,2
89,2014,2940,9
89,2014,3091,3
89,2014,3160,13
89,2014,3370,4
89,2014,3600,1
89,2014,4470,2
89,2014,4540,2
89,2014,4620,3
89,2014,4740,142
89,2014,4860,3
89,2014,4880,19
89,2014,4930,6
89,2014,4980,2
89,2014,5011,117
89,2014,5100,10
89,2014,5190,4
89,2014,5290,1
89,2014,5400,2
89,2014,5420,1
89,2014,5460,1
89,2014,5620,3
89,2014,6130,5
89,2014,6150,9
89,2014,6882,6
89,2014,7610,2
89,2014,7680,46
89,2015,2730,3
89,2015,2940,8
89,2015,3160,17
89,2015,3370,1
89,2015,3600,1
89,2015,4200,1
89,2015,4470,4
89,2015,4620,1
89,2015,4740,101
89,2015,4860,1
89,2015,4880,34
89,2015,4930,30
89,2015,4980,3
89,2015,5011,104
89,2015,5190,6
89,2015,5420,15
89,2015,5460,14
89,2015,5620,20
89,2015,6130,2
89,2015,6140,2
89,2015,6150,11
89,2015,6882,3
89,2015,7170,2
89,2015,7680,54
89,1981,1290,2
89,1981,1940,1
89,1981,2300,4
89,1981,2730,2
89,1981,3000,1
89,1981,3120,12
89,1981,3930,1
89,1981,4030,1
89,1981,4050,1
89,1981,4130,1
89,1981,4330,6
89,1981,4590,3
89,1981,4620,3
89,1981,4641,20
89,1981,4660,35
89,1981,4680,8
89,1981,4780,6
89,1981,4860,4
89,1981,4880,48
89,1981,4930,39
89,1981,4950,15
89,1981,4980,5
89,1981,5100,11
89,1981,5140,6
89,1981,5170,5
89,1981,5190,1
89,1981,5290,4
89,1981,5330,24
89,1981,5420,7
89,1981,5540,22
89,1981,5600,2
89,1981,5671,16
89,1981,5810,26
89,1981,5880,8
89,1981,5960,2
89,1981,6070,4
89,1981,6120,5
89,1981,6130,16
89,1981,6140,6
89,1981,6150,16
89,1981,6190,16
89,1981,6240,23
89,1981,6270,14
89,1981,6320,1
89,1981,6460,8
89,1981,6520,1
89,1981,6560,3
89,1981,6650,13
89,1981,6680,10
89,1981,6800,21
89,1981,6810,4
89,1981,6850,19
89,1981,6882,5
89,1981,7221,17
89,1981,7260,1
89,1981,7280,1
89,1981,7350,9
89,1981,7410,3
89,1981,7480,14
89,1981,7580,59
89,1981,7610,91
89,1981,7630,4
89,1982,2300,3
89,1982,3120,2
89,1982,3940,3
89,1982,4030,1
89,1982,4330,8
89,1982,4590,7
89,1982,4641,29
89,1982,4660,31
89,1982,4680,26
89,1982,4780,3
89,1982,4860,3
89,1982,4880,40
89,1982,4930,32
89,1982,4950,7
89,1982,4980,3
89,1982,5100,6
89,1982,5140,6
89,1982,5170,6
89,1982,5190,1
89,1982,5290,6
89,1982,5330,21
89,1982,5420,9
89,1982,5540,18
89,1982,5671,28
89,1982,5810,28
89,1982,5880,9
89,1982,5960,5
89,1982,6070,8
89,1982,6130,41
89,1982,6140,6
89,1982,6150,12
89,1982,6170,1
89,1982,6190,7
89,1982,6240,12
89,1982,6270,14
89,1982,6460,7
89,1982,6520,4
89,1982,6560,9
89,1982,6650,6
89,1982,6680,19
89,1982,6800,19
89,1982,6850,19
89,1982,6882,2
89,1982,7221,11
89,1982,7350,5
89,1982,7410,17
89,1982,7480,20
89,1982,7580,85
89,1982,7610,88
89,1982,7630,8
89,1983,1940,1
89,1983,2300,5
89,1983,2730,1
89,1983,3120,12
89,1983,3930,2
89,1983,4030,1
89,1983,4130,2
89,1983,4240,1
89,1983,4330,7
89,1983,4620,1
89,1983,4641,50
89,1983,4660,24
89,1983,4680,9
89,1983,4780,1
89,1983,4880,24
89,1983,4930,18
89,1983,4950,15
89,1983,4980,3
89,1983,5100,9
89,1983,5170,5
89,1983,5190,1
89,1983,5210,1
89,1983,5290,11
89,1983,5420,12
89,1983,5540,22
89,1983,5671,22
89,1983,5810,29
89,1983,5880,9
89,1983,5960,6
89,1983,6070,4
89,1983,6130,21
89,1983,6140,9
89,1983,6150,8
89,1983,6190,32
89,1983,6240,9
89,1983,6270,9
89,1983,6320,1
89,1983,6460,8
89,1983,6520,3
89,1983,6560,8
89,1983,6650,4
89,1983,6680,11
89,1983,6800,8
89,1983,6810,1
89,1983,6850,27
89,1983,7190,1
89,1983,7221,5
89,1983,7350,24
89,1983,7410,26
89,1983,7480,29
89,1983,7580,93
89,1983,7610,95
89,1983,7630,9
89,1984,60,1
89,1984,2300,7
89,1984,3120,3
89,1984,3370,1
89,1984,3940,3
89,1984,4030,4
89,1984,4130,2
89,1984,4330,8
89,1984,4590,2
89,1984,4620,2
89,1984,4641,33
89,1984,4660,31
89,1984,4680,8
89,1984,4780,4
89,1984,4880,34
89,1984,4930,33
89,1984,4950,9
89,1984,4980,4
89,1984,5100,1
89,1984,5140,1
89,1984,5170,5
89,1984,5190,2
89,1984,5290,1
89,1984,5330,20
89,1984,5420,8
89,1984,5540,36
89,1984,5671,27
89,1984,5810,26
89,1984,5880,14
89,1984,5960,6
89,1984,6070,2
89,1984,6120,12
89,1984,6130,23
89,1984,6140,12
89,1984,6150,24
89,1984,6170,1
89,1984,6190,14
89,1984,6240,4
89,1984,6270,10
89,1984,6320,2
89,1984,6450,1
89,1984,6460,8
89,1984,6520,3
89,1984,6560,6
89,1984,6650,6
89,1984,6680,12
89,1984,6800,9
89,1984,6810,2
89,1984,6850,24
89,1984,6882,7
89,1984,7221,19
89,1984,7250,1
89,1984,7260,1
89,1984,7280,2
89,1984,7350,8
89,1984,7410,14
89,1984,7480,21
89,1984,7580,48
89,1984,7610,111
89,1984,7630,26
89,1985,2010,1
89,1985,2300,3
89,1985,3370,1
89,1985,3930,1
89,1985,3940,1
89,1985,4050,1
89,1985,4330,7
89,1985,4590,2
89,1985,4620,7
89,1985,4641,43
89,1985,4660,27
89,1985,4680,9
89,1985,4780,1
89,1985,4860,2
89,1985,4880,37
89,1985,4930,42
89,1985,4950,4
89,1985,4980,2
89,1985,5100,6
89,1985,5140,4
89,1985,5170,4
89,1985,5190,4
89,1985,5290,6
89,1985,5330,30
89,1985,5420,1
89,1985,5540,22
89,1985,5671,19
89,1985,5810,23
89,1985,5880,10
89,1985,5960,11
89,1985,6070,10
89,1985,6120,7
89,1985,6130,18
89,1985,6140,6
89,1985,6150,10
89,1985,6170,1
89,1985,6190,5
89,1985,6240,18
89,1985,6270,8
89,1985,6460,11
89,1985,6520,1
89,1985,6560,3
89,1985,6650,13
89,1985,6680,23
89,1985,6800,7
89,1985,6810,3
89,1985,6850,26
89,1985,7221,16
89,1985,7260,2
89,1985,7280,1
89,1985,7350,4
89,1985,7410,4
89,1985,7480,14
89,1985,7580,65
89,1985,7610,102
89,1985,7630,2
89,1986,2300,4
89,1986,2971,1
89,1986,3091,1
89,1986,3333,1
89,1986,3370,1
89,1986,3940,4
89,1986,4030,1
89,1986,4200,1
89,1986,4330,7
89,1986,4590,2
89,1986,4641,50
89,1986,4660,19
89,1986,4680,9
89,1986,4780,1
89,1986,4860,3
89,1986,4880,52
89,1986,4930,10
89,1986,4950,10
89,1986,4980,3
89,1986,5100,2
89,1986,5140,5
89,1986,5170,3
89,1986,5210,1
89,1986,5290,13
89,1986,5330,8
89,1986,5420,6
89,1986,5540,28
89,1986,5671,8
89,1986,5810,25
89,1986,5880,9
89,1986,5960,7
89,1986,6070,1
89,1986,6130,24
89,1986,6140,9
89,1986,6150,15
89,1986,6170,2
89,1986,6190,9
89,1986,6240,16
89,1986,6270,6
89,1986,6460,21
89,1986,6520,3
89,1986,6560,16
89,1986,6650,14
89,1986,6680,11
89,1986,6800,11
89,1986,6810,3
89,1986,6850,26
89,1986,6882,2
89,1986,7221,1
89,1986,7280,1
89,1986,7350,7
89,1986,7410,12
89,1986,7430,2
89,1986,7480,19
89,1986,7580,86
89,1986,7610,133
89,1986,7630,9
89,1987,1940,1
89,1987,2300,3
89,1987,2630,1
89,1987,3120,13
89,1987,3370,1
89,1987,3900,1
89,1987,3930,2
89,1987,3940,3
89,1987,4030,15
89,1987,4330,10
89,1987,4590,5
89,1987,4620,1
89,1987,4641,36
89,1987,4660,24
89,1987,4680,11
89,1987,4780,3
89,1987,4860,3
89,1987,4880,45
89,1987,4930,88
89,1987,4950,7
89,1987,4980,2
89,1987,5100,14
89,1987,5170,2
89,1987,5190,2
89,1987,5290,7
89,1987,5330,13
89,1987,5420,6
89,1987,5540,40
89,1987,5671,38
89,1987,5810,40
89,1987,5880,9
89,1987,5960,8
89,1987,6070,6
89,1987,6120,12
89,1987,6130,55
89,1987,6140,3
89,1987,6150,16
89,1987,6170,6
89,1987,6190,14
89,1987,6240,16
89,1987,6270,8
89,1987,6320,1
89,1987,6460,6
89,1987,6560,12
89,1987,6650,5
89,1987,6680,13
89,1987,6800,17
89,1987,6810,3
89,1987,6850,11
89,1987,6882,4
89,1987,7190,1
89,1987,7221,10
89,1987,7280,1
89,1987,7350,12
89,1987,7410,21
89,1987,7480,17
89,1987,7580,117
89,1987,7610,134
89,1987,7630,18
89,1988,1940,1
89,1988,2300,2
89,1988,2971,1
89,1988,3370,2
89,1988,3940,2
89,1988,4030,3
89,1988,4330,9
89,1988,4641,26
89,1988,4660,15
89,1988,4680,11
89,1988,4780,6
89,1988,4860,7
89,1988,4880,29
89,1988,4930,20
89,1988,4950,3
89,1988,4980,2
89,1988,5100,3
89,1988,5170,3
89,1988,5190,2
89,1988,5290,5
89,1988,5330,3
89,1988,5420,5
89,1988,5540,44
89,1988,5671,34
89,1988,5810,19
89,1988,5880,12
89,1988,5960,6
89,1988,6070,11
89,1988,6120,4
89,1988,6130,19
89,1988,6140,6
89,1988,6150,28
89,1988,6190,14
89,1988,6240,14
89,1988,6270,8
89,1988,6460,3
89,1988,6520,2
89,1988,6560,5
89,1988,6650,6
89,1988,6680,11
89,1988,6800,7
89,1988,6810,1
89,1988,6850,19
89,1988,7221,10
89,1988,7350,11
89,1988,7410,11
89,1988,7480,14
89,1988,7580,118
89,1988,7610,131
89,1988,7630,8
89,1989,1940,2
89,1989,2010,1
89,1989,4030,8
89,1989,4240,1
89,1989,4330,3
89,1989,4590,5
89,1989,4641,28
89,1989,4660,27
89,1989,4680,6
89,1989,4860,3
89,1989,4880,55
89,1989,4930,51
89,1989,4950,4
89,1989,4980,2
89,1989,5100,2
89,1989,5170,2
89,1989,5190,5
89,1989,5290,21
89,1989,5330,2
89,1989,5420,5
89,1989,5540,25
89,1989,5671,10
89,1989,5810,20
89,1989,5880,14
89,1989,5960,7
89,1989,6070,3
89,1989,6120,3
89,1989,6130,28
89,1989,6140,9
89,1989,6150,13
89,1989,6170,4
89,1989,6190,20
89,1989,6240,27
89,1989,6270,6
89,1989,6460,10
89,1989,6520,2
89,1989,6560,3
89,1989,6650,4
89,1989,6680,3
89,1989,6800,8
89,1989,6810,5
89,1989,6850,19
89,1989,7190,1
89,1989,7221,10
89,1989,7280,3
89,1989,7410,9
89,1989,7480,13
89,1989,7580,130
89,1989,7610,129
89,1989,7630,5
89,1990,2300,1
89,1990,3940,1
89,1990,4030,6
89,1990,4050,1
89,1990,4240,12
89,1990,4330,7
89,1990,4590,1
89,1990,4641,18
89,1990,4660,15
89,1990,4680,3
89,1990,4780,1
89,1990,4860,3
89,1990,4880,34
89,1990,4930,4
89,1990,4980,1
89,1990,5100,3
89,1990,5210,20
89,1990,5290,7
89,1990,5330,10
89,1990,5420,8
89,1990,5540,30
89,1990,5671,24
89,1990,5810,5
89,1990,5880,15
89,1990,5960,12
89,1990,6070,8
89,1990,6130,12
89,1990,6140,9
89,1990,6150,55
89,1990,6190,19
89,1990,6240,16
89,1990,6270,9
89,1990,6460,6
89,1990,6520,2
89,1990,6560,11
89,1990,6650,8
89,1990,6680,13
89,1990,6800,9
89,1990,6810,2
89,1990,6850,7
89,1990,6882,9
89,1990,7221,21
89,1990,7260,1
89,1990,7280,1
89,1990,7350,2
89,1990,7410,17
89,1990,7480,26
89,1990,7580,105
89,1990,7610,93
89,1990,7630,1
89,1991,2730,1
89,1991,3120,2
89,1991,3900,1
89,1991,4030,2
89,1991,4240,2
89,1991,4330,10
89,1991,4641,36
89,1991,4660,26
89,1991,4680,7
89,1991,4780,3
89,1991,4860,1
89,1991,4880,38
89,1991,4930,36
89,1991,4950,6
89,1991,4980,5
89,1991,5100,4
89,1991,5170,3
89,1991,5190,2
89,1991,5290,13
89,1991,5330,16
89,1991,5420,6
89,1991,5540,20
89,1991,5671,19
89,1991,5810,16
89,1991,5880,10
89,1991,5960,9
89,1991,6070,4
89,1991,6120,1
89,1991,6130,33
89,1991,6140,6
89,1991,6150,37
89,1991,6170,6
89,1991,6190,21
89,1991,6240,19
89,1991,6270,8
89,1991,6460,9
89,1991,6560,5
89,1991,6650,3
89,1991,6680,18
89,1991,6800,7
89,1991,6810,4
89,1991,6850,10
89,1991,6882,1
89,1991,7221,1
89,1991,7280,3
89,1991,7350,4
89,1991,7410,6
89,1991,7480,5
89,1991,7580,101
89,1991,7610,100
89,1991,7630,10
89,1992,2300,3
89,1992,2730,3
89,1992,3120,3
89,1992,3131,9
89,1992,3250,1
89,1992,3930,1
89,1992,4030,7
89,1992,4050,2
89,1992,4130,1
89,1992,4240,1
89,1992,4330,11
89,1992,4590,1
89,1992,4641,41
89,1992,4660,39
89,1992,4680,4
89,1992,4780,5
89,1992,4860,5
89,1992,4880,42
89,1992,4930,23
89,1992,4950,7
89,1992,4980,3
89,1992,5100,1
89,1992,5170,4
89,1992,5190,5
89,1992,5210,4
89,1992,5290,3
89,1992,5330,4
89,1992,5420,8
89,1992,5540,27
89,1992,5671,29
89,1992,5810,27
89,1992,5880,19
89,1992,5960,8
89,1992,6070,4
89,1992,6120,1
89,1992,6130,19
89,1992,6140,2
89,1992,6150,12
89,1992,6170,1
89,1992,6190,21
89,1992,6240,22
89,1992,6270,8
89,1992,6460,11
89,1992,6520,2
89,1992,6560,4
89,1992,6650,8
89,1992,6680,6
89,1992,6800,10
89,1992,6810,10
89,1992,6850,14
89,1992,7221,10
89,1992,7280,1
89,1992,7350,24
89,1992,7410,20
89,1992,7480,8
89,1992,7580,140
89,1992,7610,141
89,1992,7630,9
89,1993,3120,1
89,1993,3131,1
89,1993,3940,1
89,1993,4130,2
89,1993,4330,1
89,1993,4590,2
89,1993,4620,2
89,1993,4641,32
89,1993,4660,25
89,1993,4680,9
89,1993,4780,8
89,1993,4860,3
89,1993,4880,17
89,1993,4930,31
89,1993,4950,20
89,1993,4980,8
89,1993,5100,4
89,1993,5140,1
89,1993,5170,2
89,1993,5190,4
89,1993,5290,1
89,1993,5420,7
89,1993,5540,27
89,1993,5671,17
89,1993,5810,7
89,1993,5880,18
89,1993,5960,13
89,1993,6070,13
89,1993,6120,4
89,1993,6130,5
89,1993,6140,1
89,1993,6150,22
89,1993,6190,24
89,1993,6240,19
89,1993,6270,14
89,1993,6460,9
89,1993,6520,2
89,1993,6560,5
89,1993,6650,8
89,1993,6680,9
89,1993,6800,7
89,1993,6810,4
89,1993,6850,15
89,1993,7221,8
89,1993,7260,2
89,1993,7350,7
89,1993,7410,15
89,1993,7480,17
89,1993,7580,109
89,1993,7610,120
89,1993,7630,8
89,1994,2300,1
89,1994,2630,1
89,1994,3120,1
89,1994,3160,1
89,1994,3370,1
89,1994,3520,1
89,1994,3900,1
89,1994,3930,2
89,1994,3940,1
89,1994,4030,4
89,1994,4130,1
89,1994,4330,8
89,1994,4590,1
89,1994,4641,39
89,1994,4660,25
89,1994,4680,10
89,1994,4780,2
89,1994,4860,4
89,1994,4880,18
89,1994,4930,26
89,1994,4950,15
89,1994,4980,5
89,1994,5100,3
89,1994,5170,4
89,1994,5190,1
89,1994,5290,22
89,1994,5330,2
89,1994,5420,5
89,1994,5540,30
89,1994,5671,18
89,1994,5810,10
89,1994,5880,9
89,1994,5960,10
89,1994,6070,8
89,1994,6120,1
89,1994,6130,38
89,1994,6140,8
89,1994,6150,46
89,1994,6190,50
89,1994,6240,12
89,1994,6270,11
89,1994,6291,1
89,1994,6460,7
89,1994,6520,4
89,1994,6560,8
89,1994,6650,8
89,1994,6680,10
89,1994,6800,9
89,1994,6810,5
89,1994,6850,10
89,1994,6882,3
89,1994,7221,12
89,1994,7260,1
89,1994,7350,4
89,1994,7410,11
89,1994,7480,4
89,1994,7580,90
89,1994,7610,157
89,1994,7630,4
89,1995,1320,1
89,1995,2300,2
89,1995,3120,2
89,1995,3930,3
89,1995,4030,8
89,1995,4050,1
89,1995,4240,4
89,1995,4330,4
89,1995,4590,3
89,1995,4620,1
89,1995,4641,54
89,1995,4660,36
89,1995,4680,1
89,1995,4780,4
89,1995,4860,5
89,1995,4880,37
89,1995,4930,48
89,1995,4950,9
89,1995,4980,4
89,1995,5140,1
89,1995,5170,6
89,1995,5190,2
89,1995,5290,11
89,1995,5330,7
89,1995,5420,6
89,1995,5540,25
89,1995,5671,27
89,1995,5810,17
89,1995,5880,13
89,1995,5960,9
89,1995,6070,12
89,1995,6120,7
89,1995,6130,27
89,1995,6150,31
89,1995,6170,3
89,1995,6190,33
89,1995,6240,14
89,1995,6270,11
89,1995,6291,1
89,1995,6320,1
89,1995,6460,9
89,1995,6650,6
89,1995,6680,7
89,1995,6800,14
89,1995,6810,1
89,1995,6850,23
89,1995,7190,3
89,1995,7221,7
89,1995,7350,3
89,1995,7410,14
89,1995,7480,10
89,1995,7580,149
89,1995,7610,145
89,1995,7630,1
89,1996,1310,3
89,1996,1720,2
89,1996,2300,2
89,1996,2630,1
89,1996,2971,1
89,1996,3091,1
89,1996,3120,1
89,1996,3250,1
89,1996,3930,2
89,1996,3940,1
89,1996,4030,11
89,1996,4050,1
89,1996,4330,10
89,1996,4590,5
89,1996,4620,2
89,1996,4641,38
89,1996,4660,45
89,1996,4680,8
89,1996,4780,11
89,1996,4860,12
89,1996,4880,33
89,1996,4930,57
89,1996,4950,4
89,1996,4980,7
89,1996,5100,5
89,1996,5140,1
89,1996,5190,9
89,1996,5290,8
89,1996,5330,18
89,1996,5420,13
89,1996,5540,38
89,1996,5671,23
89,1996,5810,30
89,1996,5880,16
89,1996,5960,17
89,1996,6070,15
