statenum,Year,Aou,SpeciesTotal
21,2013,5290,22
21,2013,5600,20
21,2013,5630,2
21,2013,5810,13
21,2013,5870,3
21,2013,5930,31
21,2013,5970,2
21,2013,5980,7
21,2013,6110,2
21,2013,6130,10
21,2013,6140,3
21,2013,6190,12
21,2013,6240,7
21,2013,6740,1
21,2013,6810,7
21,2013,6830,3
21,2013,6882,64
21,2013,7030,12
21,2013,7040,29
21,2013,7180,20
21,2013,7210,7
21,2013,7250,2
21,2013,7310,8
21,2013,7360,10
21,2013,7610,62
21,2013,7660,9
21,2014,540,1
21,2014,1320,23
21,2014,1940,3
21,2014,1960,2
21,2014,2000,1
21,2014,3131,10
21,2014,3160,10
21,2014,3250,4
21,2014,3260,1
21,2014,3390,2
21,2014,3940,4
21,2014,4090,3
21,2014,4120,1
21,2014,4230,7
21,2014,4440,5
21,2014,4520,3
21,2014,4610,1
21,2014,4770,11
21,2014,4880,5
21,2014,4900,8
21,2014,4930,167
21,2014,4950,1
21,2014,4980,35
21,2014,5060,1
21,2014,5070,1
21,2014,5110,33
21,2014,5190,4
21,2014,5290,23
21,2014,5600,4
21,2014,5630,3
21,2014,5810,9
21,2014,5870,1
21,2014,5930,35
21,2014,5980,3
21,2014,6130,3
21,2014,6140,18
21,2014,6190,11
21,2014,6240,6
21,2014,6810,1
21,2014,6830,1
21,2014,6882,111
21,2014,7030,14
21,2014,7040,21
21,2014,7050,1
21,2014,7180,7
21,2014,7210,2
21,2014,7250,1
21,2014,7270,1
21,2014,7310,12
21,2014,7360,8
21,2014,7550,2
21,2014,7610,20
21,2014,7660,4
21,1966,510,1
21,1966,540,77
21,1966,580,221
21,1966,740,3
21,1966,1200,1
21,1966,1440,1
21,1966,2001,2
21,1966,2110,1
21,1966,2280,1
21,1966,2580,23
21,1966,2730,7
21,1966,2890,52
21,1966,3131,6
21,1966,3160,15
21,1966,3250,24
21,1966,3640,2
21,1966,3870,2
21,1966,3940,1
21,1966,4090,4
21,1966,4120,2
21,1966,4171,2
21,1966,4230,11
21,1966,4440,1
21,1966,4520,5
21,1966,4560,2
21,1966,4610,4
21,1966,4650,1
21,1966,4740,8
21,1966,4770,5
21,1966,4880,19
21,1966,4900,1
21,1966,4930,86
21,1966,4950,3
21,1966,4980,57
21,1966,5010,7
21,1966,5060,1
21,1966,5070,1
21,1966,5110,62
21,1966,5290,1
21,1966,5400,1
21,1966,5600,38
21,1966,5630,8
21,1966,5810,11
21,1966,5870,10
21,1966,5930,14
21,1966,5980,6
21,1966,6080,1
21,1966,6130,20
21,1966,6140,3
21,1966,6240,7
21,1966,6280,1
21,1966,6310,1
21,1966,6520,2
21,1966,6710,4
21,1966,6770,2
21,1966,6810,14
21,1966,6830,3
21,1966,6882,149
21,1966,7030,25
21,1966,7040,5
21,1966,7050,1
21,1966,7180,4
21,1966,7210,1
21,1966,7310,10
21,1966,7360,2
21,1966,7550,7
21,1966,7610,27
21,1967,470,6
21,1967,510,15
21,1967,540,27
21,1967,580,13
21,1967,1440,2
21,1967,1900,1
21,1967,1960,1
21,1967,2120,1
21,1967,2580,30
21,1967,2630,1
21,1967,2730,3
21,1967,2890,42
21,1967,3131,12
21,1967,3160,23
21,1967,3250,2
21,1967,3640,2
21,1967,3680,1
21,1967,3870,2
21,1967,3930,1
21,1967,3940,1
21,1967,4060,1
21,1967,4090,8
21,1967,4120,3
21,1967,4171,3
21,1967,4230,5
21,1967,4440,3
21,1967,4520,5
21,1967,4560,1
21,1967,4610,6
21,1967,4650,1
21,1967,4740,13
21,1967,4770,12
21,1967,4880,28
21,1967,4900,1
21,1967,4930,129
21,1967,4950,6
21,1967,4980,86
21,1967,5010,3
21,1967,5060,1
21,1967,5110,188
21,1967,5130,2
21,1967,5290,4
21,1967,5400,3
21,1967,5460,3
21,1967,5500,2
21,1967,5600,34
21,1967,5630,13
21,1967,5810,15
21,1967,5840,1
21,1967,5870,20
21,1967,5930,16
21,1967,5980,14
21,1967,6080,3
21,1967,6110,2
21,1967,6130,21
21,1967,6240,8
21,1967,6280,1
21,1967,6310,4
21,1967,6520,2
21,1967,6710,2
21,1967,6730,1
21,1967,6740,1
21,1967,6770,2
21,1967,6810,5
21,1967,6830,1
21,1967,6882,81
21,1967,7030,49
21,1967,7040,4
21,1967,7050,3
21,1967,7180,4
21,1967,7210,1
21,1967,7250,1
21,1967,7310,8
21,1967,7360,2
21,1967,7550,1
21,1967,7610,11
21,1968,470,11
21,1968,510,35
21,1968,540,14
21,1968,580,149
21,1968,1940,1
21,1968,1960,7
21,1968,2001,5
21,1968,2010,1
21,1968,2110,1
21,1968,2580,25
21,1968,2730,3
21,1968,2890,44
21,1968,3131,15
21,1968,3160,24
21,1968,3250,5
21,1968,3600,1
21,1968,3640,1
21,1968,3940,3
21,1968,4090,4
21,1968,4120,5
21,1968,4230,7
21,1968,4440,4
21,1968,4520,5
21,1968,4560,2
21,1968,4610,4
21,1968,4740,6
21,1968,4770,1
21,1968,4880,18
21,1968,4900,3
21,1968,4930,85
21,1968,4950,4
21,1968,4980,102
21,1968,5010,4
21,1968,5070,1
21,1968,5110,144
21,1968,5290,4
21,1968,5400,1
21,1968,5460,1
21,1968,5600,25
21,1968,5630,5
21,1968,5810,14
21,1968,5840,1
21,1968,5870,12
21,1968,5930,17
21,1968,5980,9
21,1968,6140,2
21,1968,6160,19
21,1968,6240,9
21,1968,6280,1
21,1968,6310,4
21,1968,6360,1
21,1968,6520,2
21,1968,6710,1
21,1968,6810,14
21,1968,6830,1
21,1968,6870,1
21,1968,6882,95
21,1968,7030,17
21,1968,7040,3
21,1968,7050,3
21,1968,7180,8
21,1968,7250,1
21,1968,7310,5
21,1968,7360,7
21,1968,7550,1
21,1968,7610,17
21,1969,470,4
21,1969,510,2
21,1969,540,1
21,1969,1330,2
21,1969,2110,2
21,1969,2580,4
21,1969,2730,2
21,1969,2890,48
21,1969,3131,7
21,1969,3160,11
21,1969,3250,3
21,1969,3870,1
21,1969,3930,1
21,1969,3940,1
21,1969,4090,2
21,1969,4120,5
21,1969,4230,5
21,1969,4280,1
21,1969,4440,2
21,1969,4520,2
21,1969,4560,2
21,1969,4610,1
21,1969,4740,11
21,1969,4770,5
21,1969,4880,17
21,1969,4930,208
21,1969,4950,11
21,1969,4980,78
21,1969,5010,7
21,1969,5110,453
21,1969,5130,5
21,1969,5290,12
21,1969,5460,6
21,1969,5600,26
21,1969,5630,3
21,1969,5810,11
21,1969,5840,1
21,1969,5870,20
21,1969,5930,13
21,1969,5970,2
21,1969,5980,15
21,1969,6110,5
21,1969,6130,40
21,1969,6240,7
21,1969,6310,1
21,1969,6390,1
21,1969,6520,1
21,1969,6740,1
21,1969,6810,8
21,1969,6830,2
21,1969,6882,113
21,1969,7030,29
21,1969,7040,3
21,1969,7050,3
21,1969,7180,1
21,1969,7210,3
21,1969,7250,4
21,1969,7310,3
21,1969,7360,3
21,1969,7550,3
21,1969,7610,11
21,1970,510,11
21,1970,1330,5
21,1970,2110,7
21,1970,2280,1
21,1970,2580,41
21,1970,2730,1
21,1970,2890,37
21,1970,3131,5
21,1970,3160,8
21,1970,3250,26
21,1970,3870,1
21,1970,3880,1
21,1970,4090,1
21,1970,4120,2
21,1970,4171,2
21,1970,4230,14
21,1970,4440,5
21,1970,4520,1
21,1970,4610,1
21,1970,4650,1
21,1970,4740,9
21,1970,4770,4
21,1970,4880,11
21,1970,4900,1
21,1970,4930,89
21,1970,4950,5
21,1970,4980,69
21,1970,5010,6
21,1970,5060,2
21,1970,5110,122
21,1970,5130,4
21,1970,5290,2
21,1970,5400,1
21,1970,5460,1
21,1970,5600,13
21,1970,5630,9
21,1970,5810,8
21,1970,5870,15
21,1970,5930,13
21,1970,5970,1
21,1970,5980,12
21,1970,6080,1
21,1970,6110,1
21,1970,6130,13
21,1970,6240,9
21,1970,6310,1
21,1970,6520,3
21,1970,6740,3
21,1970,6760,1
21,1970,6770,1
21,1970,6810,10
21,1970,6830,1
21,1970,6870,1
21,1970,6882,88
21,1970,7030,18
21,1970,7040,2
21,1970,7050,2
21,1970,7180,4
21,1970,7250,5
21,1970,7310,2
21,1970,7550,6
21,1970,7610,15
21,1971,510,2
21,1971,540,1
21,1971,580,3
21,1971,1440,5
21,1971,1860,9
21,1971,1940,1
21,1971,1970,1
21,1971,2010,2
21,1971,2580,30
21,1971,2730,4
21,1971,2890,53
21,1971,3131,16
21,1971,3160,22
21,1971,3250,7
21,1971,3370,1
21,1971,3600,2
21,1971,3930,1
21,1971,3940,1
21,1971,4090,3
21,1971,4120,4
21,1971,4171,1
21,1971,4230,7
21,1971,4440,2
21,1971,4520,3
21,1971,4560,1
21,1971,4610,12
21,1971,4650,1
21,1971,4740,8
21,1971,4770,15
21,1971,4880,14
21,1971,4900,7
21,1971,4930,208
21,1971,4950,5
21,1971,4980,87
21,1971,5010,10
21,1971,5060,1
21,1971,5070,1
21,1971,5110,136
21,1971,5130,2
21,1971,5290,2
21,1971,5400,5
21,1971,5460,3
21,1971,5500,1
21,1971,5600,18
21,1971,5630,8
21,1971,5810,18
21,1971,5870,15
21,1971,5930,22
21,1971,5970,1
21,1971,5980,13
21,1971,6080,2
21,1971,6110,6
21,1971,6130,22
21,1971,6140,1
21,1971,6240,5
21,1971,6270,1
21,1971,6310,2
21,1971,6710,1
21,1971,6770,2
21,1971,6810,9
21,1971,6882,101
21,1971,7030,24
21,1971,7040,5
21,1971,7050,1
21,1971,7180,2
21,1971,7210,1
21,1971,7250,1
21,1971,7310,2
21,1971,7360,6
21,1971,7550,5
21,1971,7610,32
21,1972,470,12
21,1972,510,3
21,1972,580,313
21,1972,1400,1
21,1972,1860,6
21,1972,1940,1
21,1972,1970,1
21,1972,2001,1
21,1972,2010,4
21,1972,2110,2
21,1972,2580,20
21,1972,2730,4
21,1972,2890,53
21,1972,3160,14
21,1972,3250,23
21,1972,3310,1
21,1972,3370,2
21,1972,3600,1
21,1972,3940,1
21,1972,4090,3
21,1972,4120,1
21,1972,4230,11
21,1972,4280,1
21,1972,4520,2
21,1972,4610,2
21,1972,4650,1
21,1972,4740,8
21,1972,4770,9
21,1972,4880,4
21,1972,4900,6
21,1972,4930,183
21,1972,4950,5
21,1972,4980,175
21,1972,5010,16
21,1972,5060,1
21,1972,5110,162
21,1972,5130,1
21,1972,5290,1
21,1972,5400,3
21,1972,5460,5
21,1972,5600,21
21,1972,5630,6
21,1972,5810,20
21,1972,5870,15
21,1972,5930,15
21,1972,5970,1
21,1972,5980,16
21,1972,6080,1
21,1972,6110,16
21,1972,6130,33
21,1972,6140,1
21,1972,6160,1
21,1972,6240,9
21,1972,6310,1
21,1972,6520,1
21,1972,6770,1
21,1972,6810,13
21,1972,6882,60
21,1972,7030,18
21,1972,7040,4
21,1972,7050,1
21,1972,7180,1
21,1972,7250,1
21,1972,7310,6
21,1972,7510,1
21,1972,7550,3
21,1972,7610,36
21,1973,510,29
21,1973,540,2
21,1973,580,17
21,1973,1320,1
21,1973,1330,2
21,1973,1400,1
21,1973,1860,20
21,1973,1970,1
21,1973,2010,4
21,1973,2110,1
21,1973,2580,41
21,1973,2730,2
21,1973,2890,45
21,1973,3160,38
21,1973,3250,1
21,1973,3680,1
21,1973,3870,3
21,1973,3880,2
21,1973,4090,10
21,1973,4120,4
21,1973,4230,1
21,1973,4280,2
21,1973,4440,3
21,1973,4520,2
21,1973,4560,1
21,1973,4610,4
21,1973,4740,9
21,1973,4770,33
21,1973,4880,32
21,1973,4900,3
21,1973,4930,89
21,1973,4950,2
21,1973,4980,127
21,1973,5010,6
21,1973,5060,1
21,1973,5070,2
21,1973,5110,129
21,1973,5130,2
21,1973,5290,2
21,1973,5400,7
21,1973,5460,5
21,1973,5500,1
21,1973,5600,13
21,1973,5630,8
21,1973,5810,19
21,1973,5840,5
21,1973,5870,13
21,1973,5930,13
21,1973,5970,1
21,1973,5980,15
21,1973,6110,5
21,1973,6130,22
21,1973,6140,1
21,1973,6240,9
21,1973,6270,1
21,1973,6310,1
21,1973,6520,1
21,1973,6740,1
21,1973,6770,3
21,1973,6810,9
21,1973,6882,75
21,1973,7030,34
21,1973,7040,5
21,1973,7050,3
21,1973,7180,8
21,1973,7240,1
21,1973,7310,5
21,1973,7510,1
21,1973,7550,12
21,1973,7610,22
21,1973,7660,1
21,1974,510,5
21,1974,540,4
21,1974,580,315
21,1974,800,1
21,1974,1330,2
21,1974,1400,2
21,1974,1720,1
21,1974,1960,1
21,1974,1970,3
21,1974,2010,2
21,1974,2020,1
21,1974,2580,72
21,1974,2730,1
21,1974,2890,33
21,1974,3131,4
21,1974,3160,44
21,1974,3730,1
21,1974,3750,1
21,1974,3870,1
21,1974,3930,1
21,1974,4090,9
21,1974,4120,2
21,1974,4230,3
21,1974,4440,3
21,1974,4520,4
21,1974,4610,2
21,1974,4740,7
21,1974,4770,4
21,1974,4880,16
21,1974,4900,3
21,1974,4930,62
21,1974,4980,103
21,1974,5010,6
21,1974,5060,1
21,1974,5110,130
21,1974,5130,56
21,1974,5460,2
21,1974,5600,12
21,1974,5630,4
21,1974,5810,11
21,1974,5840,4
21,1974,5870,5
21,1974,5930,18
21,1974,5970,8
21,1974,5980,14
21,1974,6110,4
21,1974,6130,20
21,1974,6140,4
21,1974,6240,4
21,1974,6280,1
21,1974,6310,2
21,1974,6520,2
21,1974,6740,1
21,1974,6770,3
21,1974,6810,9
21,1974,6882,60
21,1974,7030,14
21,1974,7040,5
21,1974,7050,3
21,1974,7180,11
21,1974,7310,5
21,1974,7360,1
21,1974,7510,1
21,1974,7550,16
21,1974,7610,20
21,1975,540,5
21,1975,580,11
21,1975,1330,2
21,1975,1960,3
21,1975,1970,5
21,1975,2001,1
21,1975,2010,3
21,1975,2110,1
21,1975,2580,42
21,1975,2730,5
21,1975,2890,56
21,1975,3091,1
21,1975,3131,10
21,1975,3160,59
21,1975,3250,1
21,1975,3680,1
21,1975,3750,1
21,1975,3870,2
21,1975,3940,3
21,1975,4090,12
21,1975,4120,6
21,1975,4171,3
21,1975,4230,1
21,1975,4280,2
21,1975,4520,1
21,1975,4610,7
21,1975,4740,9
21,1975,4770,6
21,1975,4880,22
21,1975,4900,4
21,1975,4930,234
21,1975,4950,1
21,1975,4980,167
21,1975,5010,10
21,1975,5060,2
21,1975,5070,3
21,1975,5110,185
21,1975,5130,1
21,1975,5290,9
21,1975,5400,2
21,1975,5460,6
21,1975,5500,2
21,1975,5600,8
21,1975,5630,4
21,1975,5810,24
21,1975,5840,4
21,1975,5870,21
21,1975,5930,19
21,1975,5970,7
21,1975,5980,22
21,1975,6110,13
21,1975,6130,28
21,1975,6140,1
21,1975,6240,6
21,1975,6280,1
21,1975,6310,2
21,1975,6520,2
21,1975,6630,1
21,1975,6710,2
21,1975,6740,2
21,1975,6770,2
21,1975,6810,16
21,1975,6830,1
21,1975,6882,68
21,1975,7030,38
21,1975,7040,14
21,1975,7050,3
21,1975,7180,8
21,1975,7210,1
21,1975,7250,1
21,1975,7310,8
21,1975,7360,11
21,1975,7550,18
21,1975,7610,35
21,1977,510,6
21,1977,580,28
21,1977,2001,2
21,1977,2010,3
21,1977,2020,4
21,1977,2580,23
21,1977,2730,3
21,1977,2890,52
21,1977,3091,1
21,1977,3131,41
21,1977,3160,29
21,1977,3250,2
21,1977,3370,1
21,1977,3600,1
21,1977,3870,2
21,1977,4090,5
21,1977,4120,1
21,1977,4520,1
21,1977,4560,1
21,1977,4610,3
21,1977,4740,11
21,1977,4770,7
21,1977,4880,31
21,1977,4900,9
21,1977,4930,191
21,1977,4950,2
21,1977,4980,118
21,1977,5010,12
21,1977,5110,428
21,1977,5290,1
21,1977,5400,3
21,1977,5500,1
21,1977,5600,8
21,1977,5630,3
21,1977,5810,17
21,1977,5840,4
21,1977,5870,13
21,1977,5930,12
21,1977,5970,4
21,1977,5980,10
21,1977,6080,1
21,1977,6110,2
21,1977,6130,39
21,1977,6170,1
21,1977,6240,10
21,1977,6280,1
21,1977,6310,5
21,1977,6520,3
21,1977,6740,2
21,1977,6770,2
21,1977,6810,12
21,1977,6830,1
21,1977,6882,64
21,1977,7030,44
21,1977,7040,7
21,1977,7050,4
21,1977,7180,1
21,1977,7310,1
21,1977,7360,1
21,1977,7550,13
21,1977,7610,20
21,1978,510,2
21,1978,580,16
21,1978,1330,1
21,1978,2010,1
21,1978,2580,17
21,1978,2730,7
21,1978,2890,58
21,1978,3131,13
21,1978,3160,49
21,1978,3250,8
21,1978,3310,1
21,1978,3680,1
21,1978,3870,8
21,1978,3900,1
21,1978,4090,3
21,1978,4120,2
21,1978,4230,7
21,1978,4440,5
21,1978,4520,1
21,1978,4560,1
21,1978,4610,4
21,1978,4650,1
21,1978,4740,11
21,1978,4770,16
21,1978,4880,30
21,1978,4900,11
21,1978,4930,133
21,1978,4980,45
21,1978,5010,1
21,1978,5070,1
21,1978,5110,238
21,1978,5130,1
21,1978,5290,1
21,1978,5400,4
21,1978,5500,3
21,1978,5600,10
21,1978,5630,2
21,1978,5810,10
21,1978,5840,4
21,1978,5870,8
21,1978,5930,13
21,1978,5970,9
21,1978,5980,19
21,1978,6080,2
21,1978,6110,14
21,1978,6130,25
21,1978,6240,10
21,1978,6280,2
21,1978,6310,5
21,1978,6520,4
21,1978,6710,1
21,1978,6740,3
21,1978,6810,16
21,1978,6830,2
21,1978,6882,36
21,1978,7030,29
21,1978,7040,4
21,1978,7050,4
21,1978,7180,2
21,1978,7210,2
21,1978,7250,2
21,1978,7310,4
21,1978,7360,2
21,1978,7510,1
21,1978,7550,19
21,1978,7610,26
21,1979,540,9
21,1979,580,61
21,1979,1320,5
21,1979,1940,1
21,1979,1960,1
21,1979,2001,3
21,1979,2010,1
21,1979,2580,12
21,1979,2730,2
21,1979,2890,33
21,1979,3131,10
21,1979,3160,26
21,1979,3250,5
21,1979,3370,2
21,1979,3750,1
21,1979,3870,1
21,1979,3880,1
21,1979,3930,1
21,1979,3940,2
21,1979,4090,4
21,1979,4120,1
21,1979,4520,2
21,1979,4610,1
21,1979,4650,1
21,1979,4740,2
21,1979,4770,15
21,1979,4880,21
21,1979,4900,9
21,1979,4930,109
21,1979,4950,4
21,1979,4980,46
21,1979,5010,2
21,1979,5110,311
21,1979,5190,2
21,1979,5290,4
21,1979,5400,2
21,1979,5600,8
21,1979,5810,6
21,1979,5840,2
21,1979,5870,4
21,1979,5930,6
21,1979,5970,4
21,1979,5980,8
21,1979,6110,4
21,1979,6130,35
21,1979,6240,10
21,1979,6280,1
21,1979,6310,1
21,1979,6520,1
21,1979,6740,2
21,1979,6760,2
21,1979,6770,1
21,1979,6810,10
21,1979,6882,47
21,1979,7030,16
21,1979,7040,3
21,1979,7050,4
21,1979,7270,1
21,1979,7310,1
21,1979,7360,2
21,1979,7510,1
21,1979,7550,18
21,1979,7610,37
21,1980,540,41
21,1980,580,26
21,1980,1320,2
21,1980,1330,1
21,1980,1440,3
21,1980,1940,2
21,1980,1960,1
21,1980,2001,7
21,1980,2010,2
21,1980,2580,15
21,1980,2890,44
21,1980,3091,1
21,1980,3131,9
21,1980,3160,30
21,1980,3250,13
21,1980,3260,2
21,1980,3870,3
21,1980,3880,2
21,1980,3900,2
21,1980,3930,1
21,1980,3940,3
21,1980,4090,10
21,1980,4120,2
21,1980,4440,9
21,1980,4520,6
21,1980,4610,8
21,1980,4650,1
21,1980,4660,1
21,1980,4740,8
21,1980,4770,11
21,1980,4880,29
21,1980,4900,5
21,1980,4930,77
21,1980,4950,1
21,1980,4980,62
21,1980,5010,4
21,1980,5060,1
21,1980,5070,1
21,1980,5110,251
21,1980,5290,1
21,1980,5400,1
21,1980,5600,4
21,1980,5630,2
21,1980,5810,12
21,1980,5840,11
21,1980,5870,9
21,1980,5930,10
21,1980,5970,11
21,1980,5980,15
21,1980,6080,4
21,1980,6110,8
21,1980,6130,33
21,1980,6240,9
21,1980,6280,1
21,1980,6310,1
21,1980,6520,1
21,1980,6710,2
21,1980,6740,5
21,1980,6760,1
21,1980,6770,4
21,1980,6810,14
21,1980,6830,2
21,1980,6870,1
21,1980,6882,28
21,1980,7030,26
21,1980,7040,2
21,1980,7050,4
21,1980,7180,3
21,1980,7310,5
21,1980,7360,4
21,1980,7510,2
21,1980,7550,15
21,1980,7610,32
21,1981,540,3
21,1981,580,41
21,1981,1330,1
21,1981,1960,1
21,1981,2010,1
21,1981,2580,10
21,1981,2730,1
21,1981,2890,36
21,1981,3091,1
21,1981,3131,21
21,1981,3160,17
21,1981,3250,1
21,1981,3600,1
21,1981,3870,5
21,1981,3900,1
21,1981,4090,4
21,1981,4120,1
21,1981,4230,11
21,1981,4440,5
21,1981,4520,1
21,1981,4610,7
21,1981,4660,1
21,1981,4740,7
21,1981,4770,7
21,1981,4880,19
21,1981,4900,6
21,1981,4930,214
21,1981,4980,50
21,1981,5010,6
21,1981,5110,304
21,1981,5600,4
21,1981,5630,5
21,1981,5810,21
21,1981,5840,1
21,1981,5930,19
21,1981,5970,7
21,1981,5980,15
21,1981,6080,2
21,1981,6110,3
21,1981,6130,18
21,1981,6170,1
21,1981,6240,11
21,1981,6310,3
21,1981,6740,1
21,1981,6810,11
21,1981,6830,1
21,1981,6870,1
21,1981,6882,49
21,1981,7030,18
21,1981,7040,2
21,1981,7050,5
21,1981,7180,5
21,1981,7250,3
21,1981,7310,2
21,1981,7360,6
21,1981,7550,16
21,1981,7610,34
21,1982,580,4
21,1982,1320,2
21,1982,1940,1
21,1982,1960,1
21,1982,2580,15
21,1982,2730,5
21,1982,2890,33
21,1982,3091,1
21,1982,3131,6
21,1982,3160,13
21,1982,3250,1
21,1982,3451,1
21,1982,3870,1
21,1982,4090,1
21,1982,4120,1
21,1982,4230,3
21,1982,4440,2
21,1982,4610,2
21,1982,4740,6
21,1982,4770,10
21,1982,4880,44
21,1982,4900,4
21,1982,4930,195
21,1982,4950,4
21,1982,4980,116
21,1982,5010,7
21,1982,5110,377
21,1982,5600,6
21,1982,5630,5
21,1982,5810,15
21,1982,5840,2
21,1982,5870,4
21,1982,5930,9
21,1982,5970,9
21,1982,5980,10
21,1982,6080,1
21,1982,6110,6
21,1982,6130,45
21,1982,6140,1
21,1982,6240,2
21,1982,6310,1
21,1982,6740,1
21,1982,6810,4
21,1982,6830,1
21,1982,6882,62
21,1982,7030,21
21,1982,7040,4
21,1982,7050,5
21,1982,7180,7
21,1982,7310,4
21,1982,7360,3
21,1982,7550,15
21,1982,7610,55
21,1983,540,2
21,1983,580,3
21,1983,1320,2
21,1983,1940,6
21,1983,2010,2
21,1983,2580,17
21,1983,2890,44
21,1983,3091,1
21,1983,3131,12
21,1983,3160,17
21,1983,3250,19
21,1983,3260,2
21,1983,3370,1
21,1983,3870,1
21,1983,3940,2
21,1983,4090,5
21,1983,4120,4
21,1983,4230,9
21,1983,4440,9
21,1983,4520,3
21,1983,4610,6
21,1983,4660,1
21,1983,4740,15
21,1983,4770,11
21,1983,4880,37
21,1983,4900,3
21,1983,4930,376
21,1983,4980,132
21,1983,5010,7
21,1983,5060,1
21,1983,5110,211
21,1983,5290,2
21,1983,5500,3
21,1983,5600,8
21,1983,5630,7
21,1983,5810,26
21,1983,5840,2
21,1983,5870,1
21,1983,5930,13
21,1983,5970,7
21,1983,5980,15
21,1983,6080,1
21,1983,6110,17
21,1983,6130,46
21,1983,6140,2
21,1983,6240,5
21,1983,6310,1
21,1983,6370,1
21,1983,6520,2
21,1983,6740,4
21,1983,6810,12
21,1983,6830,1
21,1983,6882,67
21,1983,7030,26
21,1983,7040,6
21,1983,7050,2
21,1983,7180,3
21,1983,7210,1
21,1983,7310,3
21,1983,7360,2
21,1983,7550,14
21,1983,7610,53
21,1984,580,4
21,1984,1320,2
21,1984,1330,3
21,1984,1940,2
21,1984,1970,5
21,1984,2010,2
21,1984,2580,17
21,1984,2730,8
21,1984,2890,37
21,1984,3131,46
21,1984,3160,15
21,1984,3250,19
21,1984,3310,1
21,1984,4090,4
21,1984,4120,5
21,1984,4160,2
21,1984,4230,3
21,1984,4440,2
21,1984,4610,5
21,1984,4740,11
21,1984,4770,8
21,1984,4880,12
21,1984,4900,1
21,1984,4930,145
21,1984,4950,1
21,1984,4980,91
21,1984,5010,8
21,1984,5060,2
21,1984,5110,277
21,1984,5130,2
21,1984,5190,2
21,1984,5290,2
21,1984,5500,1
21,1984,5600,7
21,1984,5630,6
21,1984,5810,23
21,1984,5840,1
21,1984,5870,1
21,1984,5930,6
21,1984,5970,10
21,1984,5980,14
21,1984,6080,1
21,1984,6110,18
21,1984,6130,23
21,1984,6140,1
21,1984,6240,8
21,1984,6310,2
21,1984,6740,1
21,1984,6810,11
21,1984,6830,1
21,1984,6882,45
21,1984,7030,21
21,1984,7040,2
21,1984,7180,4
21,1984,7250,1
21,1984,7310,7
21,1984,7360,1
21,1984,7550,19
21,1984,7560,1
21,1984,7610,24
21,1985,540,1
21,1985,580,3
21,1985,2010,1
21,1985,2580,17
21,1985,2730,5
21,1985,2890,33
21,1985,3131,11
21,1985,3160,57
21,1985,3250,20
21,1985,3370,1
21,1985,3940,1
21,1985,4090,4
21,1985,4120,3
21,1985,4230,12
21,1985,4440,1
21,1985,4610,3
21,1985,4650,1
21,1985,4660,1
21,1985,4740,6
21,1985,4770,5
21,1985,4880,37
21,1985,4900,3
21,1985,4930,203
21,1985,4950,23
21,1985,4980,118
21,1985,5010,3
21,1985,5110,872
21,1985,5130,2
21,1985,5190,1
21,1985,5290,6
21,1985,5500,2
21,1985,5600,6
21,1985,5630,5
21,1985,5810,18
21,1985,5840,1
21,1985,5870,4
21,1985,5930,16
21,1985,5970,8
21,1985,5980,13
21,1985,6080,1
21,1985,6110,9
21,1985,6130,51
21,1985,6140,1
21,1985,6240,9
21,1985,6740,1
21,1985,6810,6
21,1985,6882,63
21,1985,7030,19
21,1985,7040,3
21,1985,7050,2
21,1985,7180,6
21,1985,7250,9
21,1985,7310,2
21,1985,7360,2
21,1985,7550,15
21,1985,7610,44
21,1986,580,10
21,1986,1320,6
21,1986,1940,3
21,1986,2580,13
21,1986,2730,1
21,1986,2890,36
21,1986,3131,17
21,1986,3160,17
21,1986,3250,9
21,1986,3260,2
21,1986,4090,8
21,1986,4120,3
21,1986,4160,1
21,1986,4230,7
21,1986,4440,3
21,1986,4520,1
21,1986,4610,10
21,1986,4740,3
21,1986,4770,12
21,1986,4880,34
21,1986,4900,3
21,1986,4930,139
21,1986,4950,3
21,1986,4980,153
21,1986,5010,6
21,1986,5060,2
21,1986,5110,319
21,1986,5190,2
21,1986,5290,1
21,1986,5500,4
21,1986,5600,6
21,1986,5630,2
21,1986,5810,24
21,1986,5870,3
21,1986,5930,9
21,1986,5970,7
21,1986,5980,12
21,1986,6080,2
21,1986,6110,17
21,1986,6130,49
21,1986,6240,2
21,1986,6310,2
21,1986,6370,1
21,1986,6520,1
21,1986,6740,2
21,1986,6810,7
21,1986,6882,31
21,1986,7030,24
21,1986,7040,1
21,1986,7050,4
21,1986,7180,9
21,1986,7210,1
21,1986,7250,2
21,1986,7310,1
21,1986,7550,12
21,1986,7610,49
21,1986,7660,2
21,1987,580,4
21,1987,1940,1
21,1987,1960,1
21,1987,2580,11
21,1987,2890,39
21,1987,3131,16
21,1987,3160,23
21,1987,3250,6
21,1987,3940,1
21,1987,4090,7
21,1987,4120,3
21,1987,4230,1
21,1987,4280,2
21,1987,4610,2
21,1987,4660,1
21,1987,4740,2
21,1987,4770,15
21,1987,4880,38
21,1987,4900,3
21,1987,4930,178
21,1987,4950,3
21,1987,4980,68
21,1987,5010,6
21,1987,5060,3
21,1987,5110,478
21,1987,5190,3
21,1987,5290,6
21,1987,5500,1
21,1987,5600,5
21,1987,5630,3
21,1987,5810,19
21,1987,5840,1
21,1987,5870,4
21,1987,5930,14
21,1987,5970,10
21,1987,5980,10
