statenum,Year,Aou,SpeciesTotal
42,1987,5010,17
42,1987,5060,1
42,1987,5110,30
42,1987,5870,1
42,1987,5930,35
42,1987,5980,30
42,1987,6010,14
42,1987,6040,9
42,1987,6100,7
42,1987,6110,7
42,1987,6130,9
42,1987,6170,1
42,1987,6220,2
42,1987,6240,2
42,1987,6310,5
42,1987,6370,2
42,1987,6810,18
42,1987,6830,26
42,1987,6882,11
42,1987,7030,24
42,1987,7180,23
42,1987,7360,1
42,1988,1180,5
42,1988,1940,8
42,1988,1960,16
42,1988,1990,2
42,1988,2000,31
42,1988,2001,69
42,1988,2010,2
42,1988,2730,8
42,1988,2890,6
42,1988,3160,58
42,1988,3250,1
42,1988,3370,1
42,1988,3680,8
42,1988,3870,6
42,1988,3900,1
42,1988,4050,1
42,1988,4060,2
42,1988,4090,4
42,1988,4230,1
42,1988,4440,2
42,1988,4560,1
42,1988,4770,3
42,1988,4880,31
42,1988,4900,10
42,1988,4930,5
42,1988,4950,80
42,1988,4980,225
42,1988,5010,33
42,1988,5060,7
42,1988,5110,5
42,1988,5870,1
42,1988,5930,117
42,1988,5980,76
42,1988,6010,4
42,1988,6110,12
42,1988,6130,5
42,1988,6240,3
42,1988,6310,8
42,1988,6370,11
42,1988,6480,3
42,1988,6810,14
42,1988,6830,45
42,1988,6882,6
42,1988,7030,14
42,1988,7040,1
42,1988,7180,3
42,1988,7310,3
42,1988,7360,8
42,1988,7510,15
42,1988,7550,1
42,1989,1180,8
42,1989,1940,5
42,1989,1960,12
42,1989,1970,19
42,1989,2000,44
42,1989,2001,208
42,1989,2010,1
42,1989,2730,7
42,1989,2890,4
42,1989,3160,23
42,1989,3250,7
42,1989,3260,10
42,1989,3390,1
42,1989,3680,1
42,1989,3870,3
42,1989,4090,13
42,1989,4280,1
42,1989,4440,5
42,1989,4520,4
42,1989,4610,3
42,1989,4650,4
42,1989,4770,1
42,1989,4880,17
42,1989,4900,14
42,1989,4950,59
42,1989,4980,221
42,1989,5010,11
42,1989,5060,4
42,1989,5110,9
42,1989,5870,1
42,1989,5930,77
42,1989,5980,27
42,1989,6040,28
42,1989,6100,3
42,1989,6110,2
42,1989,6130,13
42,1989,6310,2
42,1989,6370,17
42,1989,6480,3
42,1989,6810,21
42,1989,6830,32
42,1989,6882,3
42,1989,7030,14
42,1989,7050,1
42,1989,7180,1
42,1989,7310,2
42,1989,7360,2
42,1989,7510,3
42,1990,1180,1
42,1990,1200,1
42,1990,1320,1
42,1990,1940,7
42,1990,1960,35
42,1990,1970,9
42,1990,1990,3
42,1990,2000,19
42,1990,2001,25
42,1990,2020,1
42,1990,2730,1
42,1990,3160,60
42,1990,3250,7
42,1990,3260,4
42,1990,3370,1
42,1990,3390,1
42,1990,3600,1
42,1990,3680,1
42,1990,3870,6
42,1990,4090,11
42,1990,4120,2
42,1990,4440,5
42,1990,4520,4
42,1990,4770,2
42,1990,4880,22
42,1990,4900,7
42,1990,4930,3
42,1990,4950,88
42,1990,4980,218
42,1990,5010,23
42,1990,5060,1
42,1990,5070,2
42,1990,5110,35
42,1990,5870,4
42,1990,5930,119
42,1990,5980,37
42,1990,6010,1
42,1990,6040,7
42,1990,6100,3
42,1990,6110,2
42,1990,6130,15
42,1990,6310,3
42,1990,6370,46
42,1990,6480,1
42,1990,6630,1
42,1990,6770,1
42,1990,6810,19
42,1990,6830,40
42,1990,7030,18
42,1990,7050,1
42,1990,7180,3
42,1990,7310,1
42,1990,7360,3
42,1990,7510,6
42,1990,7550,3
42,1990,7610,2
42,1991,1180,2
42,1991,1840,4
42,1991,1940,14
42,1991,1960,45
42,1991,1970,19
42,1991,2000,55
42,1991,2001,105
42,1991,2010,8
42,1991,2730,5
42,1991,2890,3
42,1991,3131,2
42,1991,3160,56
42,1991,3250,2
42,1991,3260,5
42,1991,3290,1
42,1991,3390,5
42,1991,3600,1
42,1991,3680,1
42,1991,3870,16
42,1991,4050,1
42,1991,4060,2
42,1991,4090,19
42,1991,4230,5
42,1991,4520,2
42,1991,4610,1
42,1991,4650,2
42,1991,4770,1
42,1991,4880,41
42,1991,4900,1
42,1991,4950,47
42,1991,4980,100
42,1991,5010,15
42,1991,5060,7
42,1991,5110,8
42,1991,5870,2
42,1991,5930,124
42,1991,5970,1
42,1991,5980,37
42,1991,6010,12
42,1991,6040,6
42,1991,6100,1
42,1991,6110,39
42,1991,6130,6
42,1991,6220,3
42,1991,6240,2
42,1991,6310,7
42,1991,6370,11
42,1991,6480,1
42,1991,6810,10
42,1991,6830,30
42,1991,6882,3
42,1991,7030,12
42,1991,7180,1
42,1991,7360,2
42,1991,7510,2
42,1991,7550,4
42,1992,740,2
42,1992,1180,7
42,1992,1440,4
42,1992,1940,5
42,1992,1960,10
42,1992,1970,3
42,1992,2000,10
42,1992,2001,30
42,1992,2010,2
42,1992,2030,1
42,1992,2730,2
42,1992,2890,4
42,1992,3160,68
42,1992,3260,2
42,1992,3290,1
42,1992,3390,1
42,1992,3680,5
42,1992,3870,19
42,1992,3900,1
42,1992,3940,1
42,1992,4050,3
42,1992,4090,14
42,1992,4230,3
42,1992,4280,1
42,1992,4440,2
42,1992,4520,1
42,1992,4610,3
42,1992,4650,2
42,1992,4770,11
42,1992,4880,32
42,1992,4900,2
42,1992,4930,5
42,1992,4950,68
42,1992,4980,143
42,1992,5010,20
42,1992,5060,4
42,1992,5070,1
42,1992,5110,30
42,1992,5870,22
42,1992,5930,96
42,1992,5980,39
42,1992,6010,9
42,1992,6040,8
42,1992,6100,3
42,1992,6110,16
42,1992,6130,14
42,1992,6220,2
42,1992,6310,14
42,1992,6370,16
42,1992,6770,2
42,1992,6810,27
42,1992,6830,28
42,1992,6882,2
42,1992,7030,23
42,1992,7050,4
42,1992,7180,8
42,1992,7310,1
42,1992,7360,6
42,1992,7510,12
42,1992,7550,10
42,1993,1180,5
42,1993,1440,4
42,1993,1940,9
42,1993,1960,10
42,1993,1970,6
42,1993,2000,22
42,1993,2001,47
42,1993,2010,1
42,1993,2730,8
42,1993,3160,39
42,1993,3250,5
42,1993,3260,7
42,1993,3390,1
42,1993,3680,5
42,1993,3870,8
42,1993,3900,2
42,1993,4050,2
42,1993,4090,13
42,1993,4230,1
42,1993,4440,3
42,1993,4520,1
42,1993,4740,1
42,1993,4770,3
42,1993,4880,77
42,1993,4900,8
42,1993,4930,5
42,1993,4950,84
42,1993,4980,134
42,1993,5010,6
42,1993,5060,5
42,1993,5110,32
42,1993,5870,5
42,1993,5930,79
42,1993,5970,1
42,1993,5980,25
42,1993,6010,5
42,1993,6040,6
42,1993,6100,6
42,1993,6110,4
42,1993,6130,4
42,1993,6220,1
42,1993,6310,9
42,1993,6370,48
42,1993,6480,2
42,1993,6770,2
42,1993,6810,12
42,1993,6830,24
42,1993,6882,4
42,1993,7030,20
42,1993,7050,1
42,1993,7180,5
42,1993,7310,3
42,1993,7360,6
42,1993,7510,12
42,1993,7550,5
42,1994,740,6
42,1994,1840,55
42,1994,1940,6
42,1994,1960,25
42,1994,1970,6
42,1994,2000,46
42,1994,2001,34
42,1994,2010,1
42,1994,2030,5
42,1994,2730,2
42,1994,2890,1
42,1994,3131,1
42,1994,3160,46
42,1994,3260,2
42,1994,3290,2
42,1994,3390,1
42,1994,3680,7
42,1994,3870,11
42,1994,3900,1
42,1994,4090,11
42,1994,4120,1
42,1994,4200,1
42,1994,4230,4
42,1994,4280,2
42,1994,4440,5
42,1994,4520,1
42,1994,4650,1
42,1994,4770,9
42,1994,4880,40
42,1994,4900,9
42,1994,4930,1
42,1994,4950,57
42,1994,4980,98
42,1994,5010,9
42,1994,5060,3
42,1994,5110,13
42,1994,5870,16
42,1994,5930,104
42,1994,5970,1
42,1994,5980,51
42,1994,6010,7
42,1994,6040,6
42,1994,6100,4
42,1994,6110,6
42,1994,6130,9
42,1994,6170,5
42,1994,6220,1
42,1994,6310,9
42,1994,6370,19
42,1994,6480,3
42,1994,6770,2
42,1994,6810,23
42,1994,6830,27
42,1994,6882,3
42,1994,7030,30
42,1994,7040,1
42,1994,7050,1
42,1994,7180,5
42,1994,7310,1
42,1994,7360,7
42,1994,7510,5
42,1994,7550,2
42,1994,7610,2
42,1995,1180,3
42,1995,1440,6
42,1995,1840,55
42,1995,1940,3
42,1995,1960,12
42,1995,1970,7
42,1995,1990,1
42,1995,2000,24
42,1995,2001,31
42,1995,2030,5
42,1995,2730,4
42,1995,3131,3
42,1995,3160,50
42,1995,3250,1
42,1995,3260,1
42,1995,3290,3
42,1995,3370,1
42,1995,3390,2
42,1995,3680,5
42,1995,3870,7
42,1995,3900,1
42,1995,3940,4
42,1995,4050,1
42,1995,4090,8
42,1995,4230,4
42,1995,4280,3
42,1995,4440,2
42,1995,4650,2
42,1995,4770,4
42,1995,4880,38
42,1995,4900,23
42,1995,4930,4
42,1995,4950,63
42,1995,4980,107
42,1995,5010,3
42,1995,5060,1
42,1995,5070,1
42,1995,5110,27
42,1995,5870,10
42,1995,5930,77
42,1995,5980,37
42,1995,6010,12
42,1995,6040,9
42,1995,6100,7
42,1995,6110,64
42,1995,6130,8
42,1995,6170,1
42,1995,6220,6
42,1995,6240,1
42,1995,6280,1
42,1995,6310,9
42,1995,6370,15
42,1995,6480,4
42,1995,6810,15
42,1995,6830,24
42,1995,6882,5
42,1995,7030,26
42,1995,7050,1
42,1995,7180,3
42,1995,7310,2
42,1995,7360,5
42,1995,7510,7
42,1995,7550,2
42,1996,1180,3
42,1996,1320,6
42,1996,1440,7
42,1996,1840,100
42,1996,1940,1
42,1996,1960,20
42,1996,1970,18
42,1996,1990,3
42,1996,2000,29
42,1996,2001,44
42,1996,2020,2
42,1996,2030,4
42,1996,2730,7
42,1996,2890,2
42,1996,3160,56
42,1996,3250,2
42,1996,3260,10
42,1996,3290,1
42,1996,3330,1
42,1996,3370,1
42,1996,3390,1
42,1996,3600,1
42,1996,3680,1
42,1996,3870,7
42,1996,4060,1
42,1996,4090,9
42,1996,4120,1
42,1996,4230,5
42,1996,4280,2
42,1996,4440,2
42,1996,4520,2
42,1996,4610,1
42,1996,4650,6
42,1996,4740,2
42,1996,4770,12
42,1996,4880,51
42,1996,4900,2
42,1996,4930,6
42,1996,4950,48
42,1996,4980,119
42,1996,5010,5
42,1996,5060,8
42,1996,5070,2
42,1996,5110,14
42,1996,5870,9
42,1996,5930,83
42,1996,5970,2
42,1996,5980,29
42,1996,6010,4
42,1996,6040,6
42,1996,6100,13
42,1996,6110,5
42,1996,6130,11
42,1996,6170,3
42,1996,6220,4
42,1996,6240,1
42,1996,6310,4
42,1996,6370,14
42,1996,6480,3
42,1996,6810,12
42,1996,6830,23
42,1996,6882,1
42,1996,7030,30
42,1996,7180,5
42,1996,7310,1
42,1996,7360,5
42,1996,7510,8
42,1996,7550,3
42,1997,740,1
42,1997,1180,1
42,1997,1440,2
42,1997,1840,1
42,1997,1940,2
42,1997,1960,34
42,1997,1970,7
42,1997,2000,35
42,1997,2001,19
42,1997,2010,7
42,1997,2730,5
42,1997,3160,57
42,1997,3250,1
42,1997,3260,8
42,1997,3290,2
42,1997,3390,2
42,1997,3680,5
42,1997,3870,7
42,1997,3940,1
42,1997,4050,1
42,1997,4090,14
42,1997,4230,3
42,1997,4440,1
42,1997,4520,1
42,1997,4610,2
42,1997,4650,7
42,1997,4770,3
42,1997,4880,65
42,1997,4900,1
42,1997,4930,5
42,1997,4950,60
42,1997,4980,179
42,1997,5010,16
42,1997,5060,9
42,1997,5110,32
42,1997,5870,9
42,1997,5930,129
42,1997,5970,1
42,1997,5980,28
42,1997,6010,1
42,1997,6040,12
42,1997,6100,4
42,1997,6110,15
42,1997,6130,14
42,1997,6220,2
42,1997,6280,2
42,1997,6310,13
42,1997,6370,24
42,1997,6480,2
42,1997,6770,2
42,1997,6810,15
42,1997,6830,24
42,1997,6882,1
42,1997,7030,15
42,1997,7180,2
42,1997,7310,3
42,1997,7360,2
42,1997,7510,8
42,1997,7550,3
42,1998,1180,3
42,1998,1440,9
42,1998,1840,118
42,1998,1940,2
42,1998,1960,6
42,1998,1970,3
42,1998,1990,3
42,1998,2000,22
42,1998,2001,36
42,1998,2010,2
42,1998,2030,1
42,1998,2730,8
42,1998,3160,42
42,1998,3250,1
42,1998,3260,2
42,1998,3290,1
42,1998,3390,5
42,1998,3680,2
42,1998,3870,6
42,1998,3900,1
42,1998,3940,2
42,1998,4090,14
42,1998,4230,4
42,1998,4440,1
42,1998,4520,1
42,1998,4610,1
42,1998,4650,4
42,1998,4740,1
42,1998,4770,6
42,1998,4880,56
42,1998,4930,2
42,1998,4950,42
42,1998,4980,195
42,1998,5010,4
42,1998,5060,8
42,1998,5070,2
42,1998,5110,39
42,1998,5870,13
42,1998,5930,108
42,1998,5970,1
42,1998,5980,35
42,1998,6010,3
42,1998,6040,4
42,1998,6100,6
42,1998,6110,7
42,1998,6130,5
42,1998,6220,2
42,1998,6240,1
42,1998,6310,8
42,1998,6370,13
42,1998,6480,3
42,1998,6770,2
42,1998,6810,5
42,1998,6830,14
42,1998,6882,1
42,1998,7030,13
42,1998,7050,1
42,1998,7180,1
42,1998,7310,3
42,1998,7360,1
42,1998,7510,15
42,1998,7550,2
42,1999,1180,9
42,1999,1840,55
42,1999,1940,2
42,1999,1960,45
42,1999,1970,9
42,1999,1990,4
42,1999,2000,35
42,1999,2001,167
42,1999,2010,2
42,1999,2020,1
42,1999,2030,3
42,1999,2730,4
42,1999,2890,1
42,1999,3160,62
42,1999,3250,1
42,1999,3260,5
42,1999,3390,1
42,1999,3680,2
42,1999,3870,15
42,1999,3940,3
42,1999,4050,1
42,1999,4090,29
42,1999,4120,1
42,1999,4230,3
42,1999,4440,5
42,1999,4740,1
42,1999,4770,9
42,1999,4880,52
42,1999,4900,2
42,1999,4930,1
42,1999,4950,54
42,1999,4980,147
42,1999,5010,7
42,1999,5060,3
42,1999,5070,1
42,1999,5110,16
42,1999,5870,6
42,1999,5930,108
42,1999,5970,2
42,1999,5980,35
42,1999,6010,10
42,1999,6040,4
42,1999,6100,4
42,1999,6110,5
42,1999,6130,39
42,1999,6170,2
42,1999,6220,4
42,1999,6310,10
42,1999,6370,16
42,1999,6480,4
42,1999,6770,1
42,1999,6810,9
42,1999,6830,18
42,1999,7030,18
42,1999,7050,2
42,1999,7180,7
42,1999,7310,3
42,1999,7360,9
42,1999,7510,8
42,1999,7660,1
42,2000,740,7
42,2000,1200,1
42,2000,1440,11
42,2000,1840,3
42,2000,1940,8
42,2000,1960,45
42,2000,1970,8
42,2000,2000,17
42,2000,2001,24
42,2000,2010,3
42,2000,2260,2
42,2000,2730,3
42,2000,3160,55
42,2000,3250,6
42,2000,3260,6
42,2000,3290,3
42,2000,3680,2
42,2000,3870,13
42,2000,3940,3
42,2000,4050,1
42,2000,4060,1
42,2000,4090,14
42,2000,4230,2
42,2000,4440,2
42,2000,4520,2
42,2000,4650,5
42,2000,4770,5
42,2000,4880,47
42,2000,4950,51
42,2000,4980,215
42,2000,5010,6
42,2000,5060,11
42,2000,5110,110
42,2000,5870,3
42,2000,5930,128
42,2000,5970,2
42,2000,5980,28
42,2000,6010,2
42,2000,6040,35
42,2000,6100,1
42,2000,6110,3
42,2000,6130,13
42,2000,6220,2
42,2000,6240,2
42,2000,6310,10
42,2000,6370,14
42,2000,6480,1
42,2000,6770,1
42,2000,6810,13
42,2000,6830,21
42,2000,6882,4
42,2000,7030,24
42,2000,7180,5
42,2000,7310,2
42,2000,7360,6
42,2000,7510,8
42,2000,7550,1
42,2001,740,2
42,2001,1180,7
42,2001,1440,4
42,2001,1840,1
42,2001,1940,1
42,2001,1960,22
42,2001,1970,12
42,2001,2000,14
42,2001,2001,135
42,2001,2010,1
42,2001,2020,1
42,2001,2730,6
42,2001,3160,49
42,2001,3260,41
42,2001,3290,2
42,2001,3390,3
42,2001,3680,6
42,2001,3870,25
42,2001,4050,1
42,2001,4090,29
42,2001,4120,3
42,2001,4230,8
42,2001,4440,1
42,2001,4520,5
42,2001,4610,1
42,2001,4650,2
42,2001,4740,1
42,2001,4770,6
42,2001,4880,83
42,2001,4930,6
42,2001,4950,26
42,2001,4980,148
42,2001,5010,3
42,2001,5060,4
42,2001,5110,16
42,2001,5870,7
42,2001,5930,109
42,2001,5980,57
42,2001,6010,3
42,2001,6040,7
42,2001,6100,7
42,2001,6110,13
42,2001,6130,22
42,2001,6240,1
42,2001,6310,5
42,2001,6370,25
42,2001,6480,3
42,2001,6810,4
42,2001,6830,16
42,2001,6870,1
42,2001,6882,4
42,2001,7030,24
42,2001,7050,1
42,2001,7180,4
42,2001,7310,1
42,2001,7360,1
42,2001,7510,15
42,2001,7550,4
42,2001,22860,1
42,2002,1180,7
42,2002,1200,1
42,2002,1440,11
42,2002,1840,169
42,2002,1861,13
42,2002,1940,2
42,2002,1960,25
42,2002,1970,37
42,2002,1990,2
42,2002,2000,32
42,2002,2001,300
42,2002,2030,2
42,2002,2730,4
42,2002,3160,72
42,2002,3250,1
42,2002,3260,4
42,2002,3290,1
42,2002,3390,7
42,2002,3680,2
42,2002,3870,14
42,2002,3940,4
42,2002,4050,3
42,2002,4090,22
42,2002,4610,1
42,2002,4650,4
42,2002,4770,12
42,2002,4880,64
42,2002,4950,88
42,2002,4980,112
42,2002,5010,10
42,2002,5060,14
42,2002,5110,23
42,2002,5870,4
42,2002,5930,123
42,2002,5980,34
42,2002,6010,6
42,2002,6100,5
42,2002,6110,18
42,2002,6130,13
42,2002,6170,109
42,2002,6220,2
42,2002,6240,3
42,2002,6310,9
42,2002,6370,20
42,2002,6810,3
42,2002,6830,10
42,2002,6882,8
42,2002,7030,26
42,2002,7180,2
42,2002,7360,3
42,2002,7510,3
42,2002,7550,5
42,2002,22860,2
42,2003,1180,4
42,2003,1200,2
42,2003,1440,8
42,2003,1780,3
42,2003,1840,1
42,2003,1940,2
42,2003,1960,57
42,2003,1970,28
42,2003,2000,30
42,2003,2001,178
42,2003,2020,2
42,2003,2730,6
42,2003,3160,61
42,2003,3250,5
42,2003,3260,29
42,2003,3290,1
42,2003,3680,2
42,2003,3870,35
42,2003,3940,1
42,2003,4050,5
42,2003,4090,38
42,2003,4230,2
42,2003,4440,1
42,2003,4520,3
42,2003,4610,1
42,2003,4650,9
42,2003,4770,4
42,2003,4880,80
42,2003,4900,3
42,2003,4930,1
42,2003,4950,29
42,2003,4980,254
42,2003,5010,6
42,2003,5060,13
42,2003,5110,282
42,2003,5870,12
42,2003,5930,121
42,2003,5980,54
42,2003,6010,2
42,2003,6040,6
42,2003,6100,6
42,2003,6130,17
42,2003,6170,2
42,2003,6240,2
42,2003,6310,4
42,2003,6370,34
42,2003,6480,1
42,2003,6810,8
42,2003,6830,12
42,2003,7030,15
42,2003,7050,1
42,2003,7180,21
42,2003,7310,1
42,2003,7360,6
42,2003,7510,5
42,2003,7550,4
42,2003,22860,1
42,2006,740,4
42,2006,1180,1
42,2006,1840,14
42,2006,1870,19
42,2006,1940,2
42,2006,1960,8
42,2006,1970,1
42,2006,1990,2
42,2006,2000,15
42,2006,2001,232
42,2006,2730,7
42,2006,3160,33
42,2006,3260,4
42,2006,3370,1
42,2006,3390,2
42,2006,3680,3
42,2006,3870,25
42,2006,4060,3
42,2006,4090,22
42,2006,4120,2
42,2006,4230,4
42,2006,4440,1
42,2006,4520,3
42,2006,4610,2
42,2006,4650,4
42,2006,4770,2
42,2006,4880,73
42,2006,4950,73
42,2006,4980,145
42,2006,5010,7
42,2006,5060,11
42,2006,5070,1
42,2006,5110,6
42,2006,5870,7
42,2006,5930,133
42,2006,5980,45
42,2006,6010,4
42,2006,6040,18
42,2006,6100,5
42,2006,6110,7
42,2006,6120,12
42,2006,6130,6
42,2006,6220,4
42,2006,6310,9
42,2006,6370,20
42,2006,6810,4
42,2006,6830,5
42,2006,6882,1
42,2006,7030,16
42,2006,7180,3
42,2006,7310,8
42,2006,7360,7
42,2006,7510,4
42,2006,7550,1
42,2006,7660,1
42,2007,1180,1
42,2007,1440,3
42,2007,1770,4
42,2007,1840,16
42,2007,1870,7
42,2007,1940,1
42,2007,1960,12
42,2007,1970,9
42,2007,2000,20
42,2007,2001,61
42,2007,2030,3
42,2007,2730,6
42,2007,3100,1
42,2007,3160,48
42,2007,3250,6
42,2007,3260,19
42,2007,3290,1
42,2007,3370,2
42,2007,3390,1
42,2007,3680,5
42,2007,3870,31
42,2007,3940,3
42,2007,4050,4
42,2007,4060,5
42,2007,4090,25
42,2007,4230,4
42,2007,4440,1
42,2007,4520,5
42,2007,4610,1
42,2007,4650,8
42,2007,4740,2
42,2007,4770,5
42,2007,4880,97
42,2007,4900,3
42,2007,4930,1
42,2007,4950,40
42,2007,4980,194
42,2007,5010,5
42,2007,5060,11
42,2007,5070,1
42,2007,5110,3
42,2007,5870,13
42,2007,5930,79
42,2007,5970,1
42,2007,5980,67
42,2007,6010,14
42,2007,6040,14
42,2007,6100,3
42,2007,6110,7
42,2007,6120,4
42,2007,6130,8
42,2007,6170,7
42,2007,6220,1
42,2007,6240,2
42,2007,6310,15
42,2007,6370,25
42,2007,6480,4
42,2007,6810,3
42,2007,6830,18
42,2007,6870,4
42,2007,7030,23
42,2007,7180,19
42,2007,7310,3
42,2007,7360,6
42,2007,7510,4
42,2007,7660,1
42,2008,740,9
42,2008,1180,2
42,2008,1440,7
42,2008,1840,22
42,2008,1960,11
42,2008,1970,1
42,2008,2000,16
42,2008,2001,4
42,2008,2010,1
42,2008,2190,1
42,2008,3100,1
42,2008,3160,37
42,2008,3250,11
42,2008,3260,25
42,2008,3680,2
42,2008,3870,15
42,2008,4050,2
42,2008,4060,2
42,2008,4090,19
42,2008,4440,1
42,2008,4520,4
42,2008,4610,1
42,2008,4650,3
42,2008,4770,6
42,2008,4880,88
42,2008,4950,71
42,2008,4980,107
42,2008,5010,2
42,2008,5060,11
42,2008,5110,16
42,2008,5870,8
42,2008,5930,90
42,2008,5980,56
42,2008,6010,7
42,2008,6040,13
42,2008,6100,1
42,2008,6110,1
42,2008,6120,6
42,2008,6170,3
42,2008,6220,4
42,2008,6280,1
42,2008,6310,2
42,2008,6370,6
42,2008,6480,1
42,2008,6810,6
42,2008,6830,15
42,2008,6870,3
42,2008,7030,13
42,2008,7180,8
42,2008,7310,4
42,2008,7360,8
42,2008,7510,2
42,2008,7550,2
42,2009,1180,2
42,2009,1200,1
42,2009,1840,1
42,2009,1940,5
42,2009,1960,27
42,2009,1970,6
42,2009,2000,4
42,2009,2001,25
42,2009,2010,1
42,2009,2730,7
42,2009,3160,50
42,2009,3250,5
42,2009,3260,9
42,2009,3680,4
42,2009,3870,13
42,2009,3940,1
42,2009,4050,1
42,2009,4060,1
42,2009,4090,19
42,2009,4120,1
42,2009,4440,3
42,2009,4520,2
42,2009,4610,1
42,2009,4650,3
42,2009,4770,10
42,2009,4880,81
42,2009,4950,31
42,2009,4980,115
42,2009,5010,4
42,2009,5060,1
42,2009,5110,26
42,2009,5870,8
42,2009,5930,137
42,2009,5970,12
42,2009,5980,30
42,2009,6010,1
42,2009,6040,11
42,2009,6100,1
42,2009,6110,7
42,2009,6120,32
42,2009,6130,15
42,2009,6240,1
42,2009,6310,10
42,2009,6370,10
42,2009,6480,1
42,2009,6810,10
42,2009,6830,23
42,2009,6870,1
42,2009,7030,17
42,2009,7050,1
42,2009,7180,8
42,2009,7310,8
42,2009,7360,2
42,2009,7550,2
42,2009,7660,1
42,2009,22860,3
42,2010,1770,3
42,2010,1840,23
42,2010,1940,1
42,2010,1960,6
42,2010,2000,15
42,2010,2001,17
42,2010,2010,1
42,2010,2020,1
42,2010,2030,1
42,2010,2730,5
42,2010,3160,28
42,2010,3250,4
42,2010,3260,60
42,2010,3290,1
42,2010,3390,2
42,2010,3680,3
42,2010,3870,12
42,2010,3900,1
42,2010,3940,7
42,2010,4050,2
42,2010,4090,15
42,2010,4520,4
42,2010,4610,2
42,2010,4650,5
42,2010,4770,3
42,2010,4880,34
42,2010,4950,20
42,2010,4980,130
42,2010,5010,1
42,2010,5060,18
42,2010,5110,5
42,2010,5870,12
42,2010,5930,55
42,2010,5970,3
42,2010,5980,63
42,2010,6010,1
42,2010,6040,12
42,2010,6100,12
42,2010,6110,2
42,2010,6130,5
42,2010,6170,51
42,2010,6220,1
42,2010,6270,1
42,2010,6310,19
42,2010,6370,18
42,2010,6810,9
42,2010,6830,19
42,2010,6882,20
42,2010,7030,33
42,2010,7180,31
42,2010,7310,6
42,2010,7360,8
42,2010,7550,2
42,2010,7660,4
42,2012,1180,1
42,2012,1440,4
42,2012,1940,4
42,2012,1960,13
42,2012,1970,2
42,2012,2000,5
42,2012,2001,3
42,2012,2010,2
42,2012,2020,1
42,2012,2030,1
42,2012,2730,9
42,2012,3160,67
42,2012,3250,6
42,2012,3260,28
42,2012,3390,2
42,2012,3680,3
42,2012,3870,20
42,2012,4050,5
42,2012,4060,1
42,2012,4090,34
42,2012,4230,6
42,2012,4440,2
42,2012,4520,4
42,2012,4650,1
42,2012,4770,6
42,2012,4880,89
42,2012,4930,1
42,2012,4950,62
42,2012,4980,124
42,2012,5010,2
42,2012,5060,6
42,2012,5110,17
42,2012,5870,4
42,2012,5930,115
42,2012,5970,1
42,2012,5980,39
42,2012,6010,2
42,2012,6040,7
42,2012,6100,1
42,2012,6130,4
42,2012,6170,4
42,2012,6240,1
42,2012,6310,3
42,2012,6370,15
42,2012,6480,1
42,2012,6760,1
42,2012,6810,1
42,2012,6830,19
42,2012,6870,1
42,2012,7030,11
42,2012,7180,3
42,2012,7310,5
42,2012,7360,1
42,2012,7610,3
42,2013,740,5
42,2013,1180,3
42,2013,1440,3
42,2013,1770,1
42,2013,1960,13
42,2013,1970,3
42,2013,2000,3
42,2013,2001,1
42,2013,2010,1
42,2013,2030,4
42,2013,2730,5
42,2013,3160,52
42,2013,3260,34
42,2013,3370,4
42,2013,3680,7
42,2013,3870,4
42,2013,4050,2
42,2013,4060,3
42,2013,4090,10
42,2013,4440,2
42,2013,4520,2
42,2013,4770,11
42,2013,4880,83
42,2013,4930,3
42,2013,4950,52
42,2013,4980,143
42,2013,5010,1
42,2013,5060,1
42,2013,5110,17
42,2013,5870,4
42,2013,5930,99
42,2013,5970,2
42,2013,5980,21
42,2013,6010,2
42,2013,6040,29
42,2013,6110,3
42,2013,6120,10
42,2013,6130,6
42,2013,6220,2
42,2013,6240,1
42,2013,6310,5
42,2013,6370,13
42,2013,6810,2
42,2013,6830,16
42,2013,7030,31
42,2013,7180,4
42,2013,7310,6
42,2013,7360,2
42,2013,7610,3
42,2013,22860,1
42,2014,60,4
42,2014,1180,6
42,2014,1770,3
42,2014,1840,15
42,2014,1870,2
42,2014,1880,14
42,2014,1960,20
42,2014,1970,7
42,2014,2000,15
42,2014,2001,25
42,2014,2010,4
42,2014,2020,3
42,2014,2730,1
42,2014,3160,41
42,2014,3190,2
42,2014,3250,4
42,2014,3260,52
42,2014,3290,1
42,2014,3370,2
42,2014,3390,4
42,2014,3680,2
42,2014,3870,22
42,2014,3900,1
42,2014,3930,2
42,2014,3940,8
42,2014,4050,6
42,2014,4060,3
42,2014,4090,52
42,2014,4120,2
42,2014,4230,1
42,2014,4280,1
42,2014,4440,7
42,2014,4520,12
42,2014,4610,2
42,2014,4650,11
42,2014,4770,23
42,2014,4880,70
42,2014,4900,2
42,2014,4930,18
42,2014,4950,31
42,2014,4980,122
42,2014,5010,7
42,2014,5060,18
42,2014,5070,5
42,2014,5110,38
42,2014,5870,11
42,2014,5930,53
42,2014,5980,56
42,2014,6010,10
42,2014,6040,12
42,2014,6100,2
42,2014,6120,60
42,2014,6130,4
42,2014,6170,198
42,2014,6220,1
42,2014,6240,1
42,2014,6280,3
42,2014,6310,12
42,2014,6370,20
42,2014,6810,11
42,2014,6830,16
42,2014,6882,13
