statenum,Year,Aou,SpeciesTotal
59,1967,7040,17
59,1967,7050,8
59,1967,7210,1
59,1967,7270,1
59,1967,7310,3
59,1967,7360,8
59,1967,7550,1
59,1967,7560,1
59,1967,7610,49
59,1967,7660,3
59,1968,510,1
59,1968,580,2
59,1968,1320,8
59,1968,1782,3
59,1968,1940,1
59,1968,2890,14
59,1968,3131,8
59,1968,3160,2
59,1968,3870,1
59,1968,3940,1
59,1968,4120,2
59,1968,4171,3
59,1968,4200,2
59,1968,4230,1
59,1968,4440,4
59,1968,4770,51
59,1968,4880,8
59,1968,4900,3
59,1968,4930,67
59,1968,4980,4
59,1968,5070,1
59,1968,5110,11
59,1968,5600,20
59,1968,5810,6
59,1968,5870,63
59,1968,5930,5
59,1968,6130,1
59,1968,6140,2
59,1968,6520,1
59,1968,6710,8
59,1968,6730,2
59,1968,6810,6
59,1968,6882,13
59,1968,7030,7
59,1968,7040,7
59,1968,7050,2
59,1968,7210,1
59,1968,7360,3
59,1968,7550,1
59,1968,7610,29
59,1968,7660,3
59,1969,510,1
59,1969,1440,7
59,1969,2890,15
59,1969,3091,1
59,1969,3131,11
59,1969,3160,19
59,1969,3600,1
59,1969,3880,2
59,1969,4120,13
59,1969,4230,6
59,1969,4440,11
59,1969,4520,2
59,1969,4560,2
59,1969,4610,1
59,1969,4770,51
59,1969,4880,11
59,1969,4900,2
59,1969,4930,136
59,1969,4980,15
59,1969,5010,1
59,1969,5070,2
59,1969,5110,275
59,1969,5290,3
59,1969,5600,20
59,1969,5630,5
59,1969,5810,10
59,1969,5870,101
59,1969,5930,8
59,1969,6110,10
59,1969,6130,5
59,1969,6140,3
59,1969,6240,1
59,1969,6710,5
59,1969,6730,23
59,1969,6740,1
59,1969,6810,7
59,1969,6882,64
59,1969,7030,25
59,1969,7040,27
59,1969,7050,5
59,1969,7210,6
59,1969,7310,1
59,1969,7360,17
59,1969,7550,2
59,1969,7610,71
59,1969,7660,1
59,1970,580,1
59,1970,650,1
59,1970,1320,2
59,1970,2010,1
59,1970,2890,16
59,1970,3091,10
59,1970,3131,2
59,1970,3160,17
59,1970,3870,4
59,1970,3930,1
59,1970,4120,6
59,1970,4171,2
59,1970,4230,1
59,1970,4440,9
59,1970,4610,5
59,1970,4770,38
59,1970,4880,24
59,1970,4900,8
59,1970,4930,114
59,1970,4980,23
59,1970,5070,1
59,1970,5110,69
59,1970,5600,27
59,1970,5630,2
59,1970,5810,3
59,1970,5870,131
59,1970,5930,3
59,1970,6130,2
59,1970,6140,15
59,1970,6170,2
59,1970,6710,31
59,1970,6730,38
59,1970,6740,5
59,1970,6810,23
59,1970,6882,93
59,1970,7030,19
59,1970,7040,42
59,1970,7050,5
59,1970,7210,5
59,1970,7270,4
59,1970,7310,4
59,1970,7360,15
59,1970,7550,4
59,1970,7610,83
59,1974,510,2
59,1974,580,2
59,1974,1320,9
59,1974,1330,2
59,1974,1940,1
59,1974,2010,3
59,1974,2890,8
59,1974,3131,32
59,1974,3160,29
59,1974,3250,1
59,1974,4120,4
59,1974,4230,8
59,1974,4440,11
59,1974,4520,1
59,1974,4610,1
59,1974,4770,47
59,1974,4880,72
59,1974,4900,28
59,1974,4930,121
59,1974,4950,8
59,1974,4980,15
59,1974,5010,1
59,1974,5070,1
59,1974,5110,120
59,1974,5600,4
59,1974,5630,12
59,1974,5810,11
59,1974,5870,59
59,1974,5930,7
59,1974,6110,9
59,1974,6130,2
59,1974,6520,1
59,1974,6710,1
59,1974,6740,1
59,1974,6810,24
59,1974,6882,59
59,1974,7030,24
59,1974,7040,7
59,1974,7050,3
59,1974,7210,1
59,1974,7310,5
59,1974,7360,5
59,1974,7550,1
59,1974,7610,57
59,1975,510,1
59,1975,580,7
59,1975,740,2
59,1975,1320,25
59,1975,1720,6
59,1975,2010,1
59,1975,2730,1
59,1975,2890,13
59,1975,3131,9
59,1975,3160,40
59,1975,3250,1
59,1975,3370,1
59,1975,4120,4
59,1975,4171,1
59,1975,4230,5
59,1975,4770,45
59,1975,4880,54
59,1975,4900,11
59,1975,4930,126
59,1975,4950,8
59,1975,4980,27
59,1975,5010,1
59,1975,5070,1
59,1975,5110,106
59,1975,5290,1
59,1975,5600,11
59,1975,5630,1
59,1975,5810,10
59,1975,5870,39
59,1975,5930,9
59,1975,6110,3
59,1975,6130,7
59,1975,6140,1
59,1975,6360,1
59,1975,6520,1
59,1975,6710,1
59,1975,6730,3
59,1975,6810,17
59,1975,6882,50
59,1975,7030,45
59,1975,7040,11
59,1975,7050,6
59,1975,7360,7
59,1975,7550,1
59,1975,7610,45
59,1975,7660,1
59,1976,510,1
59,1976,580,9
59,1976,1320,10
59,1976,2010,1
59,1976,2890,18
59,1976,3131,3
59,1976,3160,31
59,1976,3430,1
59,1976,3940,1
59,1976,4120,5
59,1976,4230,4
59,1976,4440,4
59,1976,4520,3
59,1976,4770,32
59,1976,4880,30
59,1976,4900,11
59,1976,4930,166
59,1976,4950,1
59,1976,4980,21
59,1976,5010,1
59,1976,5070,1
59,1976,5110,90
59,1976,5600,9
59,1976,5630,3
59,1976,5810,14
59,1976,5870,52
59,1976,5930,16
59,1976,6110,6
59,1976,6130,1
59,1976,6360,1
59,1976,6410,1
59,1976,6730,3
59,1976,6740,1
59,1976,6810,19
59,1976,6882,71
59,1976,7030,42
59,1976,7040,16
59,1976,7050,7
59,1976,7180,2
59,1976,7210,4
59,1976,7270,1
59,1976,7310,1
59,1976,7360,5
59,1976,7550,2
59,1976,7610,45
59,1977,510,4
59,1977,580,13
59,1977,1320,8
59,1977,1440,1
59,1977,2010,1
59,1977,2890,13
59,1977,3131,2
59,1977,3160,34
59,1977,4120,9
59,1977,4230,5
59,1977,4440,2
59,1977,4610,1
59,1977,4770,40
59,1977,4880,32
59,1977,4900,14
59,1977,4930,120
59,1977,4950,1
59,1977,4980,16
59,1977,5010,1
59,1977,5110,59
59,1977,5600,7
59,1977,5630,4
59,1977,5810,12
59,1977,5870,34
59,1977,5930,20
59,1977,5980,1
59,1977,6110,8
59,1977,6130,2
59,1977,6280,1
59,1977,6360,1
59,1977,6730,3
59,1977,6810,22
59,1977,6882,55
59,1977,7030,34
59,1977,7040,21
59,1977,7050,4
59,1977,7210,5
59,1977,7310,4
59,1977,7360,4
59,1977,7610,52
59,1978,510,6
59,1978,580,10
59,1978,2010,1
59,1978,2890,7
59,1978,3131,6
59,1978,3160,29
59,1978,4090,1
59,1978,4120,4
59,1978,4230,7
59,1978,4440,2
59,1978,4770,35
59,1978,4880,46
59,1978,4900,13
59,1978,4930,90
59,1978,4980,18
59,1978,5110,63
59,1978,5290,1
59,1978,5600,13
59,1978,5630,3
59,1978,5810,9
59,1978,5870,21
59,1978,5930,11
59,1978,6110,5
59,1978,6130,9
59,1978,6360,3
59,1978,6730,7
59,1978,6810,11
59,1978,6882,26
59,1978,7030,45
59,1978,7040,14
59,1978,7050,5
59,1978,7210,2
59,1978,7310,2
59,1978,7360,5
59,1978,7550,2
59,1978,7610,33
59,1979,510,3
59,1979,580,74
59,1979,1320,6
59,1979,1330,2
59,1979,2890,10
59,1979,3131,25
59,1979,3160,32
59,1979,3870,3
59,1979,3940,2
59,1979,4120,5
59,1979,4200,1
59,1979,4230,2
59,1979,4440,2
59,1979,4610,1
59,1979,4770,26
59,1979,4880,28
59,1979,4900,38
59,1979,4930,139
59,1979,4950,6
59,1979,4980,7
59,1979,5070,1
59,1979,5110,113
59,1979,5190,4
59,1979,5290,3
59,1979,5600,4
59,1979,5630,5
59,1979,5810,10
59,1979,5870,30
59,1979,5930,13
59,1979,5980,1
59,1979,6110,7
59,1979,6130,3
59,1979,6140,2
59,1979,6360,1
59,1979,6710,1
59,1979,6730,1
59,1979,6740,2
59,1979,6810,10
59,1979,6882,72
59,1979,7030,35
59,1979,7040,14
59,1979,7050,7
59,1979,7210,2
59,1979,7270,1
59,1979,7310,3
59,1979,7360,17
59,1979,7550,2
59,1979,7610,54
59,1980,580,19
59,1980,1320,9
59,1980,2730,1
59,1980,2890,4
59,1980,3131,3
59,1980,3160,28
59,1980,3870,4
59,1980,3940,1
59,1980,4060,1
59,1980,4120,5
59,1980,4230,2
59,1980,4440,1
59,1980,4520,1
59,1980,4610,1
59,1980,4770,29
59,1980,4880,34
59,1980,4900,5
59,1980,4930,196
59,1980,4950,1
59,1980,4980,10
59,1980,5010,1
59,1980,5110,128
59,1980,5190,2
59,1980,5600,13
59,1980,5630,2
59,1980,5810,8
59,1980,5870,25
59,1980,5930,15
59,1980,6110,3
59,1980,6130,3
59,1980,6170,2
59,1980,6520,1
59,1980,6730,7
59,1980,6810,13
59,1980,6882,38
59,1980,7030,41
59,1980,7040,12
59,1980,7050,4
59,1980,7210,4
59,1980,7360,14
59,1980,7550,1
59,1980,7610,66
59,1981,510,1
59,1981,580,71
59,1981,1320,17
59,1981,2010,1
59,1981,2890,2
59,1981,3131,9
59,1981,3160,36
59,1981,3870,4
59,1981,3940,1
59,1981,4120,1
59,1981,4171,1
59,1981,4230,6
59,1981,4440,4
59,1981,4610,2
59,1981,4770,29
59,1981,4880,41
59,1981,4900,12
59,1981,4930,164
59,1981,4950,2
59,1981,4980,9
59,1981,5010,2
59,1981,5110,67
59,1981,5190,6
59,1981,5290,3
59,1981,5600,16
59,1981,5810,8
59,1981,5870,44
59,1981,5930,9
59,1981,5980,1
59,1981,6110,3
59,1981,6130,12
59,1981,6140,2
59,1981,6520,2
59,1981,6730,11
59,1981,6810,15
59,1981,6882,51
59,1981,7030,38
59,1981,7040,14
59,1981,7050,7
59,1981,7210,2
59,1981,7310,3
59,1981,7360,7
59,1981,7550,2
59,1981,7610,37
59,1994,510,34
59,1994,580,1
59,1994,1320,4
59,1994,1720,1
59,1994,1960,1
59,1994,2730,4
59,1994,2890,2
59,1994,3131,40
59,1994,3160,29
59,1994,3250,3
59,1994,3940,3
59,1994,4090,1
59,1994,4120,4
59,1994,4440,2
59,1994,4520,3
59,1994,4560,2
59,1994,4610,2
59,1994,4770,22
59,1994,4880,47
59,1994,4900,18
59,1994,4930,61
59,1994,4950,13
59,1994,4980,72
59,1994,5070,1
59,1994,5110,31
59,1994,5190,106
59,1994,5290,10
59,1994,5600,17
59,1994,5630,1
59,1994,5810,9
59,1994,5870,41
59,1994,5930,18
59,1994,6130,14
59,1994,6140,3
59,1994,6170,3
59,1994,6190,3
59,1994,6310,2
59,1994,6410,1
59,1994,6520,1
59,1994,6710,6
59,1994,6730,8
59,1994,6740,1
59,1994,6810,8
59,1994,6882,65
59,1994,7030,15
59,1994,7040,47
59,1994,7180,1
59,1994,7210,9
59,1994,7310,5
59,1994,7360,15
59,1994,7510,1
59,1994,7610,73
59,1995,510,33
59,1995,540,2
59,1995,580,8
59,1995,1320,3
59,1995,1720,7
59,1995,1960,2
59,1995,2000,1
59,1995,2010,1
59,1995,3131,35
59,1995,3160,22
59,1995,3940,6
59,1995,4090,1
59,1995,4120,2
59,1995,4520,4
59,1995,4610,5
59,1995,4770,25
59,1995,4880,78
59,1995,4900,21
59,1995,4930,78
59,1995,4950,6
59,1995,4980,24
59,1995,5060,1
59,1995,5070,4
59,1995,5110,56
59,1995,5190,25
59,1995,5290,7
59,1995,5600,11
59,1995,5630,3
59,1995,5810,27
59,1995,5870,27
59,1995,5930,12
59,1995,6110,2
59,1995,6130,13
59,1995,6140,6
59,1995,6170,2
59,1995,6190,1
59,1995,6310,1
59,1995,6710,8
59,1995,6730,4
59,1995,6740,1
59,1995,6810,9
59,1995,6882,54
59,1995,7030,10
59,1995,7040,46
59,1995,7180,1
59,1995,7210,2
59,1995,7310,18
59,1995,7360,16
59,1995,7550,1
59,1995,7610,83
59,1996,510,31
59,1996,580,1
59,1996,1200,4
59,1996,1320,6
59,1996,1720,19
59,1996,1960,2
59,1996,3131,36
59,1996,3160,18
59,1996,3250,4
59,1996,3370,3
59,1996,3430,1
59,1996,3940,5
59,1996,4090,1
59,1996,4120,1
59,1996,4230,4
59,1996,4440,4
59,1996,4520,3
59,1996,4560,1
59,1996,4610,1
59,1996,4770,24
59,1996,4880,87
59,1996,4900,16
59,1996,4930,121
59,1996,4950,5
59,1996,4980,46
59,1996,5060,1
59,1996,5070,1
59,1996,5110,93
59,1996,5190,39
59,1996,5290,4
59,1996,5460,3
59,1996,5600,29
59,1996,5630,1
59,1996,5810,18
59,1996,5870,30
59,1996,5930,17
59,1996,6130,28
59,1996,6140,18
59,1996,6170,9
59,1996,6240,2
59,1996,6360,1
59,1996,6480,1
59,1996,6520,7
59,1996,6710,12
59,1996,6730,2
59,1996,6740,3
59,1996,6810,27
59,1996,6882,82
59,1996,7030,5
59,1996,7040,34
59,1996,7050,1
59,1996,7180,1
59,1996,7210,3
59,1996,7310,16
59,1996,7360,9
59,1996,7610,75
59,1997,510,86
59,1997,1320,1
59,1997,1330,2
59,1997,1860,1
59,1997,1960,1
59,1997,2730,2
59,1997,3131,89
59,1997,3160,44
59,1997,3250,8
59,1997,3370,2
59,1997,3560,2
59,1997,3640,2
59,1997,3870,2
59,1997,3930,2
59,1997,3940,5
59,1997,4090,1
59,1997,4230,3
59,1997,4440,2
59,1997,4610,1
59,1997,4770,25
59,1997,4880,90
59,1997,4900,34
59,1997,4930,52
59,1997,4950,3
59,1997,4980,32
59,1997,5070,2
59,1997,5110,113
59,1997,5190,94
59,1997,5290,17
59,1997,5600,29
59,1997,5630,3
59,1997,5810,23
59,1997,5870,45
59,1997,5930,24
59,1997,6130,23
59,1997,6140,18
59,1997,6170,1
59,1997,6190,10
59,1997,6410,1
59,1997,6520,2
59,1997,6710,25
59,1997,6730,3
59,1997,6740,2
59,1997,6810,9
59,1997,6882,90
59,1997,7030,5
59,1997,7040,38
59,1997,7050,1
59,1997,7180,5
59,1997,7210,8
59,1997,7310,42
59,1997,7360,8
59,1997,7510,1
59,1997,7610,105
59,1998,470,2
59,1998,510,52
59,1998,580,22
59,1998,1200,1
59,1998,1320,13
59,1998,1720,6
59,1998,1940,1
59,1998,3131,84
59,1998,3160,74
59,1998,3250,8
59,1998,3370,1
59,1998,3640,1
59,1998,3870,1
59,1998,3940,3
59,1998,4090,1
59,1998,4120,2
59,1998,4230,14
59,1998,4440,1
59,1998,4520,2
59,1998,4770,11
59,1998,4880,95
59,1998,4900,32
59,1998,4930,66
59,1998,4950,6
59,1998,4980,121
59,1998,5070,3
59,1998,5110,95
59,1998,5130,1
59,1998,5190,28
59,1998,5290,10
59,1998,5600,31
59,1998,5630,3
59,1998,5810,26
59,1998,5870,37
59,1998,5930,32
59,1998,6130,6
59,1998,6140,4
59,1998,6190,6
59,1998,6240,3
59,1998,6520,9
59,1998,6710,8
59,1998,6730,1
59,1998,6740,5
59,1998,6810,16
59,1998,6882,112
59,1998,7030,8
59,1998,7040,39
59,1998,7210,6
59,1998,7310,43
59,1998,7360,25
59,1998,7610,109
59,2005,510,9
59,2005,540,2
59,2005,580,1
59,2005,1200,6
59,2005,1720,13
59,2005,1960,1
59,2005,3131,20
59,2005,3160,29
59,2005,3250,6
59,2005,3870,3
59,2005,3940,3
59,2005,4120,1
59,2005,4230,10
59,2005,4520,4
59,2005,4560,1
59,2005,4610,1
59,2005,4770,6
59,2005,4880,15
59,2005,4900,9
59,2005,4930,63
59,2005,4950,8
59,2005,4980,8
59,2005,5070,1
59,2005,5110,33
59,2005,5190,4
59,2005,5290,6
59,2005,5460,1
59,2005,5600,27
59,2005,5630,2
59,2005,5810,20
59,2005,5870,26
59,2005,5930,27
59,2005,5980,1
59,2005,6130,5
59,2005,6140,2
59,2005,6190,8
59,2005,6520,3
59,2005,6710,6
59,2005,6730,3
59,2005,6740,4
59,2005,6810,8
59,2005,6882,36
59,2005,7030,5
59,2005,7040,35
59,2005,7270,1
59,2005,7310,17
59,2005,7360,4
59,2005,7610,28
59,2006,510,17
59,2006,580,1
59,2006,1320,5
59,2006,1720,2
59,2006,1940,1
59,2006,2730,1
59,2006,3131,54
59,2006,3160,29
59,2006,3250,4
59,2006,3370,1
59,2006,3870,3
59,2006,3940,2
59,2006,4120,1
59,2006,4230,4
59,2006,4440,1
59,2006,4520,5
59,2006,4560,1
59,2006,4610,1
59,2006,4770,9
59,2006,4880,30
59,2006,4900,14
59,2006,4930,58
59,2006,4950,5
59,2006,4980,26
59,2006,5070,2
59,2006,5110,51
59,2006,5190,1
59,2006,5290,22
59,2006,5600,36
59,2006,5630,3
59,2006,5810,18
59,2006,5870,22
59,2006,5930,50
59,2006,5980,1
59,2006,6140,3
59,2006,6190,16
59,2006,6240,3
59,2006,6360,1
59,2006,6520,2
59,2006,6710,4
59,2006,6740,6
59,2006,6810,11
59,2006,6882,38
59,2006,7030,9
59,2006,7040,19
59,2006,7180,1
59,2006,7210,3
59,2006,7310,26
59,2006,7360,15
59,2006,7510,3
59,2006,7610,47
59,2007,510,21
59,2007,580,6
59,2007,1320,2
59,2007,1720,5
59,2007,1960,1
59,2007,2020,1
59,2007,2730,1
59,2007,3131,9
59,2007,3160,24
59,2007,3250,4
59,2007,3870,1
59,2007,3940,6
59,2007,4090,2
59,2007,4120,4
59,2007,4230,9
59,2007,4520,3
59,2007,4610,1
59,2007,4770,26
59,2007,4880,11
59,2007,4900,20
59,2007,4930,55
59,2007,4950,18
59,2007,4980,36
59,2007,5070,1
59,2007,5110,47
59,2007,5190,6
59,2007,5290,24
59,2007,5600,20
59,2007,5810,24
59,2007,5870,23
59,2007,5930,38
59,2007,5980,5
59,2007,6130,5
59,2007,6140,1
59,2007,6170,1
59,2007,6190,2
59,2007,6240,2
59,2007,6270,2
59,2007,6520,2
59,2007,6710,15
59,2007,6730,1
59,2007,6740,5
59,2007,6810,6
59,2007,6882,48
59,2007,7030,5
59,2007,7040,37
59,2007,7180,4
59,2007,7210,6
59,2007,7310,7
59,2007,7360,17
59,2007,7510,1
59,2007,7610,47
59,2008,510,4
59,2008,580,8
59,2008,1720,12
59,2008,1940,1
59,2008,3131,1
59,2008,3160,28
59,2008,3250,15
59,2008,3370,1
59,2008,3870,1
59,2008,3940,5
59,2008,4120,1
59,2008,4230,6
59,2008,4520,3
59,2008,4560,1
59,2008,4610,1
59,2008,4770,30
59,2008,4880,21
59,2008,4900,22
59,2008,4930,46
59,2008,4950,21
59,2008,4980,11
59,2008,5070,1
59,2008,5110,65
59,2008,5190,7
59,2008,5290,21
59,2008,5600,12
59,2008,5630,1
59,2008,5810,28
59,2008,5870,17
59,2008,5930,35
59,2008,5980,2
59,2008,6080,1
59,2008,6190,3
59,2008,6360,1
59,2008,6520,1
59,2008,6710,10
59,2008,6740,5
59,2008,6810,6
59,2008,6882,48
59,2008,7030,12
59,2008,7040,16
59,2008,7180,4
59,2008,7210,2
59,2008,7270,1
59,2008,7310,10
59,2008,7360,5
59,2008,7610,27
59,2009,510,9
59,2009,580,8
59,2009,1200,3
59,2009,1720,6
59,2009,1960,1
59,2009,2010,1
59,2009,3131,7
59,2009,3160,21
59,2009,3250,4
59,2009,3930,1
59,2009,3940,4
59,2009,4090,4
59,2009,4120,1
59,2009,4230,6
59,2009,4440,1
59,2009,4520,9
59,2009,4560,3
59,2009,4610,1
59,2009,4770,13
59,2009,4880,19
59,2009,4900,21
59,2009,4930,76
59,2009,4950,32
59,2009,4980,7
59,2009,5070,2
59,2009,5110,50
59,2009,5190,6
59,2009,5290,18
59,2009,5600,37
59,2009,5630,1
59,2009,5810,15
59,2009,5870,19
59,2009,5930,34
59,2009,5980,2
59,2009,6130,3
59,2009,6190,21
59,2009,6270,1
59,2009,6520,3
59,2009,6710,10
59,2009,6730,4
59,2009,6740,3
59,2009,6810,5
59,2009,6882,56
59,2009,7030,8
59,2009,7040,27
59,2009,7180,3
59,2009,7210,4
59,2009,7310,13
59,2009,7360,5
59,2009,7510,1
59,2009,7610,44
59,2015,510,7
59,2015,580,37
59,2015,1320,2
59,2015,3100,1
59,2015,3131,11
59,2015,3160,20
59,2015,3250,5
59,2015,3640,2
59,2015,4090,2
59,2015,4120,1
59,2015,4230,4
59,2015,4440,1
59,2015,4520,2
59,2015,4560,2
59,2015,4770,11
59,2015,4880,9
59,2015,4900,10
59,2015,4930,71
59,2015,4950,4
59,2015,4980,14
59,2015,5070,1
59,2015,5110,2
59,2015,5190,2
59,2015,5290,20
59,2015,5600,11
59,2015,5630,1
59,2015,5810,30
59,2015,5870,15
59,2015,5930,11
59,2015,6130,7
59,2015,6140,7
59,2015,6170,1
59,2015,6190,7
59,2015,6240,1
59,2015,6360,2
59,2015,6710,17
59,2015,6730,1
59,2015,6740,2
59,2015,6810,8
59,2015,6882,27
59,2015,7030,8
59,2015,7040,26
59,2015,7210,4
59,2015,7310,5
59,2015,7360,19
59,2015,7510,3
59,2015,7610,25
59,2015,7660,2
59,1966,1900,2
59,1966,2730,1
59,1966,2890,22
59,1966,3000,1
59,1966,3131,27
59,1966,3160,15
59,1966,3250,2
59,1966,3880,1
59,1966,3930,3
59,1966,3940,5
59,1966,4090,1
59,1966,4120,5
59,1966,4200,1
59,1966,4230,4
59,1966,4440,6
59,1966,4520,33
59,1966,4610,1
59,1966,4770,30
59,1966,4880,22
59,1966,4900,1
59,1966,4930,151
59,1966,4980,24
59,1966,5010,1
59,1966,5070,2
59,1966,5110,53
59,1966,5290,3
59,1966,5600,23
59,1966,5630,33
59,1966,5810,4
59,1966,5870,86
59,1966,5930,7
59,1966,5980,6
59,1966,6110,43
59,1966,6130,10
59,1966,6240,5
59,1966,6360,13
59,1966,6410,10
59,1966,6730,25
59,1966,6740,11
59,1966,6810,27
59,1966,6870,2
59,1966,6882,69
59,1966,7030,56
59,1966,7040,14
59,1966,7050,21
59,1966,7180,1
59,1966,7210,4
59,1966,7270,2
59,1966,7310,8
59,1966,7360,11
59,1966,7510,1
59,1966,7550,6
59,1966,7610,55
59,1967,2890,29
59,1967,3091,1
59,1967,3131,3
59,1967,3160,16
59,1967,3250,1
59,1967,3870,9
59,1967,3930,4
59,1967,3940,5
59,1967,4120,6
59,1967,4230,7
59,1967,4440,8
59,1967,4520,21
59,1967,4610,5
59,1967,4770,47
59,1967,4880,15
59,1967,4900,2
59,1967,4930,206
59,1967,4950,8
59,1967,4980,24
59,1967,5010,1
59,1967,5060,1
59,1967,5070,1
59,1967,5110,62
59,1967,5290,1
59,1967,5600,9
59,1967,5630,18
59,1967,5810,10
59,1967,5870,67
59,1967,5930,7
59,1967,5980,2
59,1967,6110,42
59,1967,6130,8
59,1967,6240,14
59,1967,6360,7
59,1967,6710,9
59,1967,6730,10
59,1967,6740,11
59,1967,6810,21
59,1967,6882,65
59,1967,7030,42
59,1967,7040,16
59,1967,7050,16
59,1967,7210,6
59,1967,7270,3
59,1967,7310,21
59,1967,7360,3
59,1967,7550,13
59,1967,7610,37
59,1967,7660,1
59,1968,1320,2
59,1968,2010,1
59,1968,2890,25
59,1968,3131,2
59,1968,3160,39
59,1968,3250,1
59,1968,3880,4
59,1968,3900,1
59,1968,3930,1
59,1968,3940,3
59,1968,4090,1
59,1968,4120,19
59,1968,4171,1
59,1968,4230,6
59,1968,4280,1
59,1968,4440,7
59,1968,4520,10
59,1968,4610,10
59,1968,4670,2
59,1968,4770,50
59,1968,4880,9
59,1968,4930,97
59,1968,4950,1
59,1968,4980,37
59,1968,5070,4
59,1968,5110,80
59,1968,5460,7
59,1968,5600,11
59,1968,5630,22
59,1968,5810,1
59,1968,5870,100
59,1968,5930,6
59,1968,5950,1
59,1968,6080,1
59,1968,6110,32
59,1968,6130,13
59,1968,6240,7
59,1968,6360,6
59,1968,6410,9
59,1968,6710,9
59,1968,6730,35
59,1968,6740,1
59,1968,6810,18
59,1968,6870,1
59,1968,6882,94
59,1968,7030,49
59,1968,7040,17
59,1968,7050,18
59,1968,7180,1
59,1968,7210,3
59,1968,7270,1
59,1968,7310,14
59,1968,7360,14
59,1968,7510,1
59,1968,7550,16
59,1968,7610,29
59,1968,7660,1
59,1969,2890,20
59,1969,3131,10
59,1969,3160,8
59,1969,3250,2
59,1969,3880,1
59,1969,3940,2
59,1969,4120,6
59,1969,4230,4
59,1969,4440,2
59,1969,4520,3
59,1969,4610,1
59,1969,4770,13
59,1969,4880,3
59,1969,4900,2
59,1969,4930,129
59,1969,4980,16
59,1969,5110,120
59,1969,5630,4
59,1969,5870,29
59,1969,5930,3
59,1969,5980,1
59,1969,6080,2
59,1969,6130,2
59,1969,6240,2
59,1969,6710,1
59,1969,6730,2
59,1969,6740,1
59,1969,6810,5
59,1969,6882,21
59,1969,7030,29
59,1969,7040,8
59,1969,7050,10
59,1969,7210,3
59,1969,7310,7
59,1969,7360,7
59,1969,7550,5
59,1969,7610,9
59,1970,2010,2
59,1970,2890,22
59,1970,3131,14
59,1970,3160,18
59,1970,3250,2
59,1970,3870,1
59,1970,3940,1
59,1970,4120,13
59,1970,4230,4
59,1970,4440,3
59,1970,4520,4
59,1970,4610,1
59,1970,4770,29
59,1970,4880,25
59,1970,4930,120
59,1970,4980,26
59,1970,5070,1
59,1970,5110,45
59,1970,5290,1
59,1970,5600,7
59,1970,5630,11
59,1970,5870,95
59,1970,5930,5
59,1970,5980,1
59,1970,6110,8
59,1970,6130,9
59,1970,6240,5
59,1970,6360,4
59,1970,6710,1
59,1970,6730,25
59,1970,6810,20
59,1970,6882,61
59,1970,7030,35
59,1970,7040,7
59,1970,7050,6
59,1970,7210,2
59,1970,7310,18
59,1970,7360,11
59,1970,7550,5
59,1970,7610,54
59,1971,1330,2
59,1971,2010,1
59,1971,2020,2
59,1971,2890,36
59,1971,3131,6
59,1971,3160,25
59,1971,3880,5
59,1971,4120,5
59,1971,4200,1
59,1971,4230,7
59,1971,4440,5
59,1971,4520,8
59,1971,4560,1
59,1971,4610,3
59,1971,4770,45
59,1971,4880,8
59,1971,4900,8
59,1971,4930,46
59,1971,4980,13
59,1971,5110,106
59,1971,5600,9
59,1971,5630,20
59,1971,5810,5
59,1971,5870,86
59,1971,5930,7
59,1971,5980,5
59,1971,6080,2
59,1971,6110,22
59,1971,6130,3
59,1971,6240,4
59,1971,6360,5
59,1971,6410,5
59,1971,6520,1
59,1971,6710,1
59,1971,6730,21
59,1971,6740,7
59,1971,6810,10
59,1971,6840,1
59,1971,6882,55
59,1971,7030,34
59,1971,7040,18
59,1971,7050,17
59,1971,7180,1
59,1971,7210,6
59,1971,7310,14
59,1971,7360,8
59,1971,7550,10
59,1971,7610,49
59,1972,2010,2
59,1972,2020,1
59,1972,2890,35
59,1972,3160,30
59,1972,3370,1
59,1972,3430,1
59,1972,3600,1
59,1972,3880,4
59,1972,3940,1
59,1972,4090,1
59,1972,4120,5
59,1972,4171,3
59,1972,4230,13
59,1972,4440,8
59,1972,4520,9
59,1972,4560,2
59,1972,4610,6
59,1972,4740,1
59,1972,4770,52
59,1972,4880,19
59,1972,4900,1
59,1972,4930,130
59,1972,4950,1
59,1972,4980,9
59,1972,5010,1
59,1972,5060,1
59,1972,5070,11
59,1972,5110,59
59,1972,5290,1
59,1972,5460,2
59,1972,5600,18
59,1972,5630,19
59,1972,5810,7
59,1972,5870,103
59,1972,5930,6
59,1972,5980,8
59,1972,6110,37
59,1972,6130,8
59,1972,6240,8
59,1972,6270,2
59,1972,6360,6
59,1972,6410,3
59,1972,6710,8
59,1972,6730,20
59,1972,6740,6
59,1972,6810,14
59,1972,6870,1
59,1972,6882,41
59,1972,7030,40
59,1972,7040,26
59,1972,7050,12
59,1972,7180,2
59,1972,7210,4
59,1972,7310,18
59,1972,7360,7
59,1972,7550,12
59,1972,7610,58
59,1975,2730,3
59,1975,2890,25
59,1975,3160,18
59,1975,3250,4
59,1975,3430,1
59,1975,3600,1
59,1975,3940,1
59,1975,4230,3
59,1975,4440,6
59,1975,4520,1
59,1975,4770,30
59,1975,4880,14
59,1975,4900,3
59,1975,4930,139
59,1975,4950,2
