statenum,Year,Aou,SpeciesTotal
85,2003,6130,23
85,2003,6220,2
85,2003,6520,1
85,2003,6882,2
85,2003,7020,7
85,2003,7030,2
85,2003,7610,4
85,2004,530,559
85,2004,2580,2
85,2004,2640,22
85,2004,2730,2
85,2004,3131,3
85,2004,3160,27
85,2004,3310,1
85,2004,3370,4
85,2004,3420,1
85,2004,4200,1
85,2004,4290,3
85,2004,4470,17
85,2004,4740,52
85,2004,4860,26
85,2004,4930,36
85,2004,5011,116
85,2004,5080,1
85,2004,5100,8
85,2004,5190,8
85,2004,5400,11
85,2004,5420,1
85,2004,5520,12
85,2004,5620,49
85,2004,6130,3
85,2004,6170,2
85,2004,6882,4
85,2004,7020,27
85,2004,7610,7
85,2004,7680,2
85,2005,530,40
85,2005,2580,1
85,2005,2640,14
85,2005,2730,10
85,2005,2882,1
85,2005,3160,14
85,2005,3310,3
85,2005,3370,3
85,2005,3480,2
85,2005,3780,1
85,2005,4200,2
85,2005,4470,4
85,2005,4740,66
85,2005,4860,29
85,2005,4930,62
85,2005,4950,3
85,2005,4980,2
85,2005,5011,133
85,2005,5100,14
85,2005,5400,2
85,2005,5420,2
85,2005,5520,28
85,2005,5620,86
85,2005,6070,1
85,2005,6130,8
85,2005,6170,2
85,2005,6220,3
85,2005,6882,2
85,2005,7020,9
85,2005,7610,6
85,2005,22860,2
85,2006,530,212
85,2006,1200,1
85,2006,2730,8
85,2006,3131,24
85,2006,3160,17
85,2006,3250,1
85,2006,3310,3
85,2006,3370,3
85,2006,3420,2
85,2006,3550,2
85,2006,3600,3
85,2006,3670,4
85,2006,3780,2
85,2006,4130,1
85,2006,4320,3
85,2006,4470,15
85,2006,4740,68
85,2006,4750,1
85,2006,4860,43
85,2006,4930,32
85,2006,4950,1
85,2006,5011,132
85,2006,5080,1
85,2006,5190,16
85,2006,5400,6
85,2006,5520,27
85,2006,5620,43
85,2006,6130,9
85,2006,6220,1
85,2006,6882,11
85,2006,7020,14
85,2006,7030,1
85,2006,7610,6
85,2006,22860,1
85,2007,530,22
85,2007,2580,4
85,2007,2640,7
85,2007,2730,4
85,2007,3160,17
85,2007,3310,2
85,2007,3370,5
85,2007,3490,1
85,2007,3600,1
85,2007,3780,1
85,2007,4470,10
85,2007,4540,1
85,2007,4740,41
85,2007,4750,3
85,2007,4860,29
85,2007,4930,27
85,2007,4950,1
85,2007,5011,106
85,2007,5100,6
85,2007,5190,3
85,2007,5400,4
85,2007,5520,19
85,2007,5620,36
85,2007,6130,8
85,2007,6170,2
85,2007,6882,4
85,2007,7020,12
85,2007,7030,3
85,2007,7610,3
85,2008,1940,1
85,2008,2580,6
85,2008,2640,9
85,2008,2730,6
85,2008,3131,7
85,2008,3160,39
85,2008,3250,1
85,2008,3310,2
85,2008,3330,1
85,2008,3370,2
85,2008,3420,3
85,2008,3480,1
85,2008,3600,1
85,2008,4290,2
85,2008,4320,1
85,2008,4470,11
85,2008,4570,1
85,2008,4740,62
85,2008,4750,5
85,2008,4860,76
85,2008,4920,2
85,2008,4930,20
85,2008,5011,102
85,2008,5080,2
85,2008,5100,15
85,2008,5190,4
85,2008,5300,2
85,2008,5400,13
85,2008,5420,1
85,2008,5520,12
85,2008,5620,71
85,2008,6130,14
85,2008,6140,1
85,2008,6170,1
85,2008,6220,6
85,2008,6882,5
85,2008,7020,18
85,2008,7610,14
85,2008,22860,9
85,2009,530,38
85,2009,1320,2
85,2009,2580,5
85,2009,2640,4
85,2009,2730,6
85,2009,3091,1
85,2009,3160,17
85,2009,3250,1
85,2009,3310,1
85,2009,3370,4
85,2009,4290,2
85,2009,4470,14
85,2009,4570,2
85,2009,4740,99
85,2009,4750,7
85,2009,4860,80
85,2009,4930,48
85,2009,4950,1
85,2009,5011,103
85,2009,5080,2
85,2009,5100,4
85,2009,5190,4
85,2009,5400,11
85,2009,5520,20
85,2009,5620,37
85,2009,6070,1
85,2009,6130,6
85,2009,6140,1
85,2009,6170,4
85,2009,6220,2
85,2009,6520,1
85,2009,6882,7
85,2009,7020,15
85,2009,7030,1
85,2009,7610,5
85,2009,22860,4
85,2011,530,122
85,2011,1200,7
85,2011,2580,1
85,2011,2640,1
85,2011,2730,4
85,2011,3131,1
85,2011,3160,37
85,2011,3250,13
85,2011,3310,2
85,2011,3370,4
85,2011,3420,2
85,2011,3480,2
85,2011,3550,1
85,2011,3600,6
85,2011,3780,3
85,2011,4290,2
85,2011,4470,14
85,2011,4570,1
85,2011,4620,1
85,2011,4740,71
85,2011,4750,4
85,2011,4860,46
85,2011,4930,66
85,2011,5011,110
85,2011,5080,2
85,2011,5100,3
85,2011,5190,1
85,2011,5300,2
85,2011,5400,4
85,2011,5420,1
85,2011,5520,21
85,2011,5600,1
85,2011,5620,67
85,2011,5990,1
85,2011,6120,6
85,2011,6130,11
85,2011,6220,2
85,2011,6560,1
85,2011,6882,6
85,2011,7020,3
85,2011,7030,2
85,2011,7610,8
85,2011,22860,4
85,2012,530,27
85,2012,1940,1
85,2012,2580,2
85,2012,2640,8
85,2012,2730,5
85,2012,3131,20
85,2012,3160,25
85,2012,3250,35
85,2012,3370,5
85,2012,3420,2
85,2012,3600,2
85,2012,3670,2
85,2012,4290,1
85,2012,4320,2
85,2012,4470,22
85,2012,4620,1
85,2012,4740,64
85,2012,4750,2
85,2012,4860,16
85,2012,4920,1
85,2012,4930,28
85,2012,4980,2
85,2012,5011,98
85,2012,5100,3
85,2012,5190,3
85,2012,5400,18
85,2012,5420,2
85,2012,5520,20
85,2012,5620,22
85,2012,6070,4
85,2012,6120,1
85,2012,6130,5
85,2012,6220,1
85,2012,6882,5
85,2012,7020,11
85,2012,7030,4
85,2012,7610,1
85,2012,22860,7
85,2013,530,52
85,2013,2640,6
85,2013,2730,6
85,2013,3131,14
85,2013,3160,18
85,2013,3250,43
85,2013,3370,4
85,2013,3420,1
85,2013,3600,1
85,2013,4290,1
85,2013,4470,13
85,2013,4740,101
85,2013,4750,3
85,2013,4860,81
85,2013,4930,76
85,2013,4950,2
85,2013,5011,90
85,2013,5080,1
85,2013,5100,4
85,2013,5190,2
85,2013,5290,1
85,2013,5400,8
85,2013,5520,21
85,2013,5620,33
85,2013,5990,2
85,2013,6130,8
85,2013,6170,1
85,2013,6520,1
85,2013,6882,17
85,2013,7020,21
85,2013,7030,3
85,2013,7610,5
85,2013,22860,12
85,1997,530,121
85,1997,1320,1
85,1997,2060,11
85,1997,2300,12
85,1997,2730,1
85,1997,3131,17
85,1997,3160,6
85,1997,3600,1
85,1997,4402,4
85,1997,4470,2
85,1997,4750,35
85,1997,4930,90
85,1997,4950,16
85,1997,4970,9
85,1997,4980,61
85,1997,5011,4
85,1997,5100,37
85,1997,5180,1
85,1997,5290,5
85,1997,5420,3
85,1997,5738,15
85,1997,5810,8
85,1997,5880,1
85,1997,5900,1
85,1997,6120,25
85,1997,6130,22
85,1997,6150,3
85,1997,6160,12
85,1997,6190,3
85,1997,6520,62
85,1997,6882,19
85,1997,7250,1
85,1997,7590,1
85,1997,7610,64
85,1998,530,75
85,1998,1320,1
85,1998,1940,1
85,1998,2060,3
85,1998,2300,6
85,1998,2730,6
85,1998,3131,34
85,1998,3160,1
85,1998,3370,1
85,1998,4320,8
85,1998,4470,4
85,1998,4750,37
85,1998,4810,1
85,1998,4930,72
85,1998,4970,1
85,1998,4980,38
85,1998,5011,1
85,1998,5100,51
85,1998,5180,6
85,1998,5290,1
85,1998,5420,11
85,1998,5460,2
85,1998,5738,12
85,1998,5810,14
85,1998,6120,5
85,1998,6130,16
85,1998,6140,4
85,1998,6160,42
85,1998,6270,3
85,1998,6520,49
85,1998,6882,10
85,1998,7590,2
85,1998,7610,90
85,1999,530,1057
85,1999,1720,15
85,1999,2060,5
85,1999,2300,9
85,1999,2730,1
85,1999,3131,6
85,1999,3160,2
85,1999,3640,1
85,1999,4130,2
85,1999,4200,2
85,1999,4320,10
85,1999,4470,2
85,1999,4750,54
85,1999,4930,164
85,1999,4950,2
85,1999,4970,6
85,1999,4980,66
85,1999,5011,3
85,1999,5100,87
85,1999,5180,13
85,1999,5738,12
85,1999,5810,16
85,1999,5900,1
85,1999,6120,5
85,1999,6130,14
85,1999,6140,7
85,1999,6150,1
85,1999,6160,8
85,1999,6190,5
85,1999,6520,70
85,1999,6882,5
85,1999,7010,2
85,1999,7610,110
85,2000,10,2
85,2000,530,140
85,2000,590,3
85,2000,2060,16
85,2000,2300,12
85,2000,2730,4
85,2000,3131,9
85,2000,3160,2
85,2000,3250,6
85,2000,3370,1
85,2000,3600,2
85,2000,3640,2
85,2000,4130,1
85,2000,4200,2
85,2000,4320,5
85,2000,4470,2
85,2000,4750,49
85,2000,4860,3
85,2000,4930,109
85,2000,4950,15
85,2000,4980,63
85,2000,5011,8
85,2000,5100,57
85,2000,5180,12
85,2000,5190,1
85,2000,5290,1
85,2000,5420,1
85,2000,5738,5
85,2000,5810,7
85,2000,6120,11
85,2000,6130,5
85,2000,6140,2
85,2000,6150,2
85,2000,6160,16
85,2000,6520,71
85,2000,6882,28
85,2000,7610,107
85,2001,530,144
85,2001,1720,2
85,2001,1940,1
85,2001,2060,6
85,2001,2300,12
85,2001,3100,1
85,2001,3131,12
85,2001,3160,9
85,2001,3250,2
85,2001,3600,2
85,2001,3640,3
85,2001,4200,1
85,2001,4320,3
85,2001,4470,1
85,2001,4750,35
85,2001,4930,77
85,2001,4950,6
85,2001,4970,14
85,2001,4980,52
85,2001,5011,10
85,2001,5100,62
85,2001,5190,14
85,2001,5420,4
85,2001,5600,1
85,2001,5620,4
85,2001,5810,9
85,2001,5990,1
85,2001,6070,2
85,2001,6130,5
85,2001,6140,7
85,2001,6150,11
85,2001,6160,3
85,2001,6170,20
85,2001,6520,72
85,2001,6882,13
85,2001,7610,86
85,2003,10,2
85,2003,530,16
85,2003,1940,3
85,2003,2060,10
85,2003,2300,8
85,2003,2730,1
85,2003,3131,13
85,2003,3160,4
85,2003,3640,4
85,2003,4130,1
85,2003,4200,1
85,2003,4320,3
85,2003,4470,2
85,2003,4750,119
85,2003,4930,133
85,2003,4950,1
85,2003,4970,1
85,2003,4980,31
85,2003,5011,22
85,2003,5080,3
85,2003,5100,95
85,2003,5190,14
85,2003,5738,3
85,2003,5810,6
85,2003,6130,7
85,2003,6140,2
85,2003,6170,14
85,2003,6520,65
85,2003,6810,1
85,2003,6882,11
85,2003,7610,77
85,2004,10,7
85,2004,530,100
85,2004,1290,9
85,2004,1320,2
85,2004,1940,4
85,2004,2060,12
85,2004,2300,16
85,2004,2730,4
85,2004,3131,2
85,2004,3160,16
85,2004,3250,1
85,2004,3490,1
85,2004,3640,5
85,2004,3900,1
85,2004,4130,2
85,2004,4320,5
85,2004,4470,6
85,2004,4750,80
85,2004,4930,62
85,2004,4980,55
85,2004,5011,29
85,2004,5080,2
85,2004,5100,94
85,2004,5180,26
85,2004,5290,3
85,2004,5620,3
85,2004,5810,11
85,2004,5880,1
85,2004,5900,4
85,2004,6120,6
85,2004,6130,18
85,2004,6140,4
85,2004,6150,4
85,2004,6160,6
85,2004,6170,7
85,2004,6190,4
85,2004,6520,50
85,2004,6882,25
85,2004,7610,88
85,2005,10,10
85,2005,530,146
85,2005,1250,1
85,2005,1320,11
85,2005,1410,1
85,2005,2060,9
85,2005,2300,9
85,2005,2730,1
85,2005,3131,6
85,2005,3160,3
85,2005,3250,8
85,2005,3600,1
85,2005,3640,2
85,2005,4130,2
85,2005,4180,1
85,2005,4320,2
85,2005,4470,4
85,2005,4750,93
85,2005,4810,2
85,2005,4860,1
85,2005,4930,34
85,2005,4950,2
85,2005,4980,46
85,2005,5011,15
85,2005,5080,1
85,2005,5100,114
85,2005,5190,47
85,2005,5290,1
85,2005,5420,4
85,2005,5600,3
85,2005,5620,1
85,2005,5738,2
85,2005,5880,1
85,2005,5960,1
85,2005,6120,5
85,2005,6130,14
85,2005,6140,4
85,2005,6170,1
85,2005,6520,44
85,2005,6882,10
85,2005,7610,110
85,2006,530,197
85,2006,1320,1
85,2006,1720,3
85,2006,1940,1
85,2006,2060,17
85,2006,2300,9
85,2006,2730,1
85,2006,3131,4
85,2006,3160,5
85,2006,3640,2
85,2006,4130,3
85,2006,4320,1
85,2006,4470,2
85,2006,4750,114
85,2006,4930,126
85,2006,4950,1
85,2006,4980,62
85,2006,5011,22
85,2006,5080,1
85,2006,5100,105
85,2006,5180,6
85,2006,5190,16
85,2006,5290,2
85,2006,5620,7
85,2006,5810,9
85,2006,5880,3
85,2006,5960,1
85,2006,6130,15
85,2006,6140,8
85,2006,6150,1
85,2006,6170,17
85,2006,6520,44
85,2006,6882,38
85,2006,7610,104
85,2010,10,1
85,2010,530,235
85,2010,1250,2
85,2010,1320,12
85,2010,1720,6
85,2010,1940,9
85,2010,1970,1
85,2010,2060,7
85,2010,2300,7
85,2010,2730,5
85,2010,3131,3
85,2010,3160,8
85,2010,3370,2
85,2010,3600,1
85,2010,3640,2
85,2010,4130,1
85,2010,4200,2
85,2010,4290,2
85,2010,4320,3
85,2010,4470,14
85,2010,4620,1
85,2010,4660,3
85,2010,4750,86
85,2010,4860,1
85,2010,4930,23
85,2010,4950,12
85,2010,4970,17
85,2010,4980,114
85,2010,5011,21
85,2010,5080,8
85,2010,5100,44
85,2010,5190,45
85,2010,5290,3
85,2010,5400,1
85,2010,5420,8
85,2010,5620,1
85,2010,5810,3
85,2010,5880,1
85,2010,5900,2
85,2010,5960,3
85,2010,5990,7
85,2010,6070,5
85,2010,6120,55
85,2010,6130,18
85,2010,6140,3
85,2010,6150,3
85,2010,6160,9
85,2010,6170,6
85,2010,6520,21
85,2010,6882,12
85,2010,7040,19
85,2010,7210,2
85,2010,7350,4
85,2010,7610,107
85,2010,22860,21
85,2011,10,2
85,2011,530,86
85,2011,640,2
85,2011,1250,10
85,2011,1320,2
85,2011,1720,11
85,2011,1940,10
85,2011,2060,10
85,2011,2300,6
85,2011,2730,9
85,2011,3160,10
85,2011,3250,5
85,2011,3370,8
85,2011,3640,3
85,2011,4130,2
85,2011,4290,1
85,2011,4320,3
85,2011,4470,16
85,2011,4660,1
85,2011,4750,142
85,2011,4810,1
85,2011,4860,2
85,2011,4930,146
85,2011,4950,20
85,2011,4980,77
85,2011,5011,26
85,2011,5080,11
85,2011,5100,62
85,2011,5190,63
85,2011,5290,67
85,2011,5420,7
85,2011,5600,3
85,2011,5620,1
85,2011,5810,8
85,2011,5900,6
85,2011,5960,3
85,2011,5990,2
85,2011,6070,6
85,2011,6120,28
85,2011,6130,80
85,2011,6140,2
85,2011,6150,6
85,2011,6170,45
85,2011,6520,30
85,2011,6850,2
85,2011,6882,37
85,2011,7150,1
85,2011,7210,24
85,2011,7350,7
85,2011,7380,3
85,2011,7610,142
85,2011,22860,35
85,2013,10,8
85,2013,530,85
85,2013,1200,2
85,2013,1250,19
85,2013,1320,4
85,2013,1720,23
85,2013,1940,3
85,2013,2060,14
85,2013,2300,7
85,2013,2730,7
85,2013,3131,1
85,2013,3160,9
85,2013,3250,1
85,2013,3310,1
85,2013,3370,1
85,2013,3420,1
85,2013,3600,2
85,2013,3640,3
85,2013,3750,2
85,2013,3940,1
85,2013,4290,7
85,2013,4470,14
85,2013,4570,1
85,2013,4620,1
85,2013,4750,41
85,2013,4860,4
85,2013,4920,2
85,2013,4930,68
85,2013,4940,1
85,2013,4950,11
85,2013,4980,19
85,2013,5011,18
85,2013,5080,5
85,2013,5100,66
85,2013,5180,2
85,2013,5190,17
85,2013,5290,3
85,2013,5300,1
85,2013,5420,11
85,2013,5600,3
85,2013,5620,11
85,2013,5810,7
85,2013,5880,2
85,2013,5900,5
85,2013,6120,8
85,2013,6130,30
85,2013,6140,8
85,2013,6150,11
85,2013,6160,6
85,2013,6170,34
85,2013,6190,2
85,2013,6520,29
85,2013,6882,61
85,2013,7040,1
85,2013,7150,1
85,2013,7510,1
85,2013,7610,70
85,2013,22860,37
85,1997,2300,4
85,1997,3091,4
85,1997,3160,22
85,1997,3250,5
85,1997,3940,1
85,1997,4021,1
85,1997,4130,1
85,1997,4540,4
85,1997,4590,3
85,1997,4620,2
85,1997,4679,1
85,1997,4680,1
85,1997,4690,2
85,1997,4750,53
85,1997,4780,1
85,1997,4810,1
85,1997,4860,6
85,1997,4910,8
85,1997,4920,5
85,1997,4930,58
85,1997,4950,19
85,1997,4980,23
85,1997,5011,16
85,1997,5080,7
85,1997,5100,18
85,1997,5180,19
85,1997,5190,6
85,1997,5290,18
85,1997,5400,1
85,1997,5420,2
85,1997,5520,5
85,1997,5600,10
85,1997,5620,25
85,1997,5690,1
85,1997,5738,4
85,1997,5810,11
85,1997,5830,2
85,1997,5850,5
85,1997,5990,1
85,1997,6070,7
85,1997,6120,108
85,1997,6130,27
85,1997,6140,10
85,1997,6150,1
85,1997,6190,6
85,1997,6270,5
85,1997,6292,5
85,1997,6520,26
85,1997,6882,59
85,1997,7020,2
85,1997,7150,1
85,1997,7210,2
85,1997,7510,1
85,1997,7580,5
85,1997,7610,83
85,1997,7680,13
85,1998,2300,1
85,1998,3131,2
85,1998,3160,23
85,1998,3250,6
85,1998,3320,1
85,1998,3490,1
85,1998,3600,1
85,1998,3900,1
85,1998,4021,1
85,1998,4130,10
85,1998,4200,5
85,1998,4290,1
85,1998,4320,9
85,1998,4540,1
85,1998,4570,1
85,1998,4620,2
85,1998,4679,3
85,1998,4690,1
85,1998,4750,54
85,1998,4780,1
85,1998,4860,8
85,1998,4880,2
85,1998,4910,12
85,1998,4920,35
85,1998,4930,48
85,1998,4950,26
85,1998,4980,9
85,1998,5011,25
85,1998,5080,1
85,1998,5100,15
85,1998,5110,1
85,1998,5180,2
85,1998,5190,27
85,1998,5290,2
85,1998,5330,234
85,1998,5400,11
85,1998,5420,2
85,1998,5520,7
85,1998,5600,1
85,1998,5620,12
85,1998,5738,3
85,1998,5810,11
85,1998,5830,4
85,1998,5850,9
85,1998,5880,1
85,1998,5900,2
85,1998,5960,3
85,1998,6070,5
85,1998,6120,93
85,1998,6130,12
85,1998,6140,6
85,1998,6150,14
85,1998,6170,9
85,1998,6270,8
85,1998,6292,8
85,1998,6340,2
85,1998,6520,34
85,1998,6650,1
85,1998,6882,24
85,1998,7020,4
85,1998,7150,1
85,1998,7170,1
85,1998,7210,6
85,1998,7331,1
85,1998,7510,2
85,1998,7580,7
85,1998,7610,110
85,1998,7680,21
85,1999,1320,3
85,1999,3160,41
85,1999,3250,1
85,1999,3900,1
85,1999,4130,11
85,1999,4200,7
85,1999,4320,9
85,1999,4402,1
85,1999,4470,1
85,1999,4540,2
85,1999,4590,2
85,1999,4679,2
85,1999,4691,1
85,1999,4750,75
85,1999,4860,20
85,1999,4880,1
85,1999,4910,13
85,1999,4920,8
85,1999,4930,59
85,1999,4950,33
85,1999,4980,16
85,1999,5011,45
85,1999,5080,2
85,1999,5100,8
85,1999,5190,12
85,1999,5290,4
85,1999,5330,24
85,1999,5400,8
85,1999,5420,8
85,1999,5520,5
85,1999,5600,6
85,1999,5620,15
85,1999,5738,6
85,1999,5810,8
85,1999,5850,5
85,1999,5880,1
85,1999,5900,5
85,1999,5960,2
85,1999,5990,3
85,1999,6070,8
85,1999,6120,24
85,1999,6130,42
85,1999,6140,16
85,1999,6150,85
85,1999,6170,75
85,1999,6270,21
85,1999,6292,1
85,1999,6340,6
85,1999,6460,3
85,1999,6520,49
85,1999,6800,1
85,1999,6882,43
85,1999,7020,19
85,1999,7210,11
85,1999,7280,3
85,1999,7350,1
85,1999,7580,4
85,1999,7610,145
85,1999,7680,6
85,2000,1290,1
85,2000,1320,2
85,2000,1390,2
85,2000,2060,1
85,2000,2300,5
85,2000,2630,5
85,2000,3160,53
85,2000,3600,3
85,2000,3900,2
85,2000,4130,15
85,2000,4180,2
85,2000,4200,4
85,2000,4290,1
85,2000,4470,2
85,2000,4540,1
85,2000,4590,5
85,2000,4620,2
85,2000,4660,1
85,2000,4691,2
85,2000,4750,52
85,2000,4860,10
85,2000,4910,4
85,2000,4930,52
85,2000,4950,28
85,2000,4970,8
85,2000,4980,34
85,2000,5011,48
85,2000,5080,3
85,2000,5100,12
85,2000,5180,7
85,2000,5190,18
85,2000,5290,14
85,2000,5400,1
85,2000,5420,7
85,2000,5520,3
85,2000,5600,5
85,2000,5620,5
85,2000,5738,8
85,2000,5810,11
85,2000,5850,18
85,2000,5900,10
85,2000,5960,11
85,2000,5990,1
85,2000,6070,2
85,2000,6120,30
85,2000,6130,13
85,2000,6140,17
85,2000,6150,19
85,2000,6170,16
85,2000,6190,1
85,2000,6270,25
85,2000,6340,4
85,2000,6520,34
85,2000,6800,1
85,2000,6882,22
85,2000,7020,14
85,2000,7210,19
85,2000,7270,2
85,2000,7280,2
85,2000,7490,2
85,2000,7510,3
85,2000,7540,2
85,2000,7580,3
85,2000,7610,152
85,2000,7680,12
85,2001,1320,2
85,2001,2630,2
85,2001,2730,4
85,2001,3160,13
85,2001,3420,1
85,2001,3600,1
85,2001,4130,6
85,2001,4320,5
85,2001,4540,3
85,2001,4570,2
85,2001,4620,4
85,2001,4679,3
85,2001,4750,81
85,2001,4860,9
85,2001,4910,3
85,2001,4920,9
85,2001,4930,38
85,2001,4950,13
85,2001,4970,1
85,2001,4980,29
85,2001,5011,52
85,2001,5080,13
85,2001,5100,15
85,2001,5110,5
85,2001,5190,8
85,2001,5290,13
85,2001,5400,4
85,2001,5520,3
85,2001,5620,2
85,2001,5738,2
85,2001,5810,11
85,2001,5850,20
85,2001,5880,2
85,2001,5900,7
85,2001,5960,17
85,2001,6070,2
85,2001,6120,303
85,2001,6130,10
85,2001,6140,17
85,2001,6150,10
85,2001,6160,1
85,2001,6170,23
85,2001,6190,7
85,2001,6270,3
85,2001,6292,4
85,2001,6340,1
85,2001,6520,45
85,2001,6650,2
85,2001,6800,1
85,2001,6882,15
85,2001,7150,2
85,2001,7210,14
85,2001,7280,2
85,2001,7331,1
85,2001,7350,1
85,2001,7510,1
85,2001,7580,2
85,2001,7610,93
85,2001,7680,14
85,2002,1290,1
85,2002,1320,1
85,2002,2300,2
85,2002,2630,1
85,2002,3160,29
85,2002,3250,2
85,2002,3600,2
85,2002,3900,2
85,2002,4130,3
85,2002,4200,1
85,2002,4320,2
85,2002,4470,2
85,2002,4540,1
85,2002,4620,7
85,2002,4640,2
85,2002,4679,2
85,2002,4750,66
85,2002,4860,2
85,2002,4880,1
85,2002,4910,2
85,2002,4930,77
85,2002,4950,5
85,2002,4980,20
85,2002,5011,53
85,2002,5080,9
85,2002,5100,15
85,2002,5180,3
85,2002,5190,13
85,2002,5290,10
85,2002,5300,3
85,2002,5400,1
85,2002,5600,1
85,2002,5620,2
85,2002,5738,1
85,2002,5810,14
85,2002,5850,6
85,2002,5900,7
85,2002,5960,7
85,2002,6070,1
85,2002,6120,46
85,2002,6130,11
85,2002,6140,7
85,2002,6150,4
85,2002,6160,3
85,2002,6170,23
85,2002,6270,11
85,2002,6292,3
85,2002,6520,33
85,2002,6560,1
85,2002,6800,3
85,2002,6810,2
85,2002,6882,36
85,2002,7020,3
85,2002,7040,3
85,2002,7150,2
85,2002,7210,22
85,2002,7270,1
85,2002,7280,2
85,2002,7490,1
85,2002,7580,9
85,2002,7590,1
85,2002,7610,80
85,2002,7680,15
85,2003,1290,4
85,2003,2300,9
85,2003,2630,5
85,2003,2730,1
85,2003,3000,1
85,2003,3160,20
85,2003,3250,36
85,2003,3370,1
85,2003,3900,4
85,2003,3940,1
85,2003,4021,2
85,2003,4130,1
85,2003,4290,1
85,2003,4320,4
85,2003,4402,1
85,2003,4470,3
85,2003,4620,1
85,2003,4640,1
85,2003,4660,1
85,2003,4691,2
85,2003,4750,49
85,2003,4810,2
85,2003,4860,4
85,2003,4880,5
85,2003,4910,4
85,2003,4920,3
85,2003,4930,56
85,2003,4950,8
85,2003,4970,9
85,2003,4980,12
85,2003,5011,58
85,2003,5080,12
85,2003,5100,12
85,2003,5180,1
85,2003,5190,4
85,2003,5290,3
85,2003,5400,3
85,2003,5420,1
85,2003,5600,3
85,2003,5620,8
85,2003,5738,7
85,2003,5810,8
85,2003,5850,9
85,2003,5900,1
85,2003,5960,19
85,2003,5990,1
85,2003,6070,19
85,2003,6120,10
85,2003,6130,9
85,2003,6140,6
85,2003,6150,23
85,2003,6270,11
85,2003,6292,4
85,2003,6340,1
85,2003,6520,26
85,2003,6650,2
85,2003,6800,2
85,2003,6882,29
85,2003,7020,9
85,2003,7040,1
85,2003,7150,4
85,2003,7210,19
85,2003,7510,1
85,2003,7580,3
85,2003,7590,4
85,2003,7610,89
85,2003,7680,17
85,2004,1320,2
85,2004,2300,1
85,2004,2630,4
85,2004,2730,1
85,2004,3160,4
85,2004,3250,1
85,2004,3330,1
85,2004,3600,1
85,2004,3900,2
85,2004,4021,1
85,2004,4130,3
85,2004,4180,2
85,2004,4320,2
85,2004,4402,2
85,2004,4470,3
85,2004,4590,2
85,2004,4620,8
85,2004,4660,3
85,2004,4691,2
85,2004,4750,60
85,2004,4860,5
85,2004,4910,1
85,2004,4920,3
85,2004,4930,56
85,2004,4950,5
85,2004,4970,1
85,2004,4980,20
85,2004,5011,49
85,2004,5080,14
85,2004,5100,22
85,2004,5180,2
85,2004,5190,11
85,2004,5290,2
85,2004,5400,5
85,2004,5420,1
85,2004,5520,2
85,2004,5600,3
85,2004,5620,1
85,2004,5738,3
85,2004,5810,10
85,2004,5850,7
85,2004,5900,3
85,2004,5960,20
85,2004,6120,2
85,2004,6130,8
85,2004,6140,2
85,2004,6150,3
85,2004,6170,10
85,2004,6270,24
85,2004,6460,1
85,2004,6520,59
85,2004,6800,1
85,2004,6882,68
85,2004,7020,2
85,2004,7040,3
85,2004,7150,2
85,2004,7170,1
85,2004,7210,37
85,2004,7270,1
85,2004,7350,1
85,2004,7490,4
85,2004,7510,2
85,2004,7580,1
85,2004,7610,78
85,2004,7680,16
85,2005,1320,3
85,2005,2060,2
85,2005,2300,5
85,2005,2630,2
85,2005,3131,4
85,2005,3160,4
85,2005,3250,3
85,2005,3490,2
85,2005,3600,6
85,2005,4130,3
85,2005,4320,2
85,2005,4540,4
85,2005,4590,1
85,2005,4620,2
85,2005,4679,1
85,2005,4690,1
85,2005,4691,1
85,2005,4750,53
85,2005,4810,1
85,2005,4860,8
85,2005,4880,2
85,2005,4920,13
85,2005,4930,45
85,2005,4950,9
85,2005,4980,10
85,2005,5011,63
85,2005,5080,8
85,2005,5100,22
85,2005,5180,1
85,2005,5190,2
85,2005,5290,2
85,2005,5400,10
85,2005,5520,1
85,2005,5600,1
85,2005,5620,12
85,2005,5738,7
85,2005,5810,26
85,2005,5850,5
85,2005,5900,8
85,2005,5960,7
85,2005,6070,3
85,2005,6120,14
85,2005,6130,8
85,2005,6140,15
85,2005,6150,9
85,2005,6170,10
85,2005,6270,8
85,2005,6520,38
85,2005,6650,1
85,2005,6800,1
85,2005,6850,1
85,2005,6882,43
85,2005,7020,9
85,2005,7040,1
85,2005,7150,1
85,2005,7210,16
85,2005,7490,1
85,2005,7610,95
85,2005,7680,9
85,2006,2300,1
85,2006,2730,3
85,2006,3160,30
85,2006,3600,2
85,2006,4130,7
85,2006,4320,5
85,2006,4470,1
85,2006,4570,2
85,2006,4590,3
85,2006,4620,8
85,2006,4660,3
85,2006,4691,3
85,2006,4750,48
85,2006,4860,9
85,2006,4910,8
85,2006,4920,4
85,2006,4930,74
85,2006,4950,2
85,2006,4980,6
85,2006,5011,17
85,2006,5080,6
85,2006,5100,15
85,2006,5190,21
85,2006,5290,11
85,2006,5420,5
85,2006,5520,2
85,2006,5600,15
85,2006,5620,8
85,2006,5810,5
85,2006,5850,3
85,2006,5900,9
85,2006,5960,4
85,2006,6120,36
85,2006,6130,25
85,2006,6140,10
85,2006,6150,15
85,2006,6170,2
